Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
119,1.2000000375534254,1.097246576123604,1.200000042645126,0.6873846311849009,-2.1128148132835568e-08,1.2097400034717044e-06,7.129445354121904e-09,1.3409577425213186e-05,-1.6348533180933546e-08,-3.752278827815142e-08,-2.1842990028202898e-08,-2.357837488073353e-08,-4.4193472546104735e-08,7.033859282049371e-09,1.2000000259064432
120,1.2000000366670764,1.0899815789966258,1.2000000411447242,0.6709798707161136,-1.9995686965134425e-08,1.0048489043031576e-06,7.1607196140996934e-09,6.541308080833626e-06,-1.7677708870789446e-08,-3.599373073834253e-08,-2.073753451117739e-08,-2.2672411570023363e-08,-4.1313859365708884e-08,-3.4743096259691505e-09,1.2000000238261748
121,1.1999999457904986,1.1391273980251606,1.1999999561811774,0.6669012447246436,1.0895124875672807e-07,3.179526667422586e-06,4.926311601979965e-07,0.11556774881703898,-2.707609532751169e-09,-1.8848559036972952e-08,1.764578249730801e-08,-8.043203043834507e-09,-2.035995671452502e-08,-1.0645074864050207e-08,1.2000000129548785
122,1.1999999878604348,1.1720807157301767,1.1999999966377173,0.6180812157243045,6.89306127021882e-08,5.967259604029223e-06,9.132896496071887e-06,0.1655911710999236,6.8319981608374745e-09,-2.4481368455843864e-08,2.228629991121526e-08,-4.957880970515354e-09,-3.564702117006479e-09,5.390605061529466e-07,1.200000015363056
123,1.2000000144223897,1.1639592699677728,1.2000000190772036,0.6377421437297756,2.4716862199394924e-09,2.415150517465065e-06,1.3697258374020686e-07,0.06949669339537705,2.0850037661798177e-08,-3.38802582216698e-08,-5.825995744125566e-09,-1.2579347364790451e-08,-2.1851011651816842e-08,-2.6873217335776825e-08,1.2000000170890297
124,1.2000000098822126,1.1590178016834114,1.2000000128775656,0.6845449352672078,-1.8154543110191688e-09,1.2009109556257065e-06,4.4615300253284314e-08,1.3768898972753446e-05,-1.0115296523945436e-08,-1.9246957026923624e-08,-8.213269829873102e-09,-9.08595620501594e-09,-8.993365526790225e-09,8.373513705010308e-08,1.2000000153335415
125,1.199999981117047,1.1575975140014425,1.1999999916449229,0.7255640010876094,-5.694500898126222e-09,1.45049297635446e-06,8.560057342075311e-08,3.720432333932029e-08,-2.9233549247676206e-08,-2.8140931554728622e-08,-1.3765655025103084e-08,-1.7331921713138837e-08,-2.499196261455665e-08,6.14796755230361e-08,1.200000021486778
126,1.199999811872336,1.1570668301872438,1.1999998665599891,0.7605486209277921,4.954808617031852e-08,2.8425447972747073e-06,2.267362867213889e-07,2.447448640549005e-07,-2.598585670631373e-08,-2.9325706772613287e-08,-1.5088284291165495e-09,-1.4299927344913564e-08,-3.903433893034727e-08,1.2330182738700055e-07,1.2000000273357816
127,1.1999985847315575,1.139381793136573,1.1999990189746943,0.7900236102802836,1.8664578663384647e-06,6.638781976461606e-06,7.612046381668898e-06,6.617535533786732e-07,7.953843151733929e-08,1.103546678589675e-08,3.534032044185131e-08,2.3179516183137196e-08,8.977180044082163e-09,1.0775962476072664e-08,1.19999999359549
128,1.1999996058854936,1.1416743782333592,1.1999997508703726,0.8000257828477271,1.0089955268292864e-07,9.948195718657885e-07,1.044166051329916e-07,7.924935739415076e-08,-7.715865297521535e-09,-6.685396905317893e-09,-1.3774682879956785e-09,-1.4450898202331397e-09,-8.105734133557748e-09,3.7011498933393603e-09,1.2000000032232736
129,1.1999993891941847,1.1318168963409407,1.199999759125748,0.8051203942235274,1.0877067417889523e-07,1.1468521457072985e-06,8.506617162805631e-08,4.090295860932589e-08,-2.333818273926773e-08,-1.932980169593172e-08,-8.698775962936277e-09,-9.320046240382443e-09,-2.4077780732320488e-08,8.157847732463486e-09,1.2000000128562298
130,1.1999998493493438,1.1084530550455678,1.1999999458165076,0.7671132933159969,3.2320362916033704e-08,3.605254593146747e-07,5.157382189304322e-08,7.617502659580145e-08,-2.0184497013199263e-10,-1.7486237752008736e-09,5.744302801035682e-10,3.5924441393127816e-10,-2.371637943648659e-09,-9.460214541871612e-10,1.1999999986689651
131,1.199999314533402,1.0998782740196078,1.1999996227513838,0.7335709013904502,4.271514018528806e-07,3.6620998513242455e-06,1.9525051824001357e-06,1.1194219276879272e-07,-4.06363786312423e-08,-2.6698226496940973e-08,6.291039312632071e-09,-1.0971959783683533e-08,-3.910070708392483e-08,6.791453016648406e-10,1.1999999702791508
132,1.1999997800269095,1.0996127089187886,1.1999998950001698,0.7240119593534505,3.527496121762168e-08,1.4962559830351204e-06,1.0648506004083561e-07,7.325034246035224e-08,-4.0127598181765526e-08,-3.474683643343985e-08,-1.4851118935680833e-08,-2.1075994020284822e-08,-4.464260606036707e-08,3.284846600488283e-08,1.2000000253250571
133,1.1999999162457329,1.074919006914812,1.1999999573378708,0.690552386723184,1.9725265195135997e-08,3.4596635253212015e-07,1.932816739902137e-08,1.4559179905548588e-08,-3.3517522192846196e-09,-4.02273556872034e-09,-1.2522889995383086e-09,-1.93854177446567e-09,-5.295088502028742e-09,-3.833378361807689e-09,1.1999999948032136
134,1.1999998197884802,1.0759979283000558,1.19999991722754,0.7002898464140919,2.909932765019645e-08,1.0889321296169856e-06,1.5651222503132223e-07,5.3305314117811914e-08,-3.841663885323574e-08,-3.24889181053037e-08,-1.3384669713164236e-08,-1.994161192428021e-08,-4.147738855058658e-08,3.649092350803883e-08,1.2000000258849162
135,1.199999895662868,1.0716573671732372,1.1999999437551656,0.6918882606506231,3.55120466292731e-08,3.5453956517861173e-07,1.537181332633226e-07,1.4620798449781907e-08,-8.522389715777948e-09,-6.625882839054194e-09,-1.450045133598466e-09,-2.247508382110825e-09,-8.220593124140297e-09,9.803390008238757e-09,1.2000000047843842
136,1.1999996870822451,1.0576972623071002,1.1999998438051496,0.665157655946406,6.708682160378499e-08,1.4823046834755164e-06,3.948857097702128e-07,3.080840464976085e-08,-4.234760656496939e-08,-3.8248230244959625e-08,-5.977675259317066e-09,-2.3435871064169778e-08,-5.0640678910884236e-08,-1.780810060233541e-08,1.1999999040479594
137,1.1999997604598571,1.0398675870082246,1.1999998373056449,0.6470201243585693,7.822072004666479e-08,8.494471348929066e-07,1.295299354268489e-07,3.6384619877938227e-07,-1.3918268958427346e-08,-2.3699421154288336e-08,1.1690403730439463e-08,-8.630213916468675e-09,-3.4067735439802207e-08,-3.2145314539920585e-09,1.1999999743438254
138,1.1999974602773449,1.0180540843464705,1.1999981955781696,0.6169066899065929,4.347825982458727e-06,3.878384911056387e-06,1.6577584204974897e-05,2.8754903081255182e-06,1.9379757293732066e-07,2.0704324898416403e-08,7.423801950602689e-08,3.3376224698659264e-08,7.989960069890806e-09,1.1041191511139344e-08,1.1999999554438894
139,1.1999999381866118,0.9961628088894569,1.1999999591457355,0.5876009274174322,2.969297484335838e-08,1.0163568073813577e-07,1.1884159373532991e-07,3.2968948068569705e-07,6.53880149666704e-09,1.6967242193373467e-09,4.536995549354679e-09,2.4743271297657068e-09,1.0173262426719913e-09,2.667575959387117e-09,1.1999999986677916
140,1.199999932440973,0.9737845519267242,1.1999999524596379,0.5557350689660044,3.089041468579357e-08,9.8594815032426e-08,1.0568791803418443e-07,3.9277956625010793e-07,6.691248878560167e-09,1.8119788103094194e-09,4.869405485720013e-09,2.562875953782311e-09,1.0379883614665126e-09,2.5186122236153552e-09,1.1999999986319472
141,1.1999969228089231,0.9438826259460816,1.1999978764531696,0.530330327572695,1.2069635769919502e-06,4.793655443513197e-06,2.8459083305967517e-06,8.489534432123335e-06,2.6281965899351745e-07,9.060112447342688e-08,2.4268110966024503e-07,1.3637835702599079e-07,5.513628445253757e-08,1.4882545579139293e-07,1.1999998979871198
142,1.1999987298339865,0.9125966045292416,1.1999991589726862,0.5037466563075229,4.6765231410885963e-07,2.3727078103124018e-06,5.395714449192554e-07,1.2356722062040651e-06,6.352186358698164e-08,2.5804625341352608e-08,7.646301625973108e-08,4.408350746656534e-08,1.400953928080914e-08,7.226233883918162e-08,1.1999999630036795
143,1.1999988619514603,0.8805827700591441,1.1999992834923012,0.4682130522361663,4.520683615142062e-07,1.8398578942674232e-06,1.0901777444171293e-07,6.676620004055767e-08,-1.2875612616648564e-08,-2.5178760640057204e-08,7.922683036312047e-09,-8.896993681070244e-09,-3.6866858852832194e-08,2.831377951542241e-08,1.2000000160352569
144,1.1999970489103042,0.8448532583434029,1.1999981722588378,0.43168487262635535,1.2423109950151675e-06,3.873270876172827e-06,8.905741705796717e-08,1.1919015192588608e-07,-7.136726617003267e-09,-4.354077236296128e-08,7.567736016783585e-10,-1.789436241515082e-08,-6.463483920289518e-08,-1.3238770982363404e-09,1.199999897160447
145,1.1999999951751277,0.7996755967200396,1.1999999972729172,0.3938009403178921,1.3106535882215347e-09,7.345264039339666e-09,3.5958100368099617e-08,1.1030457434032054e-09,-9.381915660228033e-10,-7.116337872697422e-10,-4.5203889287552246e-11,-4.59482754919214e-10,-9.351464663535616e-10,1.3067067157675913e-10,1.1999999994472414
146,1.1999995683474431,0.7532411438258565,1.1999996401815365,0.35280701776620776,9.591161347161222e-07,5.551041209860199e-07,1.0729033283905637e-07,1.2406824409570507e-07,5.069054096872618e-09,6.911637871763649e-09,1.8703981408159896e-08,1.0091071253594192e-08,3.8550062185706075e-09,7.453708421187664e-09,1.1999999185327788
147,1.1999991962911931,0.7043666760392377,1.1999993609782826,0.3143148563097173,1.697604091258561e-06,4.128291500524164e-07,1.764076675324277e-07,7.132046394723447e-08,1.2914107412260979e-08,5.117369818723421e-09,1.4857507425117028e-08,7.296060310612546e-09,2.4571058663163398e-09,7.097404499747667e-09,1.199999370391557
148,1.199999844776103,0.6538159067664004,1.1999998737251292,0.2804490320205939,5.196084754279213e-08,4.761035027405321e-08,8.804707624427023e-08,3.19476269712293e-08,-3.377934667623978e-10,-2.184206685019633e-09,3.5251611988678104e-09,5.736218336974897e-11,-3.175740044633133e-09,6.880285164262346e-10,1.1999999705304776
149,1.1999893140979676,0.6044949503008908,1.1999681770534445,0.2354100849222105,8.953158670718128e-07,3.6193335056962205e-09,2.6452483664487768e-08,-2.441356108489741e-10,-2.1433436381245506e-09,-2.3428797852133827e-09,-2.072704629613002e-10,-1.3075061062895912e-09,-2.6159488583814186e-09,-5.583238205555055e-10,1.1752170600051737
150,1.162648102059897,0.5568949951981761,1.1546032614905863,0.2097394845635219,0.0002260013428308292,1.0771881276431223e-06,1.2524723373372393e-05,1.0577467974392889e-05,4.9590551291756505e-08,1.5408668815467192e-08,2.8634172347116185e-08,2.2147764740885298e-08,8.660649181427077e-09,1.152062018582172e-08,1.144801600449098
151,1.1106933567965285,0.5234845006094212,1.0975795899160234,0.18334466393714724,4.468851448392143e-06,3.3097370492377996e-08,3.056309854046912e-07,1.0623168984415352e-07,7.162132030476232e-11,1.4900146832789354e-10,4.928506417654224e-10,4.5414489993948296e-10,-8.285747917788852e-11,2.4170613731455406e-10,1.117155187360091
152,1.063792079295212,0.4965588542535446,1.0445401015148357,0.1694173574974783,1.0775373522692957e-05,3.033586802381222e-08,2.9571456527866525e-07,6.091705291481093e-08,1.5255371783668182e-10,1.7871582421640032e-10,3.7327390971686615e-10,4.5411159847692634e-10,-2.2774063271129825e-11,2.461133840003641e-10,1.0863311437343808
153,1.015612319199206,0.4689613349886581,0.9913488802073396,0.1507425865618945,0.0008610473506582561,4.3985490378873957e-07,7.955593377774302e-07,2.040808851700048e-06,-6.186451222955751e-09,-3.203603083528179e-09,2.3508725572083042e-08,3.741271524609965e-09,-9.343629087538688e-09,3.358428632046064e-09,1.055696155730522
154,0.9638438574122032,0.44028486527469457,0.93096284054793,0.1237286646856399,0.0004820078928570128,4.6984800995331756e-08,2.701269073081941e-08,3.526172667845746e-08,2.165723446208088e-09,9.459782785716643e-10,3.4340874967507565e-09,1.5937090276253176e-09,4.4653752561073575e-10,7.618037041338329e-10,1.026094772080452
155,0.9178941863681206,0.4095103077219648,0.8857699903643569,0.1181793542709339,0.008063185754917511,1.9374613711639746e-08,1.528762114441311e-08,3.0997253640175386e-08,1.4213403932788503e-09,3.8607732636151437e-10,2.213385735509107e-09,7.20981046630255e-10,-9.640607980648562e-11,4.5704429259487886e-10,0.9991248966151136
156,0.880540522332576,0.3832793342693328,0.8461173129952195,0.1031824998404368,0.012516190793289295,5.128334531203253e-07,2.1141512071316244e-06,4.721928172374902e-06,9.901625734007569e-09,8.592441842947107e-09,2.63863213346679e-08,1.563512527441044e-08,6.7423168298009155e-09,8.508654346133976e-09,0.9623323237288997
157,0.8437249336913839,0.3602204227495149,0.8096594941070818,0.09222152217277348,0.018099617513628968,5.539794095833394e-07,8.496157370097293e-07,1.67409077757617e-06,-3.3455872727094165e-08,-2.648958230683024e-08,5.505567539001189e-09,-1.3908338688305926e-08,-3.338849112378452e-08,-2.3001927701010296e-09,0.9323327473436114
158,0.7914960804627751,0.33330169701197804,0.7529922985745015,0.07139750855037147,0.009755956838826893,5.014479150685231e-07,1.3127054216143562e-06,2.2866403624533853e-06,1.2740506839314222e-08,6.369548203355239e-09,1.1749728294937514e-08,1.2412869021075217e-08,5.371009611658691e-09,6.8207961203591514e-09,0.9081354754302564
159,0.7664564004580274,0.3075543033112344,0.7300729524817656,0.046661632155486736,0.020360207141327497,1.792785615203325e-07,4.342107768854454e-07,9.73707207983415e-07,7.004685631224356e-09,4.609014333991872e-09,9.6811861116102e-09,6.504860420920807e-09,2.804197272428889e-09,3.551443831140308e-09,0.8797466924542514
160,0.7351722482614191,0.28593499148398305,0.6908304922795305,0.03461517238044575,0.024555875593095636,1.619648237795878e-07,5.67089159140695e-07,1.168084990473628e-06,-1.6932062149103748e-08,-1.23030369000575e-08,8.094164259720072e-09,-4.770665317462147e-09,-1.6637079669187932e-08,2.3325167308766323e-10,0.8529000752329718
161,0.7045771424640023,0.2774616311542525,0.6557456711897006,0.03233028263878178,0.02539346393902356,2.209883457081067e-07,9.214220972296758e-07,1.6815174044405526e-06,-1.8570017587158262e-08,-1.245844081381076e-08,9.899192874604217e-09,-3.4888216226449556e-09,-1.7833721388094555e-08,1.1751598016551115e-09,0.8235720559403457
162,0.6020165088620337,0.1981371108235464,0.5862073818809703,1.0968225486457213e-05,0.0051301212273389424,2.8694204837448042e-08,5.7418557280236484e-08,2.3202164457634436e-08,1.6860081041818625e-09,6.766821054775532e-10,2.5035173200936953e-09,1.2020677646421675e-09,2.3638807823145603e-10,6.077784780279695e-10,0.8057480594600082
163,0.5289936228207859,0.15534008758852536,0.535103259070126,8.06505518885483e-08,4.950318890359971e-05,7.045791456244606e-09,1.4242249905791354e-08,1.3660773545113107e-08,-4.5083082882009966e-10,-4.362303072103092e-10,2.633585313487551e-10,-1.3373854750066858e-10,-5.947608949427152e-10,1.627227852946216e-11,0.7875066367161263
164,0.4616988626382633,0.11992323863943825,0.4827923077119354,1.1152127066816735e-06,2.958936877723145e-06,1.0132707109399996e-09,6.013081390142201e-09,9.437951465021914e-09,-9.433701428085036e-10,-8.260416481833053e-10,-1.651693924927189e-10,-4.6419331609790763e-10,-9.704278776029422e-10,-1.3060851763408971e-10,0.7687851021998783
165,0.368980430407008,0.07330482095388861,0.4119430857153429,2.981087235703248e-08,3.392346334456254e-07,9.61068125306155e-10,4.3027476722570396e-10,4.086119658373188e-10,-1.3711087558676514e-09,-1.1646864395141382e-09,-4.3785347259243066e-10,-7.336856824128891e-10,-1.3882142586734646e-09,-2.3194844365732559e-10,0.7559230319990934
166,0.2765449654240474,0.04003746408683645,0.3389942240131801,1.7327222787500773e-08,9.869346923793316e-08,-1.2595182704284658e-10,6.904894392008354e-10,3.5882001374358678e-09,-2.2621031414410183e-09,-1.9069679239201648e-09,-6.980568381440062e-10,-1.1507280525765748e-09,-2.267952348616468e-09,-4.0336605802733487e-10,0.7444520823427689
167,0.1815747492028425,0.0002763577623740016,0.2609611901150284,6.152442576432783e-08,7.690710120507014e-08,2.60372357921163e-08,9.742407271801634e-09,1.0766771841200394e-08,1.886944566314474e-10,-5.256541774170498e-10,2.788773870006722e-09,9.261648443320503e-10,-1.3066880330211761e-09,3.720622309504248e-10,0.7355434180236364
168,0.08435471955896434,2.8567026114339837e-07,0.18118671490916616,6.955243646907324e-09,3.225912923313578e-09,5.37354736381123e-09,-1.3720682212099558e-10,2.8064975662177964e-09,-6.07134119632283e-09,-5.181072814038535e-09,-1.7533752891250041e-09,-2.980187893390601e-09,-6.115877251173173e-09,-1.288843315101739e-09,0.7114032494496728
169,0.0005403576988707033,1.7027555878052248e-07,0.09734753569653072,4.738000534007481e-08,5.8512148404920437e-08,1.0573777525140207e-07,1.6554499604254522e-08,3.1515254560383534e-08,-8.930645368464087e-09,-8.261576411080205e-09,1.2691630119122629e-10,-2.883415596093277e-09,-1.0676903968308295e-08,-1.384013140525134e-09,0.6969207430835904
170,6.127791702088486e-08,1.0078694845954901e-07,0.022787695996826902,2.4277811521216606e-08,2.438117311353892e-07,2.979105980491685e-07,2.4594573005954684e-08,1.3266154080081385e-07,-1.4190934460839718e-08,-1.0811871922269962e-08,-4.722022572707689e-09,-5.433140791941227e-09,-1.386179483862372e-08,-1.895457047154401e-09,0.6894703207166625
171,2.8039533898955923e-08,5.1652092738073866e-08,7.940566356241344e-07,1.2536761534360792e-08,0.006456250164518452,6.369307221883035e-07,9.194877393739978e-09,3.2074331413224034e-08,-2.0037219850313198e-08,-1.7021366635567957e-08,-7.928550761358147e-09,-8.584253855783663e-09,-2.1356209193411397e-08,-4.323883932241336e-09,0.6735467075421802
172,2.209902064361948e-09,3.5142691726944225e-09,7.255895620864009e-08,-5.626875160865842e-10,0.05590650576802916,1.7144255498469142e-07,1.3234779443973275e-09,1.1327083952809245e-08,-9.462360547204183e-10,-5.148416652133378e-10,-3.1703681251164085e-10,6.804032140906093e-13,-9.106220778943077e-10,3.371690490351156e-10,0.6660298324280266
173,7.171817483767993e-10,1.0692747336514052e-10,1.0983098756766644e-08,-1.8901380099110093e-09,0.11103062507365666,6.870704642196014e-07,-9.748044636452398e-10,2.211400362307797e-09,-2.0028562138489584e-09,-1.3026519371379886e-09,-1.3984379153712334e-09,-9.553693350509376e-10,-2.0246432297600385e-09,-6.408620405200327e-11,0.6551957845888974
174,6.164189348405745e-09,4.4223965003789865e-09,1.841258402525171e-08,4.566325642450413e-09,0.1297980071078598,6.003408775898842e-05,1.7664202324155547e-09,3.688367874023628e-09,3.8252836419645284e-10,3.33848048829504e-10,6.749065697008579e-10,8.087625730946455e-10,6.645158672898701e-11,3.563053469130861e-10,0.6352578529699351
175,3.013858613478947e-08,2.264675969328533e-08,8.084629987213034e-08,2.527240758065237e-08,0.13639394615012818,0.00036379838765451735,9.470971999439632e-09,9.473912684505959e-09,2.1588196407230107e-09,1.2227476674792524e-09,3.645644274464532e-09,2.889811117323978e-09,4.22316899688307e-10,8.537275727833853e-10,0.6206961648309237
176,3.6140557805594368e-09,2.383307226999341e-09,1.0944517981289026e-08,2.1686854480941797e-09,0.14687320228002526,0.006914246271092879,7.873937627472542e-10,2.6634179198357394e-09,6.568349434601257e-10,8.826237488160774e-11,3.624055399907586e-10,5.06921332030917e-10,-1.414065967700495e-10,2.600097740163428e-10,0.6120047606447131
177,8.153624192967242e-10,7.872649837050931e-11,3.4753756181852406e-09,-1.165240797577183e-10,0.15600587120981554,0.00825073398886165,-4.948518041559177e-10,1.3045311893859623e-10,2.9867693051515435e-10,-6.831277779801211e-10,-3.732852941623557e-10,-3.310072013594478e-10,-8.325227567462968e-10,-1.340245004229587e-10,0.6010505678236159
178,7.526785831866109e-09,3.714869094217962e-09,4.094759070520035e-08,3.084860715551587e-09,0.17567951565442394,0.023798388510406467,1.7246888940026024e-08,5.933766619777994e-08,5.8004096058377946e-08,1.9887472553551166e-09,3.4943507886400374e-09,1.8651365373570847e-09,2.9849730431829724e-10,3.4239302943194917e-10,0.5876740244481198
179,1.208754632633218e-08,7.052298583947952e-09,1.2741931786600518e-07,7.648640297280337e-09,0.1895374822199548,0.04540246717260797,3.74281003231988e-08,1.4210712179524944e-08,8.009198239971777e-08,6.5149630916813884e-09,2.0896099660153364e-08,5.005968751196733e-09,4.795250343596688e-10,5.308199091193937e-10,0.5711406616148289
180,-1.4270067523526447e-08,-3.4075734204336555e-08,3.4931611697424313e-08,-5.516254515454159e-08,0.20925660701603668,0.0586287115568044,-6.722521367172303e-08,-3.665974232000135e-08,6.027859140047937e-09,-5.3579609291689214e-08,-4.5346274078644404e-08,-5.297239189583347e-08,-6.844726530242377e-08,-1.6764724901012616e-08,0.5523121487340612
181,-3.6118801793298105e-10,-5.573719807854416e-10,2.686905545192403e-09,-1.999005949440119e-09,0.2203112849058493,0.07246274054551402,-1.7282216174900416e-09,6.04924049316625e-10,-2.185884180301785e-09,-1.5946845920060725e-09,-9.498323994314237e-10,-1.3583711122024165e-09,-2.2832016984886445e-09,-4.691790252210227e-10,0.5368879021844225
182,-4.239829953164794e-10,-7.653001696033233e-10,2.0255378641484266e-09,-2.191789567194473e-09,0.2285070956707868,0.06449714923464628,-1.4847898477265788e-09,9.716250655912692e-10,-2.328592213839494e-09,-1.6593007420558429e-09,-1.0095366624072443e-09,-1.3773810976832168e-09,-2.505411202656385e-09,-4.854028000648296e-10,0.5204787899193766
