Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
14,2.125167559532211e-09,3.35270591810838e-10,1.2734048272566739e-09,3.726665849053408e-06,0.07963151106137636,6.562564229790935e-07,0.5066422928442139,0.5529544125431874,6.279611082547988e-10,0.2441590589586374,0.6364667025966282,0.883605142609016,-1.5724200993157068e-10,-1.6703870696436874e-10,-1.1618730100739938e-10
15,2.328426206344248e-09,4.420850014229744e-10,1.4600276903615327e-09,4.5558476610192535e-06,0.07972743710717757,1.2425877224015926e-06,0.5032542527025731,0.5437902946550978,6.779714671037719e-10,0.2463416247019283,0.6438437140413437,0.8831974329479184,-1.5792271938565462e-10,-1.681183845695439e-10,-1.1228172347207777e-10
16,3.3495649960067613e-09,1.0224912498046777e-09,2.1059623014727727e-09,1.055028542179436e-06,0.08046226077180403,1.0488584400140385e-05,0.5007683477365148,0.5365318095594545,8.875861721506954e-10,0.24918542130119345,0.6406782140245029,0.8736081936585891,-1.6950777536773837e-10,-1.8052800181257563e-10,-1.186950685914781e-10
17,2.0123576776185827e-08,1.4357968263664884e-08,1.1977169879245396e-08,1.984609853605396e-07,0.08271366616950868,8.247157916142734e-05,0.5105225963797192,0.5261143508565189,3.726051341604918e-09,0.2517332215019498,0.6445731300528775,0.8657388176393939,-5.106678507522853e-11,-5.421660098402626e-11,-1.905420398828861e-11
18,3.0064440325247502e-09,1.035319912076978e-09,1.6939759542647947e-09,4.630188509232338e-06,0.08012669719396727,5.7978620698725815e-06,0.4982885018372151,0.5093597481566368,7.038062909928059e-10,0.2537179623374436,0.6394583693675415,0.8629324663331926,-1.048394057624354e-10,-1.1257076326250915e-10,-7.119102581863845e-11
19,1.0120445497050584e-08,6.202086366484643e-09,6.326440114568857e-09,7.562361688327537e-05,0.07899589935334123,1.487162902564364e-06,0.4879113191183783,0.506613232442228,2.150355395646005e-09,0.2523585562317578,0.6424701912200317,0.8554463651554137,-1.8942385242625083e-10,-2.0065759985718088e-10,-1.12925279942375e-10
20,3.1636016707448918e-09,7.256787364325837e-10,1.8898983982089023e-09,9.649129859630368e-06,0.0790383863774742,1.8034686642888988e-06,0.4896878419411953,0.5031636600248731,8.094176138863364e-10,0.2549133309339327,0.6422065434495692,0.8501020276037571,-1.6915271216586126e-10,-1.805181422947682e-10,-1.0827667963536077e-10
21,6.7900926117216825e-09,4.129791803211804e-09,4.390092529069719e-09,-1.264128252949646e-05,0.07852452985342373,3.0043695227893182e-05,0.49029583656491904,0.5077893040771156,1.5688063484880794e-09,0.2536888269914395,0.6465064332425172,0.8598458425595408,-8.468165344111723e-11,-9.376695392625637e-11,-3.438407399162794e-11
22,1.4339008901828334e-08,1.0102683914027788e-08,9.057878186525493e-09,1.987738270538604e-07,0.0794680066325231,5.875734531265788e-05,0.4915582549837729,0.5177871011858645,3.013486248157959e-09,0.2492010584982728,0.6520467754638565,0.8768731933542093,-7.359964957206808e-11,-8.118583179665139e-11,-2.4540899362956554e-11
23,1.345310193907582e-08,7.861246814086569e-09,7.467991670352897e-09,2.3207245196426127e-06,0.0841334887691646,5.3195547632648804e-05,0.4977354926716321,0.528410879927008,2.6162951600310897e-09,0.2435134928194182,0.6537195953856363,0.8914094535995254,-2.635237050921433e-10,-2.734406156675617e-10,-2.15964160013399e-10
24,8.434242861572381e-09,2.721775871854084e-09,3.554661958851014e-09,2.6713386689684348e-08,0.08823980521329869,2.0440404124460334e-05,0.5018817684232154,0.5379114552068107,1.4896947605216544e-09,0.2392349889147336,0.6514669737791773,0.9021837020720658,-4.384824333519362e-10,-4.51548398378822e-10,-3.886019539802641e-10
25,3.5843028074262457e-09,5.66455796266553e-13,1.252118030318923e-09,-3.8111573338503994e-07,0.08750578491487582,-3.242598327531317e-05,0.49705130103324136,0.5445396419315376,7.46146726043836e-10,0.2389744057440769,0.6452309914158002,0.907925017548407,-3.825044477020397e-10,-3.965262727702674e-10,-3.224023793008605e-10
26,7.594653301626225e-09,4.274834126050376e-09,3.964030360428602e-09,1.2138046215713446e-08,0.08575062603077882,3.0749021955213844e-05,0.4943598363293625,0.5461420049679861,1.4587580338383585e-09,0.2406221867847797,0.6403039879830061,0.9097018384300032,-1.884019145691417e-10,-1.968995948425465e-10,-1.2815967956011558e-10
27,2.9156665869161124e-08,2.012179444275367e-08,1.509406942485203e-08,1.2137561228921782e-07,0.0867935267178905,0.00034611805633792686,0.5049231201392311,0.5405651091829544,4.700635661145945e-09,0.24206877551417355,0.641978303168296,0.9085826031183075,5.1012999620070116e-11,5.880627940369173e-11,8.333190165704313e-11
28,3.734567597713024e-08,2.5705829299058737e-08,1.910194099423548e-08,7.628592668083272e-08,0.08807985573399768,0.0004434968865305381,0.5113308673751694,0.5337332119752237,5.877736371023885e-09,0.2402449864007701,0.6467798868529734,0.9126381220030576,1.271167401978305e-10,1.4148983054964742e-10,1.4402790631328314e-10
29,1.5798962316305733e-08,1.021392172793476e-08,8.368009054681559e-09,2.9273657525128562e-08,0.08702490676151002,9.439259023682456e-05,0.5000571756244928,0.5295846593196138,2.6896154420950053e-09,0.2354601380372941,0.6493725851334405,0.9242091979169764,-3.2780522098815164e-11,-3.1361718146949035e-11,6.918287097290044e-13
30,3.414297662614398e-08,2.5746638322552134e-08,2.0074424939995195e-08,7.606625270210961e-08,0.08423221407731993,0.00044811482104564505,0.4948692695211774,0.519735379203753,5.942363023357689e-09,0.24400474318191745,0.6416499802078183,0.9146911544762292,2.0382777210410767e-10,2.2265339529786942e-10,1.8914883474913e-10
31,1.6894417085171432e-08,1.2434768372145994e-08,9.958497660339976e-09,3.465813478944217e-08,0.08393773127648144,0.00011220324655364634,0.500602488685208,0.5223059343708638,2.996602982940032e-09,0.24563402920178426,0.6400993375026074,0.9116600987514859,5.910105501099599e-11,6.604133580506691e-11,6.157218902356889e-11
32,3.040855650865407e-08,2.2992730137590268e-08,1.7942952000481484e-08,6.88324278827418e-08,0.08434184961957575,0.0003410137003844796,0.5088463817028587,0.5357352972683376,5.296674591862374e-09,0.2402966148491733,0.6469293189144526,0.9140544867918876,1.429155745591669e-10,1.5815513727134924e-10,1.3988727489922185e-10
33,1.6175037984010698e-08,5.232798593029201e-09,8.17186972345864e-09,6.189656790309603e-08,0.0850998988483367,0.003092958825939006,0.5244314637533182,0.5602831564280699,3.1279442453280545e-09,0.24170096535630825,0.6551688494645045,0.9233039713961668,-7.127665022334793e-10,-7.441165079871081e-10,-5.385122330482465e-10
34,2.538223792684352e-08,1.8572279696300386e-08,1.4982236688956804e-08,5.649435614934765e-08,0.08599459685694102,0.0015917255408451304,0.5243566433770044,0.5615184596550219,4.567296799196063e-09,0.24554501934222314,0.6493401196990881,0.9168383135269852,-1.2319897047822947e-11,-6.245928716028023e-12,4.917894174279405e-12
35,3.7192079148431084e-08,2.770774483086616e-08,2.0602185209351807e-08,7.984815578154516e-08,0.0901317683896646,0.0006377686211993128,0.5435513771153301,0.5675166146641317,6.158853934885489e-09,0.2416499760055087,0.6574261211197228,0.9119421062792274,2.5155494823370795e-10,2.734294546974618e-10,2.1734028023329402e-10
36,3.716811778503608e-08,2.7482514586802882e-08,1.9722276248502365e-08,7.868216499900704e-08,0.0912236047039138,0.0006893792077758193,0.5554333130006468,0.5643325516057199,5.8145919981911e-09,0.24287329038844804,0.6573613549670849,0.89918270606129,3.0860763784395344e-10,3.3338755431340637e-10,2.6098618323175644e-10
37,3.450668636801597e-08,2.496499560770263e-08,1.803875157913091e-08,7.275891437957916e-08,0.09060559472598267,0.0010054677129620708,0.5574175896147979,0.560622976813938,5.355806418550598e-09,0.24196217443342,0.6590878196498084,0.9004708666014698,2.1930097062957418e-10,2.393353373902009e-10,1.914390451959257e-10
38,3.688520037943363e-08,2.5653755097265383e-08,1.91627053898994e-08,7.843322824679289e-08,0.08967070700405333,0.0008811198372779609,0.5486618490148139,0.5529135794455564,5.741040465358935e-09,0.2417063321090921,0.6629832032353178,0.9033254590388132,8.869515705642467e-11,1.0468819673820888e-10,7.995920060921617e-11
39,3.226039872920547e-08,2.3918477656728248e-08,1.7525454476122198e-08,7.22353968393238e-08,0.08820685943442115,0.001043033758884152,0.5313784225420933,0.541878718115721,5.344522542995701e-09,0.2423316232329823,0.6514799699945355,0.9037969773978464,1.5980595588938319e-10,1.7704464500576382e-10,1.3361401752840714e-10
40,3.778330754172044e-08,2.8622607648834217e-08,2.0573969181095505e-08,7.95667059175226e-08,0.0873945087003078,0.0008721276732777463,0.5118560668446941,0.5210600081719058,6.260298961267715e-09,0.2517722815827421,0.6440793044725006,0.8981025818551889,3.387221701638944e-10,3.623410638400133e-10,2.483423632096978e-10
41,3.7864016823759386e-08,2.9102308410918437e-08,2.0824068502721287e-08,8.0463277980856e-08,0.08775723927514148,0.0006946648035214768,0.5033664065557353,0.5157664210459452,6.242881127658578e-09,0.2505777361620965,0.6440164715142827,0.8840985769017133,3.663660613206621e-10,3.916350244940782e-10,2.7543686626629014e-10
42,2.864232314301753e-08,1.3219138509166963e-08,1.3437011412123919e-08,3.8122115182215836e-06,0.08961246702025284,0.00028330074056510387,0.5158452386844632,0.5254513060189547,4.635914187493319e-09,0.2447451885201251,0.652109993890941,0.8989885730127887,-7.272958925790298e-10,-7.424678752062764e-10,-6.965218088295775e-10
43,3.0974532869035205e-08,2.27432101984536e-08,1.58589392393308e-08,0.00018149995261351078,0.0907858658561802,9.711062867868536e-05,0.5268380126574345,0.5387724632334439,4.669355502481773e-09,0.24134235095841106,0.6594333555131489,0.8955271979053061,3.682618472859e-10,3.904297416464082e-10,2.8672454331223014e-10
44,5.0649041223972137e-08,3.82728737561645e-08,2.5443129984909228e-08,0.0008651190575257698,0.0894753142355067,0.0032070328913611397,0.5318654357314186,0.5524958524033351,7.428546409787354e-09,0.2377427743832057,0.6694674344046817,0.9062783844561632,5.937485111040555e-10,6.295714902372773e-10,4.617998676909293e-10
45,2.6670405737772927e-08,1.7116695684957086e-08,1.3721848477092356e-08,5.71197743546101e-08,0.0888072425746937,0.0001912813320667582,0.5227588776506064,0.5383770757208811,4.476928284536676e-09,0.23968915447434405,0.6647080624945841,0.9156682085985379,-1.4733852671227129e-10,-1.4408103435323362e-10,-1.3081683693660498e-10
46,3.8243321118280766e-08,2.8121039080505145e-08,1.9414573191833317e-08,7.840349174233672e-08,0.08803696544299679,0.0007710902660849582,0.525767735115293,0.5542742951180535,5.6927332314438146e-09,0.2343932576032412,0.6732274220087751,0.920672777287409,3.7493750265242916e-10,4.0201595364244777e-10,3.0612577749020366e-10
47,3.704490206074567e-08,2.2467764407360072e-08,1.802445079091407e-08,3.8458714603528285e-05,0.08761247321101914,0.0019497621977599584,0.5277136222426255,0.5630072806094993,5.707790827033123e-09,0.23175456318934212,0.6667379584304134,0.9244722705663425,-2.8529179912078436e-10,-2.830700979111647e-10,-2.4642678418428953e-10
48,2.7218090274298595e-08,9.340513975070452e-09,1.2431910572507092e-08,1.1656049276600027e-07,0.08735081979464512,0.0026113276387102983,0.5269184122809477,0.5675121337055631,4.7245415975140844e-09,0.23248587100092105,0.6529436298379686,0.9250582083378716,-1.2214641781084193e-09,-1.2574004806507176e-09,-1.0271630338694653e-09
49,2.3838257425738788e-08,8.517786896549984e-09,1.09989808650753e-08,-6.491962875148024e-06,0.08695325254665182,0.002490306592855171,0.5247786555936669,0.5789486663425216,4.2003116404250706e-09,0.23519296133412265,0.6453209135122431,0.9199023192890126,-1.0444090398643403e-09,-1.075374355945561e-09,-8.785113426983689e-10
