Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,1.3095520811495498e-07,2.1590892984043514e-08,6.877489796584821e-08,0.02857058588892555,0.14747256893559454,2.38212673593346e-05,0.968961067500689,1.15338103819967,7.999989867728791e-09,0.16295028974037878,0.7902111065300637,1.1532241864248551,-1.8286468874620208e-08,-1.8859522254031896e-08,-1.7353407684201918e-08
12,1.0507610431260557e-07,3.758511872181017e-09,5.572387057954847e-08,0.029462361181560464,0.14644759199009116,2.055250881000872e-05,0.9757313142009664,1.1557606179357178,5.430907299980876e-09,0.16215225326721144,0.7942165692137085,1.1557834507973426,-1.994525497093173e-08,-2.0354315757160683e-08,-1.8830967762948924e-08
13,1.4313397828940275e-07,2.5321774577637696e-08,7.472855734564335e-08,0.030979584364917094,0.14823561292527646,0.0001808729109740711,0.9852628163278224,1.1698172048783215,1.1166619901109942e-08,0.15940148397947626,0.8059265133301013,1.1719645620344328,-2.3599107876723324e-08,-2.4007908501509917e-08,-2.231178837035238e-08
14,7.26280570151683e-08,1.362469203466621e-08,3.7902296520845025e-08,0.033693590614743835,0.15111283815489537,9.046131312987076e-05,1.0057743116071967,1.1786122826793415,5.684050768743934e-09,0.15323373129993476,0.8058062685162628,1.1803618899908206,-1.1885228437684385e-08,-1.2091309539575776e-08,-1.1242129982217982e-08
15,2.1221357409338442e-09,1.9276094916947236e-09,1.0760356960467051e-09,0.03640759686457058,0.1539900633845143,4.9715285670409796e-08,1.0262858068865708,1.1874073604803612,2.0148163637792515e-10,0.14706597862039325,0.8056860237024244,1.1887592179472084,-1.713489986454463e-10,-1.747105776416343e-10,-1.7247159408358195e-10
16,1.4681382692846293e-08,2.079160236766238e-08,8.976881970864864e-09,0.03840419872316718,0.15831126871235918,2.9175316229451503e-07,1.0388142677499763,1.1947947008088589,3.444610294033586e-09,0.152113404861388,0.8078425678841678,1.1840767149760132,1.614103127624915e-10,1.7184440868939187e-10,9.7465780945822e-11
17,3.0065461844282264e-08,4.299513956133523e-08,1.849588851326061e-08,0.03206447087281481,0.1616888924327758,2.828253600881139e-05,1.0477914351958617,1.196958906185767,7.384518823889242e-09,0.15662253030918144,0.8156260539265997,1.1854197297291629,5.393021961179206e-10,5.658844635662961e-10,4.003123960875706e-10
18,4.636960999336618e-08,6.776607374307884e-08,2.98481468873182e-08,0.030231388435150105,0.1601293370091843,0.00014576196870672508,1.041236880912841,1.198749311938501,1.1638120816608642e-08,0.15898831918071055,0.8219665896687044,1.1864581904400977,9.042772594025653e-10,9.46206171055587e-10,6.843260462585278e-10
19,2.477118511881789e-08,3.529561079354824e-08,1.5828371072244704e-08,0.030850538258547472,0.16017309315544742,8.137994354196148e-05,1.0281457862135546,1.1925957185381955,6.077339388138384e-09,0.15951556737270015,0.8136380409929045,1.1831327334069752,3.538725815146818e-10,3.73755605590336e-10,2.4463880757724534e-10
20,3.172760244269596e-09,2.8251478440176305e-09,1.8085952571712066e-09,0.031469688081944835,0.1602168493017105,1.6997918377197877e-05,1.015054691514268,1.1864421251378898,5.16557959668126e-10,0.16004281556468974,0.8053094923171046,1.1798072763738527,-1.9653209637320173e-10,-1.986949598749151e-10,-1.950484311040372e-10
21,7.682814167819935e-09,9.993228976397476e-09,4.500330409680829e-09,0.02709510040087796,0.15964162708436164,1.0045404182865331e-05,1.0095266319361293,1.1930884508230424,1.6141147010538285e-09,0.15941851912262178,0.7984380803205183,1.181585686828753,-2.9337634266644633e-11,-2.7092243809879008e-11,-5.860768105514443e-11
22,1.2192868091370274e-08,1.716131010877732e-08,7.19206556219045e-09,0.02272051271981108,0.15906640486701276,3.092889988532785e-06,1.0039985723579905,1.1997347765081952,2.711671442439531e-09,0.15879422268055385,0.7915666683239321,1.1833640972836534,1.3785682783991246e-10,1.445104722551571e-10,7.783306899374836e-11
23,5.262791554324324e-08,6.791873901073182e-08,3.2093547563689025e-08,0.02221084933063517,0.15820971232836567,0.0003870094367396953,1.0093086421515631,1.1991818897186015,1.2311583663501328e-08,0.15853572776572136,0.7946087375069518,1.1880332552892872,1.0233762173032441e-09,1.0640645589224661e-09,7.51800291758476e-10
24,2.9193968309772396e-08,3.670490343226696e-08,1.7625141019260433e-08,0.02321269965397959,0.16088593946850405,0.00020888816163008893,1.0279788185377514,1.1995907973290332,6.729508700446129e-09,0.1604187752704349,0.7931263884846116,1.1915569574598728,4.578895776781291e-10,4.775373324442621e-10,3.109290150383303e-10
25,5.7600210763015535e-09,5.4910678538020996e-09,3.156734474831841e-09,0.024214549977324005,0.1635621666086424,3.0766886520482536e-05,1.0466489949239397,1.1999997049394646,1.1474337373909308e-09,0.16230182277514846,0.7916440394622715,1.1950806596304584,-1.0759706194698592e-10,-1.0898989403394195e-10,-1.2994226168181546e-10
