Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,0.016622479272730403,-0.0001372331644414314,0.06615757026911424,0.06007714440793792,1.1627450821718017,1.086570913324178,0.10486554301829197,0.08488761670936179,0.22624763951405258,0.01645340025642539,0.05886212250882232,7.429385849306004e-09,-0.0034617026210083776,0.114125044913501,1.0185370872117769e-08
12,0.015469425279960581,7.887450327622536e-05,0.0688563542630519,0.0587275403400317,1.160482309864123,1.0846601647206622,0.1023557500046353,0.08526590936314757,0.2250408544003393,0.014526241750563768,0.061909607362066015,1.6627163727642032e-08,0.0035555249484665046,0.10460012243592022,1.823857166742568e-08
13,0.01659007382804716,0.000592326041393956,0.07025419793256099,0.05692501242704723,1.1585561147300871,1.081985659913697,0.1097903341980736,0.09227678076308744,0.21766118837888426,0.01660105724564324,0.06429980988759669,1.5104769047428618e-08,0.027700001263486124,0.08541420438863434,2.374956704097801e-08
14,0.01542391580635085,2.305478561060505e-05,0.06898937008645849,0.054754859903367,1.156349126589187,1.0788425345983226,0.11823986097059308,0.09909747059035053,0.21363861203987736,0.015940748887074908,0.0686665048811344,3.507943449619868e-10,0.03216562024853703,0.08294513342611375,5.424140227319889e-10
15,0.012175569649526178,-0.00036382021153894424,0.06772963237704831,0.05467393498339637,1.1512118852561024,1.07931573996418,0.11440353777324636,0.09959975414274894,0.21675107951726452,0.012818226618553261,0.07256554438490138,-7.845620517540874e-09,0.027633444151712726,0.08126394807348733,-1.3305644696187817e-08
16,0.007010413063817898,-0.00031199092206867835,0.06697122197875922,0.05710097521147958,1.1427078367042212,1.0840971209096337,0.09625635544415706,0.09292801462330277,0.2273739552171452,0.0074727635119856,0.07550268089768655,-6.020297064736943e-09,0.01698611524627248,0.07688631657350657,-1.051919771244454e-08
17,0.002196038749805608,-9.838999824004917e-05,0.06865009011512173,0.06111863051311595,1.1339782505547835,1.0903225661288491,0.06886157641673592,0.07740454282165093,0.24230657200428304,0.0023781069498916654,0.07592920365601828,-8.769274502978086e-10,0.00588713476727345,0.0661398749024062,-1.4249709907544644e-09
18,3.940806889816324e-08,4.990768549206006e-08,0.07470218800966626,0.06580955081380467,1.1281643964290289,1.0951279643159888,0.03728246312439348,0.05135162952743225,0.25834826274344125,8.004314791180722e-06,0.07229640189642488,8.807961721049443e-10,3.9497727598188135e-09,0.04535225903642085,3.6503095041661293e-09
19,1.3206260359870077e-08,1.2079209254436952e-08,0.08115267876696793,0.06818414125877127,1.1265963922296751,1.0959772048499474,0.019695629584241342,0.029495158079444424,0.2670658881525598,1.741987233182825e-06,0.06718202630739588,5.209000782779434e-10,1.4716012571494978e-09,0.03007663297404518,5.047202661788328e-09
20,1.5698360398718018e-06,2.0493428630180745e-07,0.06913891347497532,0.054243745012306666,1.1346829430897971,1.0813195419497528,0.10078758118648436,0.08310752040039995,0.2292514859316151,0.0003595047143845081,0.07350372645542509,5.085225405487506e-09,0.007413490055009626,0.09410989589030848,5.429757161667498e-09
21,0.001622431579526111,8.964058101195327e-06,0.06460429000125034,0.04463224097726364,1.1383221532127068,1.0706143726682706,0.15249585967344625,0.12441715116865615,0.2048171571525636,0.0017073776600299592,0.0785461256423411,1.2443899324099497e-08,0.007763892309422623,0.13587270288807407,8.862703949647681e-09
22,0.005202619122463424,2.4898167601143648e-05,0.07253518080629077,0.04328854144658008,1.1349420203151692,1.0675276149511626,0.15044728633266233,0.13634114227413957,0.20515377520774142,0.004209827288042163,0.07976036930370037,2.2030605316540445e-08,-0.001474101109894108,0.13584296915140337,1.5966738368457693e-08
23,0.00998899170796238,3.443469526786841e-05,0.0832764958204313,0.045170826083642535,1.129759179833139,1.0673648828864752,0.13198042722156222,0.13451929498550946,0.21320870466948733,0.005769605403537592,0.07990668563519628,2.679518201871328e-08,-0.0023047998150814517,0.1125395109081339,2.0077017310413157e-08
24,0.015228408579133544,2.400107358309118e-05,0.08717314497400651,0.045237274551837535,1.1279902672025692,1.0654317905622537,0.13443384839757547,0.13459141057142485,0.21192931011014005,0.0042894638116327145,0.08174530283252206,1.9687468066520902e-08,0.02326748658171971,0.08448114438610305,1.4528697667829662e-08
25,0.01729903142514021,2.0158445068124798e-07,0.08698586446241993,0.04448135657314664,1.1258180100276272,1.0630377824700414,0.1399720618956886,0.12636888040397048,0.20880004365140387,0.0006944019400358069,0.08220327580574666,5.068399489353623e-09,0.05583975720752059,0.05646878582339813,4.5191119471074205e-09
26,4.011063939462438e-06,1.958850849289369e-07,0.09708492941775276,0.04790648513608003,1.1050872776364162,1.0664458802033354,0.06339851043002605,0.06373000770270411,0.23969544651192906,1.2895919753476876e-07,0.06691447127213059,5.9753601566249784e-09,5.0834358733656726e-08,0.05405360000776458,2.4246192008798008e-08
27,-0.00707340671744187,1.5792052136152916e-05,0.107066223793368,0.050761697902343625,1.090471819851691,1.0674036561190976,0.017775929060806467,0.026545913762006802,0.2579069417439638,-7.408007796771842e-05,0.05723516768282466,7.99989225615538e-09,-0.037618369350933475,0.0625105073326211,9.69908912922038e-08
28,0.0016009587639734743,4.452405139542807e-05,0.1147356055489255,0.05208958952855812,1.0867201403765487,1.064317464861564,0.02492068829223522,0.029826553568927966,0.2544023578359319,-6.251256725893428e-05,0.05723690229467591,8.01376348101651e-09,-0.036009459338385834,0.07858517515718957,2.2576714661947507e-07
29,0.017059610730053642,0.0011897397262752214,0.12461269420137408,0.05544337928602976,1.0828427458714762,1.0522251750586058,0.054710509842699116,0.05288901192036335,0.23539740267478024,-1.962151088864559e-05,0.061873733882516394,6.597428460756463e-09,-0.015119897332498515,0.09318153894875729,2.489082835275377e-07
30,0.03033505240266678,0.004554786920188,0.14121710926766234,0.0643762864460647,1.0678501429969591,1.0261646553380923,0.07702311543058493,0.07505037361320868,0.20710778414745545,1.4008893061494406e-07,0.06609972122117813,4.33134182492332e-09,0.005103638462228314,0.09720353417461143,4.7476275533173e-09
31,0.041723774310506924,0.00807001303755453,0.16435713325154608,0.07879322002950168,1.0417912906170497,0.985746997870107,0.08729091296154827,0.09238300729457194,0.17533969368312824,1.3801550235939373e-07,0.06685582211954669,2.199706095514529e-09,0.023136141881746532,0.09317898784764736,3.360275066615576e-09
32,0.05240116335821428,0.0017085078497455636,0.19112480214886074,0.09806797139111917,1.0028349806757142,0.9284611188599584,0.06559159705213605,0.08718874023127561,0.1682304760035882,6.232042538844935e-08,0.04966091733989434,4.874599221484385e-09,0.030557412856736563,0.09558172505400753,6.8688333443843395e-09
33,0.05904237246933865,-0.0022533491697412675,0.2107824443031656,0.121771472930232,0.9382804045949072,0.8528522895865664,0.052257058703683815,0.09074563337547331,0.15138749941859989,2.508976695832747e-07,0.034694768144861596,5.941400626648071e-09,0.030221466712965002,0.10278075085920914,-1.9264619426894733e-05
34,0.06104384537635597,-0.0014245526760598177,0.22157240068776116,0.1498480618765861,0.8460026011342789,0.7587428732347369,0.05477054509880489,0.10892130211133924,0.11811096007492894,1.9909901267204956e-07,0.025830508443407625,4.1669731279752085e-09,0.022858140365400972,0.11408292827202247,-6.110943247659257e-05
35,0.07254166822423903,0.0005436687046284615,0.2395778522043746,0.17850188776816583,0.7444671933482943,0.6532403426950698,0.07056324027808403,0.13129769761024934,0.07666312440048222,6.346622266098273e-08,0.01886704447411962,1.5740821519106136e-09,0.023690079015147858,0.12213647502457509,-7.23974755763306e-05
36,0.10767192715796056,8.634616212003618e-08,0.2808819797547329,0.20393710014295524,0.6521398042914167,0.543452170858164,0.09706632828210587,0.1474567710435793,0.0353062588231664,5.410675562825175e-10,0.009603282475584762,1.8549312489909773e-10,0.04793992786330903,0.11958960884899444,1.346013309798437e-09
37,0.16494080726455507,0.003090277732907505,0.34568750650210994,0.2302936127336885,0.5681962870951461,0.4338362464095468,0.12176230364595073,0.15530678766498046,3.2723579929600844e-09,1.3185041157811728e-10,2.860586420033698e-08,3.116282439065127e-11,0.08647281766614982,0.11136836686012498,1.439221515686087e-10
38,0.2333926611054553,0.042901421589444336,0.4281132369954113,0.2797657716939002,0.4867058739827851,0.34690062239004804,0.08218809542862597,0.14415377916690514,7.834371680842041e-08,2.0417887965028047e-09,2.0122610861821278e-08,9.673684845631307e-10,0.09631566164805196,0.1190671771564226,8.655467605184362e-08
39,0.2995771260030481,0.10286137831042876,0.48577668781347677,0.3406226732991028,0.4009290986916596,0.26166751305119373,0.04167796925636372,0.12304465182627067,0.0022534100830250993,1.7995812518372967e-09,0.0006314650396019103,1.0832862997340612e-09,0.13935036268601753,0.09984130930906522,0.005898227490386349
40,0.3643740897491389,0.17936203320706193,0.5192706608717532,0.41005497060843954,0.3129390519579175,0.17849080511996362,0.013344866868100734,0.09669939281391915,0.0009230476751323693,6.166053338704656e-10,0.00025866190260606805,2.961193235984225e-10,0.21384780515670676,0.05532848531410751,0.017897276803904485
41,0.445019426859208,0.2734724152362607,0.5747371742473559,0.4870773994339906,0.2410895975926175,0.12492949339223515,1.4667606305508944e-05,0.08229928413163695,1.1272984902111014e-10,4.073089318394117e-11,1.3051965325607527e-10,4.9866461458551344e-11,0.23841652319934425,0.04312580469154302,0.031160303811857595
42,0.5407614468279899,0.3792046217275017,0.6544011647714111,0.5678960853113497,0.1878901306504743,0.10141300269231306,3.457737147677773e-07,0.07704628299206899,-4.175264949496116e-10,-2.514131656101584e-10,1.5701664742150524e-09,1.0774410383835331e-10,0.1997177500646728,0.07055644417447006,0.0459953916354516
43,0.6298541321084115,0.45956220770072687,0.7254702353535605,0.6307330456419985,0.15004315764871737,0.08295888717014749,0.00035386784428032475,0.046970850669298354,2.643021160790306e-05,-3.747923265420754e-09,7.4078835930606865e-06,-2.3949483114210764e-09,0.09911035111792424,0.12396236464148466,0.06908796968529492
44,0.7259576503251433,0.5362145133490525,0.8018455005808083,0.6865136701766903,0.12853196773633788,0.07047219972332333,3.137818084297601e-07,0.017097548122027798,-2.4463606824692408e-09,-7.1178945778148745e-09,-1.0205943572243232e-09,-3.572792494220025e-09,6.232919472663407e-09,0.16656353231089702,0.09782921458790744
45,0.8463565053607006,0.6369969530289381,0.9028934745552185,0.749793012432598,0.12488943230945534,0.06902173422443375,2.2769137780030398e-05,0.018112526096612885,-9.156859133404692e-06,-6.449072870541394e-09,-2.5688441306377214e-06,9.370799392343703e-10,-0.034434082277392634,0.16385625325458467,0.12849606473470768
46,0.9839625862621222,0.7556755977130348,1.0228180360956551,0.8190277637422605,0.13483770145378815,0.07818932599899588,0.0002883789451764605,0.04602981297032615,-3.7410893705906e-06,-4.0138399998520834e-09,-1.054069514209709e-06,7.768524674331966e-09,-0.014272638502145402,0.12410684984875382,0.16014172216374212
47,1.09624722731164,0.8548468732372496,1.1268424581153031,0.8849580721009125,0.13270967568364622,0.09546598700011258,1.340188572278823e-08,0.07693357900680277,-3.513034202140282e-09,-1.3446487103257561e-08,-7.591735646614396e-09,-3.275324176588081e-09,-6.976138878985463e-09,0.09691325635064213,0.1870853991032896
48,1.1728411391519171,0.9349071480208572,1.1999996051618806,0.9446399609007881,0.1114196019389011,0.11745723724805635,0.0011225089265861383,0.10439780899015956,-5.778932281378887e-09,-3.056112272909213e-08,-5.95684886512676e-09,-9.099829106791706e-09,-1.7576604894840567e-08,0.0852132537118137,0.21069798489621336
49,1.1999684087766282,1.0291101607016595,1.2000000076359476,0.9913242759876896,0.06150398034548912,0.12759176872771008,0.017956695414474498,0.11976079561844175,2.30811535149806e-08,-2.169821569892037e-08,1.0483713266481724e-08,-6.892061320300957e-09,-1.7626830892346492e-08,0.060365569680750186,0.24540100717981386
50,1.2098148023009463,1.1049179324746314,1.1940923474309488,1.033539470347093,0.024458421763663966,0.1306127690319313,0.06288835373733699,0.15645382084036924,8.439170327432291e-08,-1.094014471924063e-08,3.184579561105359e-08,-9.059018117882957e-07,0.026244611516905398,0.037021520610813825,0.29660457610930624
51,1.2082914771447957,1.1558024172978307,1.195013240574316,1.0729403974666287,0.007666845194442408,0.12780682197707038,0.13763216547618845,0.2204554389129213,7.063782163039113e-08,-3.3770184591222126e-09,2.615929822702673e-08,-2.8620808426428623e-06,0.08282515725990741,0.018511082798338675,0.36482409549309003
52,1.2026145081923978,1.186063224939038,1.198427507415152,1.1067648846615477,0.002417923857642632,0.11946847419994186,0.2276075319914046,0.2993549537050358,2.9219187677967198e-08,1.0265320460146262e-09,1.1048509408951951e-08,-3.38777914451181e-06,0.14387381354767068,0.005836503718081853,0.4442315574748039
53,1.1999999703279718,1.1999999651660322,1.199999968302559,1.1322507592470992,3.309730828143471e-07,0.10589227233736023,0.3182338546433609,0.3807416690856503,7.535480511832946e-09,2.3058757607496383e-09,4.1377174513800165e-09,4.653291977055539e-09,0.18352277432569064,3.0844800435411905e-08,0.5289989541980858
54,1.1999999877113148,1.1999999886119574,1.1999999803268746,1.150327500742107,3.993486160933999e-08,0.08736152862944617,0.3956652300147392,0.452476462429144,3.485702358095432e-09,1.137218171891159e-09,4.426395086265291e-09,2.550711413474165e-09,0.18919874458023767,1.49320778039662e-08,0.617496315035104
55,1.1999999884236752,1.199999989011004,1.1999999787838591,1.1669097758627656,3.1566435713572864e-08,0.06696339041623138,0.3954941605374743,0.4569149460365885,4.059299552436192e-09,1.3123078043597476e-09,6.658919595987352e-09,2.591289931689009e-09,0.10908396937782253,1.79534087958116e-08,0.6966785474158261
56,1.1999881953596474,1.2000628566082665,1.2000070772862563,1.1849538017474353,-1.0877984907524411e-05,0.05330481333368013,0.4158822804093121,0.4730600856111404,4.72787219519797e-09,1.914443769386955e-09,1.4320009056421217e-08,0.00027632814552369623,0.0723372445980458,3.9135374344290264e-05,0.7453240678941762
57,1.1999999947474371,1.199999992332345,1.1999999941983834,1.1978244116642929,4.458508231431078e-09,0.04154809624215541,0.4479184499913986,0.5046781828949967,2.0847438176688413e-09,6.636665932919852e-10,3.0804511601951466e-09,1.1047066527766416e-09,0.06622000350035527,2.7027960841067366e-08,0.7771585759820925
58,1.200000001014608,1.2000000002692583,1.2000000010494785,1.1999915363607745,6.905023610833528e-10,0.0260214699313437,0.4732805500259529,0.5432298168196779,-1.1489446967123369e-10,-7.647790796982301e-10,2.143752161496635e-10,-6.297697963290504e-10,0.06297409345309114,4.672516691386266e-09,0.8070746066024379
59,1.1999996820921113,1.200001638975468,1.2000001733514725,1.2001124983319833,-2.7483887817578835e-07,0.01004416937302971,0.5475102404144764,0.6060227388499028,3.867276068256477e-08,1.9767425082285903e-08,3.1982707626547903e-07,0.010507695038930667,0.11421409000293853,0.0024877245710694814,0.8224815594025197
60,1.1999999895480893,1.1999999790234357,1.1999999801220722,1.1999989778461493,1.683977649707436e-08,1.3608331450937323e-07,0.6262136682312268,0.6738041123535591,6.453532087063434e-08,2.852162398765188e-08,1.139107007366354e-07,3.103880282517105e-09,0.1679119742651594,2.544287974914321e-07,0.8406494474619638
61,1.1999999993212274,1.199999995611271,1.1999999927919074,1.1999999220997806,7.650136013278855e-09,-1.1321822224858566e-08,0.6630847726202677,0.7155754833507487,3.5887546934057983e-08,9.798577102218647e-09,6.458309764595508e-08,-9.536255818214968e-09,0.16291094070324402,6.586402458445628e-07,0.8684019637707627
62,1.1999999374457,1.1999999412934712,1.1999999289649763,1.1999996890883724,4.767682627950754e-08,1.1921492988327713e-06,0.695562955014548,0.6933887918233367,5.5832337597096896e-08,7.405847954427565e-08,7.08095350273322e-06,0.2971883651462557,0.10459351415891872,0.07190796313013459,0.8463221414120831
63,1.1999999108936361,1.1999999112533593,1.1999999026600077,1.1999990364070445,6.640323729726608e-08,-4.7366051075675414e-05,0.6912188854764825,0.6896904012908079,7.50313421530206e-08,1.235428022449192e-07,7.230996852120885e-06,0.3453510547238513,0.04367735247222361,0.09554261111777484,0.856974550746143
64,1.1999998237173273,1.1999998314256606,1.1999998044642528,1.199999386927231,1.2608325790565158e-07,3.920699983707597e-06,0.67057761896835,0.6999813618110213,1.4869916955528442e-07,1.8944512262540077e-07,4.0035259608442115e-06,0.2500771524409365,2.8450720621620117e-06,0.08081315853961048,0.8877649053174121
65,1.1999995680891051,1.199999561500946,1.199999497350438,1.199998729589645,3.110617565408368e-07,2.6491604783566635e-05,0.6607932213398146,0.7045448308379775,3.434542288420478e-07,3.2287362866502066e-07,3.4731039187671775e-06,0.21878332704457698,-0.015130287818333957,0.06021377180662409,0.9102473646966992
66,1.19999923958557,1.199999204356071,1.199999096955586,1.1999974601801746,5.513383618449097e-07,2.3370207008093398e-05,0.6651791206143954,0.7077351387938497,5.874033887071766e-07,4.7458769132089447e-07,4.873409685215369e-06,0.24174179316478875,-0.0061910105658677505,0.04229329868506061,0.9232292979764051
67,1.1999994116663255,1.1999993772521675,1.1999992971018325,1.1999979534141438,4.269108456703983e-07,1.269776876243815e-05,0.7036158849332074,0.7356782682116786,4.4918786131386603e-07,3.491435363357155e-07,3.6065170161423e-06,0.2605858385816662,6.890628042633272e-06,0.07834482577238955,0.9195549197109344
68,1.1999999926473832,1.1999999949418891,1.1999999914292412,1.1999999971235018,5.5754996158554335e-09,9.0513306547605e-08,0.7686236815889342,0.7844149980584594,6.8285586395921904e-09,4.034027155596221e-09,5.085675090041669e-08,0.2686358534098577,1.6971666889478003e-06,0.15930630111406247,0.9029356921897602
69,1.1999998589652072,1.1999999286800254,1.1999998479560599,1.1999999435846107,1.1411230142006745e-07,1.1045180949517901e-06,0.7954429461965629,0.8040640196031227,1.5980974038601217e-07,7.966011871451637e-08,1.0749401696508804e-06,0.28418089055715884,-0.00016311632876015822,0.1795123263853192,0.9027961745953126
70,1.1999994553178204,1.1999995748268546,1.199999381084942,1.1999989108390328,4.192693012059589e-07,7.419340465228541e-06,0.7988534542384796,0.8045530355219057,5.20244030744799e-07,3.1561912788901876e-07,3.7974307580934233e-06,0.2985065399812588,2.9810035122924847e-05,0.15781351014114284,0.9153838931028588
71,1.1999994136638357,1.1999995178668574,1.1999993272155,1.1999986248822694,4.499978861399898e-07,8.121858179200692e-06,0.8044282419279072,0.8041232999462238,5.503300106240162e-07,3.4477487906664963e-07,4.19224012190092e-06,0.2998502161552143,9.05903815710319e-05,0.13067136065730986,0.9320422806905944
72,1.1999996713597119,1.1999997081037377,1.1999996155770507,1.1999989558683857,2.53719789484104e-07,4.177231575120921e-06,0.8118905160531098,0.8034704817107934,3.07934714870946e-07,2.0222833764355052e-07,2.657037160939345e-06,0.2907231810251576,3.9760102188598504e-05,0.10183537015947369,0.9509004394954962
73,1.1999998525442022,1.1999998473597144,1.199999821545492,1.1999991247217712,1.1496541080996435e-07,1.3764226825053184e-06,0.8195795173436742,0.8067685938239142,1.40260352569282e-07,9.858529599657152e-08,1.5778352744045641e-06,0.2861930062678826,5.315466022378783e-07,0.09380249200155456,0.9607329823394226
74,1.1999998945737644,1.199999885938491,1.1999998743501397,1.1999990015964905,8.115648337951461e-08,6.845918396065667e-07,0.8272184525878645,0.8147133051203026,1.0517395856630651e-07,6.894671952185422e-08,1.3523033621625531e-06,0.28877095382952167,-6.559893583614421e-06,0.11032221840920584,0.9596690113593502
75,1.1999998768489373,1.1999998810839398,1.1999998601819637,1.1999988462240478,9.253189132875896e-08,9.252004757514294e-07,0.8307369414084215,0.8168231697003902,1.2602566723479288e-07,7.450630121788772e-08,1.519271679732678e-06,0.2943822711991515,5.179842567210529e-07,0.12937042101430168,0.95683595515095
76,1.1999998787702584,1.1999998900399327,1.1999998652319337,1.1999989183359476,8.93305187937017e-08,9.217100202666714e-07,0.8260646034280859,0.8026167416646088,1.261656129475145e-07,7.645773408316116e-08,1.6175704826343036e-06,0.2989522058658491,3.7973827489237597e-06,0.12892297144871634,0.9613612423098927
77,1.1999999003377275,1.1999999128064693,1.1999998895000497,1.1999992179321899,7.155236577434272e-08,6.741204731522927e-07,0.8132014386468575,0.7720940210129582,1.0559379570447134e-07,7.48010181176745e-08,1.6471997708674302e-06,0.30248075782961426,3.278301892993698e-06,0.10897986971244969,0.9732448728361782
78,1.1999999262304073,1.199999937498037,1.1999999173503568,1.1999995571398316,5.104212399364261e-08,3.6618189048076234e-07,0.8043282018217522,0.7425811065803181,8.039337993686521e-08,7.098015785091387e-08,1.6448002906376393e-06,0.30664561753999897,1.3116298261541757e-06,0.0896304833312016,0.9852631728739148
79,1.1999999411273594,1.1999999522291231,1.1999999331469011,1.199999748085931,3.9644485174561936e-08,1.8164432832454965e-07,0.8116256477097863,0.7314040972015681,6.664753007589793e-08,6.643915781236544e-08,1.6470127881505132e-06,0.3131244754465549,2.482546856284989e-07,0.09096417983067186,0.9901924685672115
80,1.1999999450285843,1.199999956999728,1.1999999368896823,1.1999997907704878,3.735944931710068e-08,1.205077866836547e-07,0.8350937763109597,0.7385629928767082,6.435624612156948e-08,6.117801800202922e-08,1.6538372634060514e-06,0.32191733154928226,8.817647141666736e-08,0.11298095921086047,0.9880327599160683
81,1.1999999451922274,1.1999999581539431,1.1999999371826426,1.1999997739427342,3.7546039847253785e-08,1.1103675054831267e-07,0.8575448716081713,0.7496625801980817,6.53555366610146e-08,5.610515528606064e-08,1.5913242838417341e-06,0.3286734334593457,2.956506829898057e-07,0.13269917183952776,0.9860222520697384
82,1.199999948876433,1.1999999620358603,1.1999999426297228,1.1999997863519027,3.356328019101616e-08,8.149570490875882e-08,0.8617912175843194,0.7503076457580315,6.148141028136796e-08,5.21289865306151e-08,1.38552441689504e-06,0.32904202878791,3.349328198190379e-07,0.12713716808443393,0.9913991501774747
83,1.1999999541734279,1.1999999668373786,1.199999950333049,1.199999815714789,2.7554190267390736e-08,4.256826838212856e-08,0.851690262444226,0.743190190332809,5.5047483677829045e-08,4.980919261527152e-08,1.1079027775030906e-06,0.32387648650018713,2.466493609192162e-07,0.10419461246783188,1.0010248740409777
84,1.1999999496365683,1.199999961709889,1.1999999429053754,1.1999997883321678,3.2376889590394994e-08,5.8356152671234117e-08,0.8503866954168179,0.7444622185799218,5.993545702159474e-08,5.2503858817503234e-08,1.1872500552886079e-06,0.3182970203874489,2.745591803794521e-07,0.11126949212323878,0.9960679424704468
85,1.1999999370146186,1.1999999485531416,1.1999999231873562,1.1999997116006047,4.603800470102802e-08,1.1752465308351685e-07,0.8608578297153652,0.7554793171108125,7.415163597164846e-08,5.808191677843872e-08,1.5837039024643296e-06,0.3145023030683343,4.298519953255779e-07,0.14829458004721668,0.9772844175039732
86,1.1999999382468036,1.1999999496142428,1.1999999256101537,1.1999997035987153,4.37191753312668e-08,8.796382976081261e-08,0.8778228553905598,0.7682230009366289,7.185215431069369e-08,5.039887106737539e-08,1.6292995426839618e-06,0.3205641564634045,5.359072344234743e-07,0.16746852708562082,0.9680421525599
87,1.1999999429536294,1.1999999550907237,1.1999999346819579,1.199999720025033,3.585713920633616e-08,2.7365550769386857e-08,0.8865856835828189,0.7736124957465559,6.48211812165325e-08,4.2228740124405566e-08,1.4335178561387776e-06,0.3253002963341821,5.627483924905529e-07,0.16549571272271446,0.9707736010573744
88,1.199999937099065,1.1999999514722632,1.1999999291724315,1.1999996968983206,3.702502742946482e-08,1.5440007485199024e-08,0.8733303604241108,0.7639034413945873,6.9150196903183e-08,4.903629162807195e-08,1.217167185744434e-06,0.3161831347887627,5.098357262332453e-07,0.14704740796845184,0.9840165741791527
89,1.1999999254422111,1.1999999425108727,1.1999999150917526,1.1999996546230662,4.396042685688496e-08,4.1217480890765105e-08,0.8442636524549647,0.7436767061043832,8.003520033541032e-08,6.512190157613056e-08,1.003860568580735e-06,0.29775385383017394,3.943640462065465e-07,0.11712893963909614,1.0046383081418682
90,1.1999999365376752,1.1999999507186203,1.1999999285009917,1.1999997156261941,3.70888586259898e-08,3.8879656881180813e-08,0.8366261589185566,0.740417499217905,6.865218530180501e-08,5.6287825955117383e-08,9.352762271265104e-07,0.2972595454765821,3.195022157404276e-07,0.10577226863222697,1.0138422202453197
91,1.1999999686062477,1.1999999745664702,1.1999999674732449,1.1999998691084008,1.6802806670726268e-08,6.697752106918836e-09,0.8531758695286306,0.7530925658294916,3.65862782734371e-08,2.389565936831948e-08,1.0132266029989115e-06,0.31424882992162434,2.7750937327857236e-07,0.11439554299024235,1.011725954310938
92,1.1999999849054608,1.199999984635882,1.1999999874064222,1.199999940854627,4.7013791974835035e-09,-3.4936629865749673e-09,0.8718291665589467,0.7515047326609252,2.0068992466130956e-08,7.76411012400739e-09,1.1087557721144174e-06,0.3204072494114766,1.472994996156541e-07,0.1214375957092754,1.016033578456043
93,1.199999993821365,1.199999989252254,1.199999998485816,1.199999977707184,2.4578277245807572e-09,-4.119914105111277e-09,0.8807915325895281,0.75096526956915,1.2869944454160176e-08,-3.372231217833725e-10,1.2111490311647212e-06,0.3205877207518646,7.510500341560807e-08,0.12308268185140536,1.0201652352166297
