Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
15,7.893363743770587e-08,2.1317956574632805e-07,3.160518467977007e-08,-1.3253752241848038e-08,0.16386440999906607,0.0764832627541135,1.0103465384133228,1.1110551446497021,7.339605977249224e-09,0.2937402772736959,0.8953168205626169,1.1999999503395893,-1.1832556295376257e-08,-1.2793779033864433e-08,-1.381996578576177e-08
16,1.5487261063187049e-07,4.2335865174301474e-07,6.183443174112267e-08,-2.5911149633553682e-08,0.1636007280450811,0.08184108597889057,1.0128736183720364,1.108695459606864,1.4396940447110314e-08,0.29275448657312764,0.8966493264321308,1.199999902430853,-2.304698863305593e-08,-2.4926841833882835e-08,-2.6941072828608276e-08
17,2.3081158382603512e-07,6.335377377397013e-07,9.206367880247528e-08,-3.856854702525933e-08,0.16333704609109612,0.08719890920366766,1.0154006983307502,1.1063357745640263,2.14542749169714e-08,0.2917686958725593,0.8979818323016446,1.1999998545221169,-3.4261420970735604e-08,-3.705990463390123e-08,-4.006217987145478e-08
18,3.2861513013092705e-07,5.118212856024429e-07,1.5076560693746614e-07,-5.519986117421786e-08,0.16401044142001228,0.07617711661752606,1.0256045761793608,1.1121191275945344,4.671062271312826e-08,0.2918414123432411,0.9042655380660866,1.1999998124986315,-5.0620099556919386e-08,-5.5171111653121507e-08,-5.998299102438655e-08
19,3.622034272922075e-07,5.37703018443224e-07,1.6721084763053056e-07,-5.051523721761424e-08,0.1646791044151696,0.07683100744194717,1.031244357631713,1.1161898910500763,5.0864841100661863e-08,0.29125955238831985,0.9028017922324163,1.1999997742261332,-4.9849395202858404e-08,-5.381972526543265e-08,-5.815563524564762e-08
20,3.9579172445348797e-07,5.63584751284005e-07,1.8365608832359498e-07,-4.583061326101062e-08,0.16534776741032695,0.07748489826636827,1.0368841390840648,1.1202606545056182,5.5019059488195466e-08,0.29067769243339864,0.9013380463987462,1.1999997359536347,-4.9078690848797416e-08,-5.2468338877743807e-08,-5.6328279466908694e-08
21,4.2938002161476843e-07,5.894664841247861e-07,2.001013290166594e-07,-4.1145989304407e-08,0.16601643040548428,0.07813878909078938,1.042523920536417,1.12433141796116,5.917327787572907e-08,0.29009583247847737,0.8998743005650759,1.1999996976811365,-4.8307986494736434e-08,-5.111695249005495e-08,-5.4500923688169765e-08
22,4.141059755017836e-07,5.213777776497634e-07,1.9330255932072686e-07,-4.727325115697109e-08,0.1638621433755331,0.07795791469318583,1.027009821367742,1.102503374173767,6.649164340806098e-08,0.30960514855476,0.8836679404184782,1.1999996820762255,-5.4463864998166905e-08,-5.705126077740077e-08,-6.031889473980478e-08
23,3.170074844146524e-07,7.641408912137341e-07,1.3215686038342654e-07,-3.181474709056532e-08,0.1602336665391783,0.08634923476540382,1.0149469032679939,1.114170715436178,3.423850102765753e-08,0.3034956475321484,0.8926146886759503,1.1999997480842417,-3.623413723160264e-08,-3.797736074385689e-08,-4.021622399859484e-08
24,2.1990899332752127e-07,1.0069040047777047e-06,7.101116144612622e-08,-1.6356243024159546e-08,0.1566051897028235,0.0947405548376218,1.0028839851682458,1.1258380566985886,1.985358647254069e-09,0.2973861465095369,0.9015614369334224,1.199999814092258,-1.800440946503838e-08,-1.8903460710313013e-08,-2.0113553257384894e-08
25,3.868273093909867e-07,6.537772822837522e-07,1.9929990363121714e-07,-5.1805444819291535e-08,0.15810548897582105,0.07940119167478082,1.0011580723089897,1.1206858925413477,5.8249627616959574e-08,0.2996308883128287,0.8976594423742091,1.199999700035446,-4.876501656838203e-08,-5.1347640062337226e-08,-5.452956770062284e-08
26,2.9038445883643165e-07,7.689639928966268e-07,1.233028547609081e-07,-3.381456307343601e-08,0.16136661033581515,0.08674902679523674,1.0040370751100884,1.1147129663541973,2.998872031621539e-08,0.2950797810453944,0.8896480691843953,1.1999997622895673,-3.0874523703293534e-08,-3.2503871765569983e-08,-3.451298984614472e-08
27,3.244474313677391e-07,7.171079480865792e-07,1.4540753892972315e-07,-3.893923555699363e-08,0.16168813704418072,0.08474788482007753,1.0089620343403847,1.1134124298612695,4.1325926783088596e-08,0.29205930970056043,0.8912482391515285,1.1999997417609352,-3.730769356086722e-08,-3.935144978031222e-08,-4.184662690868997e-08
28,3.585104038990466e-07,6.652519032765314e-07,1.6751222309853821e-07,-4.406390804055125e-08,0.16200966375254633,0.08274674284491831,1.013886993570681,1.112111893368342,5.2663133249961804e-08,0.28903883835572647,0.8928484091186618,1.199999721232303,-4.3740863418440894e-08,-4.6199027795054454e-08,-4.918026397123522e-08
29,3.925733764303541e-07,6.133958584664837e-07,1.8961690726735327e-07,-4.918858052410887e-08,0.1623311904609119,0.0807456008697591,1.0188119528009771,1.1108113568754143,6.400033971683501e-08,0.2860183670108925,0.894448579085795,1.199999700703671,-5.017403327601458e-08,-5.304660580979669e-08,-5.6513901033780465e-08
30,3.90305197661497e-07,4.566159785211198e-07,1.860998764097802e-07,-4.691580305764081e-08,0.16424137602885214,0.073675180054699,1.022249172328956,1.1038237375004327,6.736374677869262e-08,0.2870664864446027,0.897694954273375,1.1999996934509591,-5.030197805630551e-08,-5.29061642985747e-08,-5.5881439861211154e-08
31,3.9437727447906646e-07,4.798907712343804e-07,1.8170136401555562e-07,-4.713607443394676e-08,0.1680097591892932,0.07631291218249997,1.024207596910527,1.11130585283182,6.136350367075606e-08,0.28861573054431316,0.8934409714776687,1.1999997251186152,-4.9797695047995056e-08,-5.287967229914044e-08,-5.646727132154209e-08
32,3.9844935129663586e-07,5.031655639476409e-07,1.7730285162133104e-07,-4.735634581025272e-08,0.17177814234973424,0.07895064431030095,1.0261660214920985,1.1187879681632071,5.536326056281951e-08,0.2901649746440236,0.8891869886819622,1.1999997567862715,-4.9293412039684594e-08,-5.285318029970619e-08,-5.705310278187302e-08
33,4.025214281142053e-07,5.264403566609015e-07,1.7290433922710646e-07,-4.7576617186558666e-08,0.1755465255101753,0.08158837643810192,1.0281244460736696,1.1262700834945945,4.936301745488296e-08,0.29171421874373404,0.8849330058862559,1.1999997884539275,-4.878912903137414e-08,-5.2826688300271936e-08,-5.763893424220395e-08
34,4.2618519647064377e-07,5.279146457932296e-07,1.8076401543572449e-07,-3.6222735660653165e-08,0.17651711684814336,0.08205924616524117,1.029183811277052,1.1391807238675602,4.305218364311999e-08,0.2886785588370564,0.8905327489110825,1.1999997738115602,-4.086860918620417e-08,-4.500609405697468e-08,-5.002288057748082e-08
35,3.529235425496409e-07,4.094951959310382e-07,1.491496025861944e-07,-3.570579805127042e-08,0.1742052180319582,0.0814124936164781,1.0302118392327353,1.1357123818319677,3.185945435209834e-08,0.2882984458545962,0.8928200997274824,1.1999998235097786,-4.079110566604025e-08,-4.50642699652799e-08,-4.953662848367131e-08
36,2.7966188862863807e-07,2.910757460688468e-07,1.1753518973666435e-07,-3.518886044188768e-08,0.17189331921577308,0.08076574106771502,1.0312398671884184,1.132244039796375,2.0666725061076694e-08,0.2879183328721359,0.8951074505438825,1.1999998732079973,-4.0713602145876334e-08,-4.5122445873585126e-08,-4.9050376389861797e-08
37,2.064002347076352e-07,1.726562962066554e-07,8.592077688713428e-08,-3.467192283250493e-08,0.16958142039958793,0.08011898851895194,1.0322678951441018,1.1287756977607823,9.473995770055047e-09,0.2875382198896757,0.8973948013602825,1.1999999229062157,-4.0636098625712415e-08,-4.5180621781890344e-08,-4.8564124296052286e-08
38,2.2562618392415147e-07,2.0550200033066672e-07,9.81702959485368e-08,-3.8941628180413e-08,0.1711704302222557,0.07608958569956259,1.0326182278339782,1.1266227638606623,1.3415205020643919e-08,0.2777247398056016,0.9000556318038829,1.1999999059167472,-4.385623392775023e-08,-4.862910585432546e-08,-5.228517857332203e-08
39,2.7136313476430007e-07,2.3423152449694893e-07,1.1422273553433658e-07,-4.182602355115739e-08,0.17445276863447948,0.07450947679630487,1.0383538470254645,1.117192142944038,2.28562757238122e-08,0.27451550711526973,0.9034260641094317,1.1999998685962083,-4.7707060703705375e-08,-5.206412456240738e-08,-5.574533964546567e-08
40,3.1710008560444863e-07,2.6296104866323115e-07,1.3027517512013634e-07,-4.471041892190178e-08,0.17773510704670328,0.07292936789304717,1.0440894662169509,1.1077615220274135,3.229734642698048e-08,0.2713062744249379,0.9067964964149804,1.1999998312756697,-5.1557887479660515e-08,-5.5499143270489306e-08,-5.9205500717609304e-08
41,3.6283703644459725e-07,2.916905728295134e-07,1.4632761470593612e-07,-4.759481429264617e-08,0.18101744545892706,0.07134925898978946,1.0498250854084372,1.0983309011107891,4.173841713014876e-08,0.268097041734606,0.9101669287205292,1.1999997939551308,-5.540871425561566e-08,-5.8934161978571227e-08,-6.266566178975294e-08
42,3.868732898498896e-07,3.3354492550760607e-07,1.4707534586426035e-07,-3.495482813652525e-08,0.18211110854503326,0.07314140545683173,1.061226457180276,1.1103906071413343,4.061449679941465e-08,0.2581914493384838,0.920182625471931,1.1999997974914862,-4.459608904980134e-08,-4.781939280965621e-08,-5.150916551570889e-08
43,3.507234930154431e-07,2.9451178867149515e-07,1.2474437032682593e-07,-2.521984130303462e-08,0.18245669738149714,0.07257421381324466,1.0556072934525902,1.1134276618555665,3.026606966068075e-08,0.25950953313049124,0.9183186676555086,1.1999998204736053,-3.887186849910129e-08,-4.173015123114422e-08,-4.496811631086062e-08
44,3.1457369618099655e-07,2.554786518353842e-07,1.0241339478939154e-07,-1.548485446954399e-08,0.182802286217961,0.0720070221696576,1.049988129724904,1.1164647165697987,1.9917642521946846e-08,0.2608276169224986,0.9164547098390862,1.1999998434557242,-3.3147647948401235e-08,-3.564090965263224e-08,-3.842706710601235e-08
45,2.7842389934655e-07,2.164455149992733e-07,8.008241925195714e-08,-5.749867636053358e-09,0.18314787505442487,0.07143983052607053,1.0443689659972182,1.119501771284031,9.56921538321294e-09,0.26214570071450605,0.9145907520226638,1.1999998664378433,-2.7423427397701186e-08,-2.955166807412025e-08,-3.1886017901164084e-08
46,2.5039125596900337e-07,1.982791452439816e-07,6.922131417286706e-08,-1.0094289537358636e-09,0.17946696089449193,0.07029279161570076,1.0437021189535831,1.123124682796961,4.076712599041609e-09,0.2628925623737612,0.9136930096883296,1.1999998756455,-2.4668684672178817e-08,-2.659143209563533e-08,-2.8690519936613065e-08
47,2.5592098506994195e-07,1.967370499513435e-07,7.054752345197625e-08,-1.1650615747857184e-09,0.17828083892920576,0.07024272245799097,1.0362651801843223,1.1184668344728466,6.0586973214057e-09,0.26408010137490906,0.9129704309222882,1.1999998697443846,-2.448879172229408e-08,-2.638035735664997e-08,-2.8463614075481586e-08
48,2.6145071417088053e-07,1.9519495465870543e-07,7.187373273108543e-08,-1.320694195835573e-09,0.17709471696391962,0.07019265330028117,1.0288282414150614,1.1138089861487324,8.04068204376979e-09,0.26526764037605693,0.9122478521562469,1.1999998638432692,-2.4308898772409345e-08,-2.616928261766461e-08,-2.823670821435011e-08
49,2.669804432718191e-07,1.9365285936606735e-07,7.319994201019462e-08,-1.476326816885428e-09,0.17590859499863346,0.07014258414257138,1.0213913026458006,1.109151137824618,1.002266676613388e-08,0.2664551793772048,0.9115252733902056,1.1999998579421538,-2.4129005822524607e-08,-2.595820787867925e-08,-2.8009802353218632e-08
50,2.940094897488368e-07,2.2238565402685384e-07,1.0577762445200904e-07,-1.0069306094457556e-08,0.1713396453659674,0.06887652307129165,1.0096051215464956,1.0994148115261604,2.663013005434776e-08,0.2647257707267536,0.9150202188788368,1.1999998117184207,-3.0185288926649215e-08,-3.211484003217678e-08,-3.432676917198314e-08
51,3.180875759533633e-07,2.5281048482519046e-07,1.192324401711114e-07,-1.7317353187721303e-08,0.173129923742009,0.06842405091379795,1.012373642384998,1.0992379358791804,3.3769552308239075e-08,0.26592173809594,0.9145203602590165,1.1999998097388118,-3.4577915411259215e-08,-3.702085546476441e-08,-3.978030630852255e-08
52,3.421656621578898e-07,2.832353156235271e-07,1.326872558902138e-07,-2.4565400280985052e-08,0.1749202021180506,0.06797157875630425,1.0151421632235003,1.0990610602322004,4.090897456213038e-08,0.26711770546512636,0.9140205016391962,1.1999998077592031,-3.8970541895869215e-08,-4.192687089735204e-08,-4.523384344506196e-08
53,3.662437483624163e-07,3.136601464218637e-07,1.4614207160931615e-07,-3.18134473742488e-08,0.1767104804940922,0.06751910659881055,1.0179106840620027,1.0988841845852204,4.8048396816021696e-08,0.2683136728343128,0.913520643019376,1.1999998057795942,-4.3363168380479216e-08,-4.683288632993967e-08,-5.068738058160137e-08
54,3.723109597059283e-07,3.497294918616116e-07,1.5351787394699906e-07,-3.612898241406626e-08,0.17583017077874846,0.06838729303377186,1.0258312146240591,1.0997844044789926,5.101928060501726e-08,0.2684073052274362,0.910092800289968,1.1999997959167077,-4.5246697242260423e-08,-4.893151999110594e-08,-5.3013025027884256e-08
55,3.5917751149591274e-07,3.7642236811638793e-07,1.5155175399721926e-07,-3.490834025653392e-08,0.17405952301373417,0.06961469960766369,1.0159045218981588,1.0984155927850194,5.187124106801158e-08,0.27326346318301575,0.9017000796951204,1.1999997951152985,-4.399010836002086e-08,-4.765967445741909e-08,-5.175679189328819e-08
56,3.460440632858972e-07,4.0311524437116426e-07,1.4958563404743945e-07,-3.368769809900158e-08,0.17228887524871989,0.07084210618155551,1.0059778291722585,1.097046781091046,5.272320153100589e-08,0.27811962113859534,0.8933073591002729,1.1999997943138894,-4.2733519477781295e-08,-4.638782892373224e-08,-5.050055875869212e-08
57,3.3291061507588165e-07,4.298081206259406e-07,1.4761951409765965e-07,-3.246705594146924e-08,0.1705182274837056,0.07206951275544733,0.9960511364463582,1.0956779693970728,5.357516199400021e-08,0.2829757790941749,0.8849146385054254,1.1999997935124802,-4.147693059554173e-08,-4.5115983390045394e-08,-4.924432562409605e-08
58,3.5102410001639445e-07,4.319586445799701e-07,1.5880949551239204e-07,-4.057289533254501e-08,0.16873300122603674,0.06975631419273093,0.9918960647639794,1.0868614966812826,6.631892747631899e-08,0.2798889090299765,0.8862332576846507,1.1999997600912735,-4.487478068914106e-08,-4.8826436032176317e-08,-5.330127691267388e-08
59,3.472301832264191e-07,3.858215541282988e-07,1.4846126062595522e-07,-3.326555365511609e-08,0.17021065197335766,0.06700327870810206,0.9955524173987008,1.0859029770040318,5.97474064819178e-08,0.27525901712132234,0.8961930610996265,1.1999997688584798,-4.199419193263672e-08,-4.574479382607218e-08,-4.9978108014159764e-08
60,3.434362664364438e-07,3.396844636766275e-07,1.3811302573951842e-07,-2.5958211977687168e-08,0.17168830272067856,0.0642502432234732,0.9992087700334221,1.0849444573267808,5.31758854875166e-08,0.27062912521266824,0.9061528645146024,1.1999997776256859,-3.911360317613237e-08,-4.2663151619968046e-08,-4.6654939115645653e-08
61,3.3964234964646845e-07,2.935473732249562e-07,1.277647908530816e-07,-1.865087030025825e-08,0.17316595346799948,0.061497207738844324,1.0028651226681435,1.08398593764953,4.6604364493115406e-08,0.2659992333040141,0.9161126679295782,1.1999997863928922,-3.623301441962803e-08,-3.958150941386391e-08,-4.3331770217131536e-08
62,3.774986118226812e-07,3.022199447085506e-07,1.5315854134824e-07,-1.8932674322555407e-08,0.17044625012904327,0.05985266918718905,0.9963808042727428,1.0670743437963883,6.368832620001598e-08,0.2665046383110537,0.9099851193625994,1.1999997341239144,-3.7736624698437734e-08,-4.026563911388588e-08,-4.3091475513002223e-08
63,3.373038752026878e-07,2.86571458990832e-07,1.4089664975063318e-07,-2.819922693232207e-08,0.1697346471856976,0.06033133767089593,0.9929461582220388,1.076409609332459,5.675264670218162e-08,0.26535725524057335,0.9062276841476151,1.1999997901836768,-4.18624154247057e-08,-4.5416289964447514e-08,-4.877002459407288e-08
64,2.9710913858269444e-07,2.709229732731134e-07,1.2863475815302636e-07,-3.746577954208873e-08,0.16902304424235196,0.0608100061546028,0.9895115121713348,1.08574487486853,4.981696720434726e-08,0.26420987217009295,0.9024702489326307,1.1999998462434391,-4.598820615097366e-08,-5.056694081500915e-08,-5.4448573675143525e-08
65,2.5691440196270103e-07,2.552744875553948e-07,1.1637286655541954e-07,-4.673233215185539e-08,0.1683114412990063,0.06128867463830968,0.9860768661206308,1.0950801404046009,4.288128770651291e-08,0.2630624890996126,0.8987128137176464,1.1999999023032015,-5.011399687724162e-08,-5.5717591665570784e-08,-6.012712275621418e-08
66,3.5159290525918985e-07,3.39001806009045e-07,1.716646772345706e-07,-3.519433331449057e-08,0.16399692463088902,0.0698196754346424,0.9785107495299552,1.1042086042765955,6.436761482064319e-08,0.2628491334130057,0.9015568351860792,1.1999997663827335,-4.275522516811317e-08,-4.538403510514072e-08,-4.8190093640133295e-08
67,3.2834104667295526e-07,3.1784010537031545e-07,1.6066883207195812e-07,-3.682623413716419e-08,0.16365927395865584,0.07060207849095114,0.9785198694535346,1.1036043284589907,5.937054517638472e-08,0.26360675646741705,0.9034269852791651,1.1999998071321825,-4.308751825880802e-08,-4.606169019840125e-08,-4.917939928016552e-08
68,3.050891880867206e-07,2.9667840473158586e-07,1.496729869093456e-07,-3.845813495983782e-08,0.16332162328642266,0.07138448154725986,0.978528989377114,1.1030000526413857,5.437347553212625e-08,0.26436437952182834,0.9052971353722509,1.1999998478816312,-4.3419811349502864e-08,-4.673934529166178e-08,-5.0168704920197756e-08
69,2.8183732950048603e-07,2.7551670409285633e-07,1.3867714174673313e-07,-4.009003578251144e-08,0.16298397261418948,0.0721668846035686,0.9785381093006934,1.1023957768237809,4.937640588786778e-08,0.2651220025762397,0.9071672854653368,1.19999988863108,-4.3752104440197716e-08,-4.7417000384922304e-08,-5.1158010560229984e-08
70,2.9285263327921726e-07,2.99425295761947e-07,1.4731758582467996e-07,-4.211611309402334e-08,0.16500429763916713,0.07510837020309181,0.9752853286300592,1.0956401609321966,5.42241655396746e-08,0.27217007703217194,0.9025205021592476,1.1999998421068443,-4.331025239546982e-08,-4.7038323558479786e-08,-5.093843968612606e-08
71,2.5987131639312887e-07,3.762132260615958e-07,1.2631700476575677e-07,-3.949405360192417e-08,0.1631916494956266,0.08234405425723662,0.9687489386219628,1.088276256936099,4.595325827334289e-08,0.2725229061969452,0.9008106930277484,1.1999998513932328,-3.768602042920592e-08,-4.083063266263145e-08,-4.4148155359281114e-08
72,2.268899995070405e-07,4.530011563612447e-07,1.0531642370683355e-07,-3.6871994109824994e-08,0.16137900135208608,0.08957973831138141,0.9622125486138662,1.0809123529400015,3.768235100701117e-08,0.2728757353617184,0.8991008838962492,1.1999998606796214,-3.2061788462942024e-08,-3.4622941766783116e-08,-3.7357871032436165e-08
73,1.950161246550649e-07,5.028627101518205e-07,8.106384968202185e-08,-2.8326267798725243e-08,0.1602824131594889,0.0935262848025955,0.9607738301208916,1.0953495106069866,2.2183234153989838e-08,0.2688009263157339,0.9012722563029226,1.1999998851890663,-2.54498137003517e-08,-2.7348403332019965e-08,-2.9397452729595744e-08
74,2.0001666503770785e-07,4.354050652043084e-07,8.775956952841987e-08,-3.043924529557616e-08,0.1587572568444638,0.09795080224014026,0.9560770138058354,1.1033674246074692,2.366346902668679e-08,0.2680113862619564,0.8995706823715758,1.1999998845631539,-2.7388071993615747e-08,-2.938977305373045e-08,-3.1529201286024125e-08
75,2.068051325149199e-07,4.163108042093085e-07,9.138740930532034e-08,-3.202604825290441e-08,0.16074900006276976,0.09739376665202543,0.9555385233657113,1.091153142496017,2.9244731880096655e-08,0.27210042414859603,0.8954304983423736,1.199999881218658,-2.8478020607124634e-08,-3.063927833943953e-08,-3.294150652709223e-08
76,2.13593599992132e-07,3.972165432143086e-07,9.501524908222081e-08,-3.3612851210232664e-08,0.1627407432810757,0.0968367310639106,0.9550000329255872,1.0789388603845649,3.482599473350652e-08,0.2761894620352357,0.8912903143131715,1.199999877874162,-2.9567969220633525e-08,-3.1888783625148606e-08,-3.4353811768160337e-08
77,2.792013156094533e-07,3.4113623830612264e-07,1.4630336149518414e-07,-4.74122063207237e-08,0.16166467332859194,0.08072801420428996,0.9502519470041341,1.0839560363165888,5.759035531986394e-08,0.2762788799097781,0.8964622215884026,1.1999998449260163,-4.3750626695317533e-08,-4.704522826908168e-08,-5.058419008999783e-08
78,2.2434104838222685e-07,4.658356609842765e-07,1.0180657610791536e-07,-3.580678506787786e-08,0.16194671304769812,0.09117792504113964,0.9428418757775088,1.0820006001699871,3.611879144660665e-08,0.2811590774442779,0.9030349566421054,1.1999998708876978,-3.1368925261541216e-08,-3.3746721175645786e-08,-3.6363149256287226e-08
79,2.553715233924615e-07,4.479864191779741e-07,1.2214922867853882e-07,-3.893528330506864e-08,0.16174263564936406,0.08868473288085155,0.9421540666553323,1.0828222213949956,4.3716485033498464e-08,0.28000307095976606,0.9007463354094885,1.1999998332788504,-3.473757498760529e-08,-3.702473481922781e-08,-3.950570518840838e-08
80,2.864019984026961e-07,4.301371773716717e-07,1.4249188124916225e-07,-4.206378154225943e-08,0.16153855825103,0.08619154072056344,0.9414662575331557,1.0836438426200043,5.131417862039028e-08,0.27884706447525415,0.8984577141768714,1.1999997956700033,-3.8106224713669366e-08,-4.030274846280984e-08,-4.2648261120529545e-08
81,3.1743247341293076e-07,4.122879355653693e-07,1.628345338197857e-07,-4.519227977945021e-08,0.16133448085269594,0.08369834856027535,0.9407784484109792,1.0844654638450129,5.89118722072821e-08,0.2776910579907423,0.8961690929442544,1.1999997580611559,-4.147487443973344e-08,-4.3580762106391866e-08,-4.57908170526507e-08
82,3.405652885808154e-07,3.72612857217099e-07,1.7885379356995056e-07,-4.630159210993134e-08,0.16332173521863352,0.07747600724035736,0.9375515693191999,1.0692562070131129,7.349479689522573e-08,0.27805559180472833,0.8882003733028713,1.1999997185255895,-4.4225377085259264e-08,-4.623180198906908e-08,-4.804539282648727e-08
83,3.1815493890414864e-07,3.55826059085901e-07,1.674194161183686e-07,-4.691592709919855e-08,0.16197106197483982,0.0784093130395469,0.9411264990788935,1.0705899252412803,6.777138535568193e-08,0.2795234887335323,0.891116927195435,1.1999997521137455,-4.486863416411414e-08,-4.741077660854959e-08,-4.987198814541883e-08
84,2.9574458922748187e-07,3.39039260954703e-07,1.559850386667866e-07,-4.753026208846577e-08,0.1606203887310461,0.07934261883873646,0.9447014288385869,1.0719236434694475,6.204797381613812e-08,0.2809913856623363,0.8940334810879987,1.1999997857019018,-4.551189124296902e-08,-4.858975122803011e-08,-5.169858346435039e-08
85,2.733342395508151e-07,3.22252462823505e-07,1.4455066121520462e-07,-4.814459707773298e-08,0.15926971548725238,0.080275924637926,0.9482763585982804,1.0732573616976149,5.6324562276594317e-08,0.2824592825911402,0.8969500349805625,1.1999998192900578,-4.6155148321823895e-08,-4.9768725847510616e-08,-5.3525178783281954e-08
86,2.0582398732239187e-07,4.504640654714471e-07,9.687374249308996e-08,-3.550344093138485e-08,0.15766606058310514,0.09242405732052007,0.9452599864900963,1.075796396495806,3.2737885987149916e-08,0.27962007913715003,0.8985570746127559,1.1999998574509791,-3.127740560283772e-08,-3.370727761329701e-08,-3.6293302449385015e-08
