Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,3.1295564542257785e-07,1.5504145823850453e-06,3.532407631171782e-08,0.013518514338508685,0.18566834631060847,1.5844540801104715e-07,1.1999996979820746,1.1999999746954404,3.3691324502429484e-05,0.21785560296797346,0.7649901395639384,1.0706174612605317,6.700676423745112e-08,1.6115381431655514e-10,9.724374976074355e-09
12,4.0446249276286937e-07,2.0659294000281875e-06,4.090020269995082e-08,0.016206548164249202,0.1865557433604146,2.1348546742283896e-07,1.1999996554986494,1.199999976790003,3.3140789539067085e-05,0.21786715202354168,0.7609773389055748,1.0725323933981423,7.80850319992929e-08,-2.6867112514265723e-09,8.511648681952617e-09
13,4.063459252244853e-07,2.4150936599599682e-06,4.015353072985449e-08,0.020743268556527902,0.1877504538360386,2.1425767961123879e-07,1.1999997484194005,1.199999977190492,4.6105945255386246e-05,0.2193366307242887,0.7528651941592499,1.0700288638144455,9.490575325465501e-08,-2.7565555757395016e-09,9.3260000110963e-09
14,1.46089414080377e-08,8.039881672857265e-08,1.0154772971627052e-09,0.02581545779916019,0.19015651486934645,6.156999075705633e-09,1.1999999910857275,1.199999999364517,1.695369284473399e-06,0.21915169359507167,0.7538961277063839,1.058863321282303,1.9874509986605008e-08,3.0454262139770333e-12,9.400275705177105e-10
15,1.563324075489868e-08,1.058832595925678e-07,1.1321034330995792e-09,0.029545938867361607,0.19120888281122106,6.2401329878490205e-09,1.1999999918746012,1.1999999992221433,1.4988641791109718e-06,0.21469480529139945,0.7628023771043259,1.05340217363807,3.610080562535302e-08,5.080784992343465e-11,1.2819274648414807e-09
16,6.545421179128567e-07,3.7614956579934715e-06,5.004809956840814e-08,0.03251111359763629,0.19267738923841346,4.273319721300463e-07,1.1999996966436344,1.1999999717174006,6.448279795283946e-05,0.2222739625787332,0.7564212167888712,1.0328567739406072,5.365169363551503e-07,-2.7558250817769304e-09,3.3902494742990177e-08
17,2.339141060761924e-07,1.2185846540850759e-06,1.944693738317407e-08,0.033932242153676205,0.19388981462953694,2.2820118306262217e-07,1.1999999083835844,1.1999999890100048,3.698977598109874e-05,0.2259141016806037,0.7523750704041292,1.0257093669218085,9.955727547080722e-08,-7.189114536239529e-10,1.0701464570804682e-08
18,2.1550918627548477e-07,1.3596618761430692e-06,1.833373477242953e-08,0.03490109167079523,0.1952847037203056,2.4942205379709686e-07,1.1999998376092242,1.1999999890798922,1.9781708338364566e-05,0.22657829214867292,0.7461344157030906,1.0256855951949062,7.552890902154751e-08,-6.44518430672618e-10,1.046549872570333e-08
19,3.887529965382807e-07,2.62937289127606e-06,3.098229861023764e-08,0.03570544355478043,0.1966585448131327,3.469277298527941e-07,1.1999996838648996,1.1999999814592108,1.7730053134376698e-05,0.22616942489007244,0.7388767091695498,1.028058335270933,2.6985595234602354e-07,-1.5018223077922196e-09,2.098420335235028e-08
20,2.417994505761695e-07,1.6574000729217212e-06,1.9211585255717034e-08,0.03641854385891258,0.19770141363952304,2.0109258848645857e-07,1.1999998057137162,1.1999999884280323,1.389928573092839e-05,0.22587080099626305,0.7331890745156244,1.0301337616464705,2.1262989989026217e-07,-8.695802764163657e-10,1.3834762862691355e-08
21,2.2268124905015017e-08,1.678522518245659e-07,1.8831553655135417e-09,0.03784717268320751,0.19885311615289167,1.0596242431225428e-08,1.199999990849029,1.1999999988242782,8.304846500044275e-06,0.2258116011841681,0.7298315428474569,1.0323449599810353,7.592870013920682e-08,7.352496926442271e-11,2.3257937427338222e-09
22,-2.222140395931902e-08,-1.151617412708928e-07,-2.14143040372696e-09,0.04079811012768104,0.20055345830665347,-2.5881695579770132e-08,1.2000000269641942,1.20000000148587,9.621758137489966e-07,0.2261210061707109,0.7295641452711895,1.0351250159341427,3.183030157780078e-08,1.488107350596255e-10,-2.340875215150619e-10
23,2.281817496237304e-08,1.3557160245671326e-07,4.284678615885415e-09,0.04485138405114585,0.20306591866857288,1.81915111583768e-08,1.1999999889490975,1.1999999960134051,7.627621637079499e-05,0.22573338009082064,0.7326944347305591,1.0415198677571058,3.3835418643144466e-08,3.468890144967084e-10,1.3499027658249667e-09
24,7.187417264929681e-08,2.4726579182875254e-07,1.830833309224056e-08,0.04958702231241463,0.20665397580641426,6.934859935057114e-08,1.1999999516936253,1.1999999820074803,0.0003186519108699347,0.22358308707942637,0.7395299641693018,1.0545754537012377,3.5444765772338305e-08,1.6583718011031373e-09,2.2725483006341715e-09
25,9.266046260447649e-08,2.4969404160518466e-07,2.6393501236855642e-08,0.054279843572581934,0.2096619111395157,9.261184604210912e-08,1.199999936419693,1.1999999736484221,0.0009059576793061797,0.22067700913832,0.7446244236491342,1.0672598347519822,3.128633484310603e-08,2.5317355026341604e-09,2.310552091909137e-09
26,5.2890918330936256e-08,1.7262956654596935e-07,1.5004151261247833e-08,0.05820466649274236,0.21043400608721557,5.300352827828694e-08,1.1999999643492165,1.1999999851165575,0.0020160619416745417,0.2180220282692934,0.7425315032317721,1.0725410718947836,1.5988117733171395e-08,1.4154565268450259e-09,1.2406171486464487e-09
27,1.3237488899853589e-08,1.896923662684794e-07,1.9175902630724653e-09,0.06107005417888206,0.2106556825979768,9.71400612674194e-09,1.199999994907994,1.1999999985253909,2.682139582747482e-05,0.21907184596892604,0.7436026180037986,1.0656454614916788,2.086653831954212e-08,8.440547911746956e-11,1.0035786924742704e-09
28,2.3279741414056767e-08,3.935787673805419e-07,2.2580916685859866e-09,0.06236691631265912,0.2129766156384741,1.2350483170422092e-08,1.1999999936176269,1.199999998488833,2.4408230484400704e-05,0.22151130379084152,0.7468911574101592,1.0503236875658348,6.758953681212747e-08,8.259483777195182e-11,2.829735054656705e-09
29,2.2193703664477804e-08,3.4889525725850737e-07,1.3483072859765046e-09,0.0606996143057344,0.22157031290242687,8.510404308439262e-09,1.1999999952015838,1.199999999044936,0.03330281920517224,0.2035210930470588,0.7137594658385947,1.067332848475151,8.771945698137598e-08,8.203231637454196e-11,2.8098908786461947e-09
30,2.9642093648762947e-08,2.963081404986913e-07,2.8644915937147963e-09,0.05619495102363988,0.2274016356261336,1.480278571889972e-08,1.1999999950257765,1.1999999977514726,0.007704745159773765,0.22081830899421426,0.7663612932751513,1.0669525816741507,6.466035783574468e-08,1.775113737420404e-10,2.9236735722493527e-09
31,3.103606396047548e-08,3.671695259132049e-07,2.0751006269231873e-09,0.052834199741355316,0.2277283444584441,1.2630606312165523e-08,1.1999999935454493,1.199999998201423,0.03290933467277802,0.20641613251835506,0.7179478923833958,1.0632284180419889,2.3650837600681338e-07,2.945748516653961e-10,5.746330020037263e-09
32,3.153777825794246e-08,3.4609645719662146e-07,2.0371018605543896e-09,0.045332282758809135,0.22690359694184656,1.2760815052803076e-08,1.1999999914129031,1.199999998297082,0.02950405563433392,0.2112869778457176,0.7129485206654914,1.06007375826119,1.8550511465655227e-07,2.7945719134278936e-10,5.611928986997292e-09
33,3.3822815964257266e-08,3.0782179522078307e-07,2.3765300739897352e-09,0.039923606538075904,0.2259382474740016,1.4288502095884376e-08,1.1999999896881433,1.1999999981609757,0.021870792662995416,0.21742778283591865,0.7182401934467277,1.0599078955156649,1.71464819330809e-07,2.6628042779984747e-10,5.75014151566353e-09
34,3.7809507671707785e-08,2.1781334639862565e-07,2.2892604022427238e-09,0.03881911716135823,0.2322122699870661,1.6242103825552417e-08,1.1999999919658375,1.1999999984086192,0.015572078429989582,0.2217102328248525,0.7234153099625548,1.06128489472184,1.272449298485713e-07,1.7017170598539138e-10,4.41149371430473e-09
35,3.1618117078905255e-08,1.8890026988793614e-07,2.099525678349045e-09,0.0364247446129924,0.2243083123119883,1.6514667119930775e-08,1.1999999942052806,1.199999998600886,0.013218384512945377,0.2224932071111002,0.7345951248513247,1.0673849651521214,8.73669431888726e-08,1.1357815633543658e-10,3.514738661331557e-09
36,3.138975418683028e-08,1.4641536194797677e-07,1.608529812825527e-09,0.03349461425577694,0.22956925660294786,1.3935897092339935e-08,1.1999999955577965,1.19999999887941,0.016016448097926343,0.22067234942843925,0.7433367564963765,1.089522608620667,6.996582910969545e-08,1.019502255904942e-10,2.9054637938469558e-09
37,3.0032540405399134e-08,1.2170299387293576e-07,1.6162771892076667e-09,0.028994592066834943,0.22597213963510074,1.0828343859631763e-08,1.1999999959232859,1.199999998940198,0.012885877713999658,0.2217154861622888,0.7466337272411526,1.0869076321807405,5.566933561191031e-08,7.093803591331344e-11,2.4318653140260065e-09
38,4.884178358393327e-08,9.738242356283152e-08,1.2876998162180344e-08,0.02527594078536801,0.21548968153775605,4.862751192488738e-08,1.1999999706428472,1.1999999858621722,0.002861185779247656,0.229525142159326,0.7433611013015349,1.0724608768944668,9.573877873506516e-09,1.2739687257500525e-09,1.054514749669696e-09
39,8.428308792296134e-08,1.2466028107609468e-07,2.218593191361613e-08,0.02277334370194701,0.2105105166500367,9.473252379497694e-08,1.1999999480932495,1.1999999741498302,0.0018529571116743671,0.2291360406448716,0.7429165885248725,1.0821629521237672,1.8775433222363837e-08,2.216776338751576e-09,1.7926950882740892e-09
40,7.27416288062822e-08,1.2541327130589053e-07,1.89784024897464e-08,0.01857006624445766,0.2093001673690594,7.571156406943087e-08,1.1999999575354212,1.1999999779154142,0.0015779552417493914,0.2255295020042451,0.7476336673849538,1.078281780441013,1.2827555275424862e-08,1.8519360073688213e-09,1.5221274581000847e-09
41,4.0295053479774183e-08,7.250707169275755e-08,9.89415922850605e-09,0.01489977310849049,0.20926246041820257,4.447241879706394e-08,1.1999999787741342,1.1999999887763804,0.0007560325347465966,0.22564917482032948,0.7444594672966405,1.0743708248956443,7.565970507642917e-09,9.065155064891517e-10,9.280655956352902e-10
42,1.2384559114614078e-08,1.757171808681408e-08,1.8912504307583605e-09,0.012324267494832238,0.20889272190575173,9.900449105000871e-09,1.1999999964132917,1.1999999983434049,1.5791909051581333e-05,0.2269892022101,0.7374721241865748,1.0731498663456644,6.059866596370932e-09,7.879043597256905e-11,4.868469615094e-10
43,8.142302713111855e-09,1.4312238450949838e-08,5.534141006767025e-10,0.010936295942771377,0.20702386264593609,-3.015796079731732e-08,1.1999999992184365,1.1999999999964035,-0.00011789045022375477,0.22607720627368644,0.7330097497748143,1.0737383599188024,6.120662363988431e-09,-7.989978591757726e-11,4.4912623800183323e-10
44,1.1969678902463009e-08,2.827968268540787e-08,1.6797101304228555e-09,0.009739444167502916,0.20412367193540654,7.717077607068768e-09,1.1999999966229022,1.1999999986049752,2.603050153771767e-06,0.225156612584561,0.7306368122421313,1.0753944952073031,6.124986307976953e-09,2.6514815852753714e-11,5.187021492165018e-10
45,8.26808230986303e-09,2.502510069043121e-08,1.0691984121585976e-09,0.007737297884221847,0.20065993907081392,2.0694545283511853e-07,1.1999999980600227,1.1999999990387196,2.489000341734443e-05,0.22647084671619605,0.7299177797692977,1.0773764618034116,4.449466925818032e-09,-5.8957836823970855e-12,3.9937341925731777e-10
46,1.7771697156852166e-08,3.155629155584529e-08,4.303880138231814e-09,0.005311549882248111,0.1981753300797198,1.7560651666567948e-08,1.1999999903975491,1.1999999954243032,5.641139639149248e-06,0.2288743513182029,0.7288963740393986,1.0753258256163991,6.142744228702781e-09,3.466691319710391e-10,6.050746258559405e-10
47,6.121470766497066e-08,7.488105437147554e-08,1.6965756500990388e-08,0.002843892950901638,0.19821251098968568,-1.1104038391188472e-06,1.1999999605032343,1.1999999818883929,1.5271888913722494e-06,0.23122156904019306,0.7256163167355183,1.064884152555536,1.625345822782231e-08,1.6080102793071309e-09,1.6497403467440294e-09
48,9.674377216994e-08,1.0587042373706373e-07,2.5975543771340257e-08,0.0009279077595412576,0.1990445138708649,1.5887077811897754e-07,1.1999999386736409,1.1999999724938857,7.74263045961199e-06,0.2337623629210023,0.7230175874436012,1.0551272433601941,4.028625927244072e-08,2.4864917056652052e-09,2.9499947087218734e-09
49,8.250554900748162e-08,7.539543425235168e-08,1.825395822018738e-08,0.00015717497752579961,0.19894437079341082,7.161203301020146e-06,1.1999999552053322,1.1999999813036792,1.9481943629467024e-05,0.23674659599946662,0.7240401657495925,1.0551308987697463,8.374579771182212e-08,1.6904774583845893e-09,3.922461838589762e-09
50,5.2315369080246595e-08,3.37390085469734e-08,6.181443768664882e-09,2.2558405469381093e-05,0.19787677915503285,3.2981483165911023e-07,1.1999999820954774,1.1999999946659792,2.559660243294633e-05,0.2394659950190449,0.7263209496517454,1.0569187494304042,1.16852228760888e-07,4.5880918257796e-10,4.3477165708915615e-09
51,3.998856329088596e-08,3.1184069250563015e-08,2.1384443379059197e-09,1.4921843986119075e-05,0.19580643635344042,-3.990207352788968e-05,1.1999999913412451,1.1999999989289905,1.4938080902058885e-05,0.24121228672319595,0.7274968371483137,1.0525144259883805,1.0982570763455988e-07,3.032852335799526e-11,4.00633374017114e-09
52,4.4526661722455146e-08,5.0791853166283445e-08,4.85202158298332e-09,4.633626878221183e-05,0.1935395558951817,1.569713217614399e-07,1.1999999856496872,1.1999999957212877,1.6123608352823706e-06,0.24188094933389895,0.7292735421439958,1.0500945815312248,8.742220727428782e-08,3.068526213044825e-10,3.503936726376997e-09
53,6.493119445800956e-08,7.562359709729764e-08,1.3049237158969915e-08,2.8872655563857638e-05,0.19188235128680492,0.00023419838248000011,1.1999999677278543,1.199999986671445,-2.745759689055309e-07,0.241367461073133,0.7333567785434894,1.057835869146487,7.439770062152191e-08,1.1901986169972092e-09,3.4461489094576318e-09
54,7.50319232654875e-08,8.336589567329202e-08,1.7816152025042143e-08,6.228900411815966e-08,0.19262911694388912,0.00039779988688467866,1.199999957788262,1.1999999813833693,2.3817466370815588e-06,0.2400700537804857,0.7374475275659889,1.0689117536206658,6.062646691816279e-08,1.7209512851311137e-09,3.166852798048121e-09
55,4.8658609912827195e-08,5.1705343523953014e-08,1.0238827140376434e-08,-2.5635462239449328e-06,0.19757414728201345,0.00022653921147364902,1.1999999760434255,1.1999999894609676,2.685804800830019e-06,0.23838695929554474,0.739246770430688,1.0764956997402604,3.598278540611114e-08,9.396954004011356e-10,1.9999309007835394e-09
56,2.2259862984346207e-08,1.869858467198334e-08,1.4022061958822565e-09,4.1514835500097305e-06,0.2015092009336464,2.267892049757854e-07,1.1999999969635966,1.1999999990865695,7.558050896538624e-07,0.23738641350450704,0.7381989312713965,1.0800454326176436,1.8533745547071883e-08,-4.270250510068837e-11,1.1458043003618949e-09
57,3.2284291064362086e-08,2.2402263140085706e-08,2.3912328824690703e-09,3.363711996323515e-06,0.1992260365312565,-1.3269469632768571e-06,1.1999999950190272,1.1999999984425043,-3.290045929132897e-06,0.23813665229356967,0.7337484342219238,1.0790186773651884,2.6346436802750002e-08,-1.1537589928232011e-10,1.8048940794811937e-09
58,4.7200719084793054e-08,3.3995613840775016e-08,5.8324320030683455e-09,1.3961566715384364e-07,0.1954617055171512,6.636402922781903e-05,1.1999999872766212,1.1999999950058722,1.8421613008932442e-06,0.23937438556352625,0.7303210950019993,1.0770202431946596,3.5647634652989463e-08,1.2159466401636713e-10,2.5035130560694778e-09
59,3.5477971977557345e-08,2.4657871686566205e-08,4.352328360611551e-09,-4.543288853418629e-07,0.194953259333638,4.778574403719132e-05,1.1999999908032835,1.1999999962537728,2.744633633615579e-05,0.2398363232151703,0.7323427293313519,1.0776549393178225,2.266411457763424e-08,6.812863095550027e-11,1.7679740480547881e-09
60,1.7018795652848092e-08,1.026728246465438e-08,1.4263304055506587e-09,1.5643171731794177e-07,0.19522228485229706,3.5349305164669595e-06,1.1999999975949087,1.1999999989569596,1.5361298930453403e-06,0.24068582437948124,0.7348181604147662,1.0752373982051635,7.47133191713042e-09,-7.70922820579801e-11,7.888861647792647e-10
61,1.1725936020858428e-08,6.702091962234671e-09,5.298465883376404e-10,5.464508536148038e-07,0.1937903689447088,-5.791678282727101e-06,1.199999999647392,1.1999999998861863,-0.0001478748073120475,0.2430862481874384,0.7327522114570266,1.0640822523271698,1.0144742011924088e-08,-1.1538635861713353e-10,7.568585155850466e-10
62,1.973495128633436e-08,1.4296712317044396e-08,2.740214160156678e-09,1.0019485687039455e-06,0.1931912348236353,1.810306968870401e-06,1.1999999956649086,1.199999997638889,4.081918223988571e-05,0.2463347835521433,0.7299001532839678,1.051040395278446,2.4386270602497445e-08,1.3555908047391354e-10,1.3006794621436534e-09
63,4.118139965402191e-08,3.3385555666820877e-08,9.134770372191953e-09,1.809144907740589e-06,0.19595860570183882,8.345275600520724e-06,1.1999999843516322,1.199999990812505,0.0010292237560678534,0.24972861938669738,0.7300172567214251,1.0429627206535963,4.389784342933269e-08,8.580567144110347e-10,2.0491373661266055e-09
64,6.119508193199901e-08,5.340053463670682e-08,1.5156485425243742e-08,2.2242924373985006e-06,0.20051796136372246,1.0829250304498458e-05,1.1999999735068851,1.199999984286743,0.0017887204856407164,0.2526729872631005,0.7319586129999517,1.0386140256859604,5.5308351256742546e-08,1.5411159281787164e-09,2.539956754388766e-09
65,6.490579892834363e-08,6.377356185184492e-08,1.6248329520112323e-08,1.5036437243514474e-06,0.20529478159368944,6.278253773078191e-06,1.1999999709299893,1.1999999829413137,0.0012906909424273358,0.25457311875335276,0.7345793133501015,1.0367591076088778,4.524668484903974e-08,1.6737461067614466e-09,2.310862153785e-09
66,5.4018589469106566e-08,5.8763129306520676e-08,1.3197627146208152e-08,5.533063882391114e-07,0.2080505184212152,6.069179319580453e-07,1.1999999759280644,1.199999986073388,0.00042391887737294016,0.2559135169638469,0.7338879631256434,1.0379372122725874,2.7047521736495715e-08,1.3387594116939996e-09,1.7045518458725493e-09
67,3.0238492380338606e-08,3.262772899501955e-08,6.791702792941683e-09,2.793880487011764e-07,0.2065466238757752,-2.701252931638521e-07,1.1999999878082308,1.1999999929801386,7.718804142275845e-05,0.257178685000976,0.7258931676803464,1.0426875855273279,1.4045539449381939e-08,6.189680045111514e-10,1.0637241122086575e-09
68,8.139379891116841e-09,5.909667246354665e-09,9.652758477490705e-10,8.804281154296946e-08,0.20372961712698887,9.204276651968436e-07,1.1999999987553458,1.199999999280652,5.8167907394530274e-06,0.2562168485199874,0.7194874304964783,1.0503594029946932,5.9741687894780975e-09,-2.7462179098680032e-11,5.35759177195288e-10
69,2.2951242305183443e-09,-8.487496104608415e-10,-3.469343019335279e-10,-6.145752174301821e-07,0.20254601734447564,1.451880374524478e-06,1.2000000009542662,1.2000000005940157,-3.487651851431369e-05,0.25087623317612834,0.7235632550563077,1.0603018402962783,2.56684055856388e-09,-1.4236520344707685e-10,2.680372652344056e-10
70,5.051086325561498e-09,2.1504343865195407e-09,6.065699979569487e-10,4.831846136886572e-07,0.20254159192527424,1.6106577374891075e-06,1.1999999988926298,1.1999999994818455,2.959026942064893e-07,0.24579024179105044,0.7250334131386934,1.0640812490822522,1.7857545419134523e-09,-1.1965214350947674e-11,2.097975535148412e-10
71,8.752627103264683e-09,4.705175199242325e-09,1.5772864014835624e-09,5.692972956806423e-06,0.20326210826642332,1.6831846567607885e-06,1.1999999970580735,1.1999999985057581,0.00015652184339776175,0.24559227718640525,0.7108106765224951,1.053263981002786,1.593110524800984e-09,7.751364237279885e-11,3.1027921922542583e-10
72,1.2347385817458411e-08,6.921510145600681e-09,2.245533960671432e-09,9.112013307544333e-06,0.2028484927826948,3.166751678158957e-06,1.1999999957835168,1.1999999978918825,5.1660723009181256e-06,0.2475300356831848,0.699092618023209,1.0395680212160927,6.789789246615118e-09,1.3336482742976993e-10,5.597098629186472e-10
73,1.4783001721973204e-08,8.90547654348778e-09,2.291631727545677e-09,4.837529161523611e-06,0.19944167188886053,7.558649347503048e-06,1.1999999954018792,1.1999999978663487,-0.0008824066418917582,0.24885121360238122,0.708076810456332,1.0347113548803866,2.2176671446744498e-08,1.6288180152557284e-10,9.483170851469931e-10
74,1.1776818643799629e-08,6.715569327979049e-09,1.093571613615802e-09,3.4255603826049793e-07,0.19815019198477507,1.4292537497664948e-06,1.199999997889713,1.1999999991367365,2.6528969174690362e-06,0.2486334807777944,0.7184639881912915,1.036262442645815,2.9596358175851005e-08,5.455761017196826e-11,1.038108528912374e-09
75,-9.5381959007174e-10,-3.58971656585008e-09,-1.970654469608685e-09,3.100129457271236e-06,0.20408259947029292,-2.8651059030077268e-05,1.2000000052235704,1.2000000024106265,0.005169193884826336,0.2459545070432243,0.7109548855975163,1.0417897451625246,1.0891450484596538e-08,-3.03114701119283e-10,3.9109183721670016e-10
76,1.1199132234226976e-08,6.641246429070468e-09,1.4527197230197071e-09,3.46011612311261e-06,0.209473227756746,2.1899255920528717e-07,1.199999997686969,1.1999999987751973,0.008755401796895655,0.2434445686509896,0.6974655428720277,1.0452467112976942,7.655986124049972e-09,4.741593935909694e-11,6.424168797289579e-10
77,8.284371933056364e-08,6.606008587981077e-08,1.971746043664847e-08,-8.227617259658594e-06,0.20655641025546628,0.00017094069006884767,1.1999999555634266,1.1999999793176275,0.004899462108186231,0.24373394185340902,0.689912000211848,1.0405867899185017,6.148400284528018e-08,2.0637006033143853e-09,3.427233526118133e-09
78,1.1678041517644215e-07,8.975807017758151e-08,2.7700592383666366e-08,2.049129593315799e-06,0.2026598214485298,0.0002365130165925893,1.1999999359866742,1.1999999708083693,8.775879459790731e-05,0.245588449824031,0.6849714388705518,1.026458247701389,1.5331406552523842e-07,2.9843634169359093e-09,5.23114597020173e-09
79,4.23523526473634e-08,1.964225157297291e-08,7.686331601199665e-09,4.5708614868540445e-05,0.20334050754741226,3.0984861594574386e-05,1.1999999797732588,1.1999999921044124,8.683613315715492e-06,0.2471485790201421,0.6788026051013564,1.0059891815843576,2.1460212611359433e-07,8.410109301525332e-10,3.1288165457238544e-09
80,1.168141059720748e-08,5.049645895648941e-09,1.5938900951727909e-09,9.763736372762317e-06,0.19969702283328689,1.8327735750012608e-06,1.199999994428262,1.1999999984375116,5.509569225375019e-07,0.2437071594800939,0.6717650772990581,1.0086412747788684,3.008877975855424e-08,1.389373459104297e-10,8.873096498207547e-10
81,7.131046875403806e-09,4.010504600250806e-09,1.2676326920667373e-09,3.914896238973814e-07,0.19999516771155768,1.2178139675513695e-05,1.1999999956760874,1.199999998657184,9.756064016075194e-08,0.23184990739042394,0.6800824817639046,1.0428973111577449,4.143287893535921e-09,8.552768094491245e-11,3.211504369294098e-10
82,9.913014660896268e-09,6.026073913254353e-09,1.3963115230411802e-09,2.0142131885585586e-07,0.2033937503034615,1.121400403997834e-05,1.1999999960716845,1.1999999986283325,1.3875506707978757e-07,0.2275460204394773,0.6835373347144101,1.047733008207567,3.5378012950851917e-09,3.0010514638498344e-11,4.2626330904963306e-10
83,3.909930454457309e-09,2.3714893668963496e-09,7.194113505452836e-10,2.5605012298414823e-06,0.2049970876268621,2.6444476427703187e-06,1.1999999982580518,1.199999999263418,7.40292635219093e-08,0.2283343374585329,0.6819553226951945,1.0440992828911924,1.1811884057514553e-09,3.0677134519793005e-11,1.6501339489001769e-10
84,1.9867204138104183e-08,1.7995567005379727e-08,3.7107461477045658e-09,2.0892689059115e-06,0.20446112467324984,0.0034899353683606454,1.199999684815535,1.19999999521094,1.6925722806938126e-07,0.22725371510112882,0.6712289986852751,1.0393218091959011,1.7755497840151584e-08,9.420761338276885e-11,1.750710398221577e-09
85,1.3064695522059705e-08,1.2928255131786784e-08,3.220166260040397e-09,1.83052221798852e-08,0.20175904009700368,0.006250468599405358,1.1999999772472023,1.1999999964591654,7.804034689321013e-08,0.22678410478527025,0.657406812654282,1.0300809001144489,2.307272003125829e-08,2.3515930338936483e-10,1.1754003607486781e-09
86,-6.690959576766417e-08,-5.734273658759805e-08,-8.693454773584467e-09,-1.4980347398022425e-06,0.19679161717597612,0.0034607088275489285,1.2000018515580795,1.2000000139258966,4.488058794976932e-08,0.23044442215818497,0.6473529127933186,1.0127280151904645,-1.6347087768940704e-08,4.706097344393093e-10,-5.973061154766258e-09
87,1.620232498835718e-08,1.009359560338486e-08,1.8298728160412047e-09,9.075110981477703e-08,0.1949345425823374,1.1292441040113598e-05,1.1999999586581571,1.1999999981268257,3.059131155650303e-08,0.23111348930104125,0.6573853449427894,1.001123058960602,7.179484770933082e-08,1.2438392611386913e-10,1.889849865239697e-09
88,3.8385283899668367e-07,3.285537962561357e-07,5.0556814739296267e-08,6.646845210805727e-06,0.1997709706133632,0.00013427552631455866,1.1999926421525908,1.1999999274258977,7.923091021034598e-08,0.2225123278389524,0.6874135435622224,1.0051813227794248,4.3448958437592905e-07,-8.418024890063772e-10,3.6532642259831015e-08
