Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
23,1.020978935187603e-08,1.7745816961112954e-07,-3.656264673494536e-05,0.029090203209860995,1.2000000261690988,1.1707861518319505,0.39590900197210227,0.2533771228175241,5.5620793891660634e-08,0.5535311182709248,0.2689583590608695,0.057488250042611294,5.548102966104077e-09,-1.4142219089137589e-08,-8.312092736259283e-09
24,6.9876195635269505e-09,1.5193628866634465e-07,-2.7344237380262437e-05,0.03222371816224286,1.200000024363068,1.1744984100717648,0.39650371065817275,0.259899250648318,3.811326003264061e-08,0.5552379285154363,0.2629456651019639,0.06271489823352383,5.673594049973756e-09,-1.4199321014308765e-08,-1.0361311557490035e-08
25,1.966412086849937e-09,1.2339640702589615e-07,2.00017927278044e-05,0.03961970307600295,1.1999999964628054,1.1764850040291717,0.4001229375211308,0.26172657459175896,1.6270043389319014e-08,0.5630152541346659,0.2550386626410688,0.0739150517580745,5.18134100054325e-09,-1.6130353994490735e-08,-1.580821399072641e-08
26,-3.099280843104345e-09,1.0596759845613546e-07,3.835646505865837e-05,0.046953474723712633,1.1999999637737075,1.174972318089905,0.41055959887143695,0.2609619613291133,3.726919269737616e-09,0.5696734548284308,0.2525293804773617,0.08631259090558482,3.6893707392764048e-09,-1.8840633506020883e-08,-2.0875986385379682e-08
27,6.546701091556767e-09,1.964474482359173e-07,0.00014529769675229067,0.05131864435819612,1.199999985136625,1.1762210059839773,0.4231471308422408,0.2764613256685359,1.8086427212837388e-08,0.5564916071743461,0.2669390182182633,0.09367621593299877,6.960588932913503e-09,-1.5027011427407584e-08,-1.401595730261268e-08
28,2.4278042527592885e-08,3.04685133165468e-07,0.0003247245608962168,0.049930223275136826,1.1999999908347492,1.170886571379924,0.4255572474279282,0.2728502996914355,4.9695312747583864e-08,0.5548896153386443,0.26952021826615796,0.09019989023366418,1.3474120425492213e-08,-9.62101705023498e-09,-6.67839642944898e-09
29,3.550777679918593e-08,3.4854046587818964e-07,0.00044850008762117974,0.046806662801904285,1.1999999747861891,1.1640698596768195,0.41947097978057346,0.2542166901834529,7.169778300611405e-08,0.5652404478257366,0.2599322902567565,0.08084173298932527,1.7745549928826873e-08,-7.33956740559089e-09,-4.703085577069433e-09
30,2.527611119174478e-08,2.6284864620256747e-07,0.000371324300406653,0.04780541952986996,1.1999999578070877,1.1659991269085284,0.4107180584405205,0.2393912824944677,5.464789984053588e-08,0.575813526204248,0.2483953189709183,0.07338675810043985,1.3858799655673564e-08,-1.1857323146749269e-08,-1.0645432620416832e-08
31,-2.343064045425561e-09,7.518150480031494e-08,9.130364936818613e-05,0.05338206736698042,1.1999999549940081,1.176668589411996,0.4095919509592498,0.2420215829784903,2.8973254369510213e-09,0.5772026174576625,0.24260144636059466,0.07453102617872752,1.8641324528646983e-09,-1.6416138685423273e-08,-1.8216047719901786e-08
32,3.055784289910413e-09,5.2230148147161604e-08,4.627522538409013e-06,0.05078379097550748,1.1999999602690978,1.1713507731522188,0.4305025029957907,0.2558283756642266,5.926122512128139e-09,0.5707084192170081,0.2427561992725268,0.08416751638174333,-1.5655225572609459e-09,4.1383240057269406e-09,-4.575562574831012e-09
33,6.374981480830573e-09,7.427810051566351e-08,1.92786832216855e-06,0.050616933909763656,1.1999999690806638,1.170775617742144,0.4462916203326882,0.2722154070323383,9.866439968743608e-09,0.5637877414343047,0.25347273505048545,0.09306067802878354,-7.4771553593727e-10,8.376309107594866e-09,-1.0326195595209524e-09
34,1.4156228180089778e-09,8.244074681620718e-08,1.1122699477220809e-05,0.05254488370554757,1.1999999803013734,1.175221849938185,0.4517530502569642,0.2819554844822041,3.1983821967486286e-09,0.5580812268644265,0.2677291611856744,0.096525678729241,8.131675969907063e-10,-3.1740516431015006e-09,-8.428908651082902e-09
35,-3.34573168031774e-09,6.599824899836075e-08,1.3337237006354942e-05,0.051395503522023184,1.1999999932340084,1.1758017761786903,0.450603142916009,0.27546208222833896,-2.4954573407598983e-09,0.5534230892159338,0.2749385336535508,0.09162718273983574,1.6267060472249313e-09,-1.3661396488890466e-08,-1.5282078628070645e-08
36,-3.0293731465181904e-09,3.1682010450592234e-08,1.2227972935303049e-06,0.044830889817750436,1.2000000047358923,1.1672989083149337,0.44419757877863697,0.2529879839014032,-6.382361533214203e-10,0.5504442845239005,0.26951618257351634,0.07980965469283505,1.2777022075414035e-09,-1.3332704531335216e-08,-1.474628953919752e-08
37,-3.890512329962407e-09,3.028356964520421e-08,9.037897681514869e-07,0.04013663939331564,1.2000000047377022,1.1585044299685403,0.4298654816716108,0.2429172018111545,-3.7178631424169633e-10,0.5513209921158082,0.2627190650541125,0.07513666310987685,1.45922922680952e-09,-1.358878243801761e-08,-1.498524396568289e-08
38,-3.89742016763223e-09,3.651914689762377e-08,3.6589146971664683e-06,0.03991320395640291,1.1999999939419888,1.157111782431342,0.4198008149528235,0.24152580620863756,7.341853392695992e-11,0.5531523741860344,0.25787991025265417,0.07679881465275781,-1.5886223302501933e-09,-7.885527703527477e-09,-1.5121238207972145e-08
39,-2.270478525828107e-09,3.717118421665134e-08,4.748981361549975e-06,0.04238501447886746,1.1999999830928016,1.1618958642445416,0.4138577477351848,0.2456909962277072,1.5704024605060088e-09,0.5541687452952134,0.254137482745333,0.08047713123399802,-4.849255100767016e-09,1.901124253841706e-09,-1.2612436584758442e-08
40,6.437817504649826e-10,2.8474886702371984e-08,3.5881484155923174e-06,0.04511085496249671,1.1999999847307703,1.1695712257320228,0.4074514700522953,0.2552467554692917,3.691981631090598e-09,0.5532936445989562,0.2503739233597196,0.08220026298200313,-3.063789524281978e-09,9.980344567340361e-09,-5.385096056329943e-09
41,-7.433536325349699e-10,1.71425043976918e-08,1.1636825273307041e-06,0.045902684975912836,1.2000000001251545,1.176029367522362,0.4002159005966481,0.26834664483062165,4.909344376568917e-10,0.5505898813748111,0.2464626373962988,0.08045783317799758,-2.877583494703109e-09,2.1093116488954966e-08,-4.658727403707225e-09
42,-1.8073916121338072e-08,3.004869479679683e-08,1.973095822808757e-06,0.04468891360631942,1.20000000027209,1.1768170266003697,0.4015094189618755,0.2773127715399357,-1.988735519453045e-08,0.5497279170221301,0.2441249375007217,0.08106695010105,-3.105884562029826e-08,5.521250035165769e-08,-4.074926780043872e-08
43,-2.0517728742919553e-08,3.170507765383672e-08,2.389907913341423e-06,0.04484222925708139,1.199999998292067,1.1768424960166826,0.40104451513973605,0.2785941724765187,-2.3295868780081015e-08,0.5513139059675016,0.23952567128446592,0.08256568705309121,-3.6406693535745786e-08,5.7868274266854786e-08,-4.6910109341554376e-08
44,-1.011829668782761e-08,2.144952679159691e-08,1.7320352510589666e-06,0.045943526560230354,1.1999999987032353,1.1775409648045332,0.4003320120953683,0.2785157367516305,-1.209224791509209e-08,0.553381119747863,0.23439602652802155,0.08227819901769082,-2.0638417710520406e-08,3.8117409894121975e-08,-2.6120281881108082e-08
45,-8.663998481186848e-10,1.2762922630022888e-08,7.490401475407786e-07,0.04634981489215398,1.2000000001700712,1.1787424872084389,0.4056199294708631,0.28564875724807504,-1.8034883729740199e-09,0.5535569662692247,0.23238806369075465,0.07785426330218598,-5.574376598572948e-09,2.7622470128567017e-08,-7.309371935510213e-09
46,-9.268043228055819e-10,1.2718795307710447e-08,5.941445877265018e-07,0.04529006594905632,1.199999999548724,1.1796626659976814,0.4181545806834451,0.3038960878045153,-2.2284657442193853e-09,0.5506280913293844,0.2350760205234124,0.07078502261238925,-5.216994114056534e-09,3.2450018289253395e-08,-7.192449435424973e-09
47,-1.6501254922422204e-10,8.238667677433456e-09,2.223075782462576e-06,0.04476060683433157,1.1999999936230388,1.1784609944315405,0.4246775203936471,0.3208338525489444,-3.478219358788454e-09,0.5476569322225036,0.2378963251196164,0.07171205328656721,-6.4042998074048136e-09,-7.609131763276817e-09,-4.10485292003832e-09
48,-4.048210022284419e-10,2.14314219678661e-09,1.626376611436301e-06,0.04478741820796211,1.1999999970970852,1.177624737448196,0.426743484113361,0.33055909833688274,-2.661234978221682e-09,0.5467058037875213,0.2414071882948609,0.07362633611988896,-4.66320365601265e-09,-4.000692799826242e-08,-2.2293311656598543e-09
49,4.646151785468647e-10,4.317633274393456e-09,5.012159492706944e-07,0.04483465375814689,1.1999999961739292,1.1783846067382815,0.42263576351775584,0.33672092212212057,5.81402245029163e-10,0.5466169805370763,0.2423630249263497,0.07677642756294809,6.228142776167828e-11,-4.0610008472290953e-10,-8.213159674825974e-10
50,4.778720051886499e-09,1.988668955402045e-08,1.1749330315949352e-06,0.0444839357975134,1.1999999777095345,1.1808081911342172,0.41122093712697017,0.34302497834250306,5.513683813805047e-09,0.5459529949384032,0.23778515372593342,0.08303947020094352,6.822418336050532e-09,1.3618067117505947e-07,2.550005226123788e-09
51,6.8318016245374245e-09,3.334397850855367e-08,9.76789075592898e-07,0.04362809423611122,1.1999999668334629,1.1829688376740624,0.4024722408205155,0.3461981277397164,6.327862771890477e-09,0.5450162915326399,0.2317397858596915,0.0873343475406232,1.0954332318440751e-08,2.61659930991188e-07,1.654770421460123e-09
52,1.3442837820143572e-09,3.131117303149003e-08,-2.3049006087815635e-06,0.042250400769428986,1.1999999860131016,1.1829625501926957,0.405324210425624,0.34276577928893004,-1.4565144249171311e-09,0.5443464423482435,0.22876732527296859,0.08468164037819034,8.151010850411541e-09,2.695108420945411e-07,-9.28041371225217e-09
53,-7.217830023059088e-09,2.9552848869650412e-08,-4.047526322049366e-06,0.04038468663728951,1.200000008793538,1.1809702015066426,0.41344992420103654,0.3354263285954025,-1.1938989213712274e-08,0.5436916172890469,0.22826005457394197,0.07746697774612037,-7.579720464429172e-10,1.9258381128671287e-07,-2.5542391308779714e-08
54,-1.1952141446282094e-08,5.111930748318659e-08,2.08009523264988e-06,0.03807742296559915,1.199999996489283,1.177693881677839,0.4167070960133708,0.32842141792191465,-1.662387500481243e-08,0.5426021357277271,0.2283232260364969,0.06991725073595667,-1.3658895713999704e-08,9.857205638697592e-08,-3.979636920263617e-08
55,-8.422043124106678e-09,1.0479647962671531e-07,1.837994581862551e-05,0.03579279046505765,1.1999999307839087,1.1739784960058575,0.408821381503545,0.32560446636513063,-1.0285161894337356e-08,0.5407638133361667,0.22758541055367348,0.06607337361217806,-2.72293948192151e-08,4.059193857802072e-08,-4.5884025136043114e-08
56,-2.0540916163962525e-09,1.4231281323271322e-07,3.103720106498269e-05,0.03566580818553837,1.1999998748372307,1.1712402107408129,0.3989902034096796,0.3292760003572481,-7.755467216159001e-10,0.5384044509830751,0.2267684534951304,0.06923235333100496,-3.331252532936218e-08,1.3452392496208573e-08,-4.235292048205378e-08
57,9.225217457613254e-10,1.1855855521562843e-07,2.7087292598641978e-05,0.0391262045750979,1.1999998898475128,1.170419688403428,0.39730342122824786,0.3399446360977367,3.1815034528547025e-09,0.5357713042872525,0.22677012234847393,0.08062624153749677,-2.5777987517948372e-08,3.387780665822081e-10,-3.003774055405639e-08
58,9.312304697917795e-10,5.8128631239935696e-08,1.3083482171989974e-05,0.04311170733535224,1.1999999476905625,1.16998431564631,0.4019488743919338,0.3525042415196218,2.4581474271127407e-09,0.5326474626710394,0.22709859859648157,0.09397117594032749,-1.1436637583101672e-08,-3.7504170847605e-09,-1.4215782795947402e-08
59,5.862427274923011e-11,3.044136657616207e-09,4.584890687796837e-07,0.04343704398130727,1.199999997911575,1.1677831601550377,0.4081388973174742,0.3604449974893176,3.254504638303875e-10,0.5286999740076609,0.2269146672207238,0.10110431576407462,-3.346207041052091e-10,-8.634234064579199e-10,-1.2749976842503185e-09
60,-9.57891097506669e-11,-1.4153565740314438e-08,-2.478367499795766e-06,0.03786430719223144,1.2000000057444713,1.1629629755847193,0.4123200257209449,0.36029012973959457,-5.565642284414769e-10,0.5235470634724092,0.22635828374925812,0.09757535448645283,8.730518774226337e-10,4.578226534505829e-09,3.3819609526381413e-09
61,1.1917013215388644e-10,1.1579565932965438e-09,8.863138721703449e-08,0.031945050304443626,1.199999999178078,1.159861259468583,0.41587560051577904,0.36069504346865006,2.7958342362855037e-11,0.516611665448845,0.229486085896092,0.093784122597725,-9.040953294774393e-10,-1.3402083022364246e-09,-1.7063741211716347e-09
62,-1.0851455129045872e-09,2.8678391578934604e-08,1.9957327426178337e-06,0.03102797957937379,1.2000000079058002,1.1613430478127384,0.4203648995943388,0.3673112796900063,6.816099937956693e-11,0.5086881569668962,0.237538145376182,0.09847494986883816,8.11624152956381e-11,-1.5562455605213313e-08,-1.5272362032868798e-08
63,-7.076423916519078e-09,3.633178827787087e-08,1.9526470026702248e-06,0.0325193476680185,1.2000000131299178,1.1614515128226977,0.42427385683957375,0.3673871312481766,-5.957494526781763e-09,0.5044702658134467,0.2402774514803644,0.10190141019602543,-4.654536125428795e-09,1.610762864868169e-08,-2.9590655203839735e-08
64,-1.3247334294322486e-08,2.6584821300043795e-08,1.004015831399165e-06,0.03430877636691309,1.2000000118504353,1.160494583951321,0.42966899490293003,0.3651115340771135,-1.3378219153494516e-08,0.5029451426387028,0.23849471198606728,0.10087457856346048,-1.2215390498842259e-08,6.226094327633133e-08,-3.726225114086504e-08
65,-1.2758604863009975e-08,1.1900574658984079e-08,4.922316586683886e-07,0.034944282818765486,1.2000000085128253,1.161038916837467,0.4397765497080804,0.3704178121458869,-1.4571224431425744e-08,0.5013182274726271,0.2366864984287513,0.09518691397041527,-1.5722451402990382e-08,6.525099692551631e-08,-3.140568648721726e-08
66,-5.152130617061937e-09,1.0070764031766576e-09,1.9468431190511644e-08,0.03366565376144832,1.2000000099285744,1.1631191714231512,0.4584219215650215,0.3854408556586123,-9.472031834326552e-09,0.498816739498563,0.2352134707580737,0.08722868238708162,-1.5787821624589103e-08,1.2592755271456292e-08,-1.786595184794449e-08
67,-7.2462161887746366e-09,-2.6804484188988896e-09,-8.830728290320845e-09,0.0333685636298153,1.2000000195099418,1.1628111749564285,0.4861739576965388,0.3959307247214531,-1.6485200779751915e-08,0.4988009622479114,0.2287143182577952,0.08633845546362348,-2.7682061581321566e-08,2.2416348274596364e-08,-3.147051755936873e-08
68,-1.223163862536102e-08,2.3759705240077117e-08,1.5166359992708318e-05,0.038628846840250704,1.2000000046140067,1.1719880502193327,0.5061721279348242,0.4257379461810848,-2.0818850113525094e-08,0.49446119617433976,0.23935892952035492,0.09076764420174355,-2.5116947929004523e-08,6.672178720701012e-08,-4.327247690217736e-08
69,-1.6988259622434683e-08,5.1804073380302135e-08,8.217124468686552e-06,0.044643759609767734,1.1999999718622796,1.1833028335159943,0.514239894491995,0.4601750744780442,-2.1125122930190392e-08,0.4895314767890657,0.25366050155635905,0.0956716221812241,-1.5191174777017693e-08,1.028027378454818e-07,-4.7171640824842045e-08
70,-1.9805726003417547e-08,4.9692601039090096e-08,-1.6380986898495335e-05,0.04585030440937143,1.1999999371054346,1.18592962314439,0.5107835978857144,0.47693330215688073,-2.0145535520162524e-08,0.48926082828873585,0.2527368751112916,0.09732798122768185,-1.2708799412270897e-08,1.0319229142307444e-07,-4.634815597279606e-08
71,-1.2675482981239275e-08,3.379145930952113e-08,0.00017291252744908208,0.04391185624172742,1.199999900983089,1.1805160019491998,0.4962038888433996,0.4765652515462019,-1.1770870960084661e-08,0.490460442288696,0.2426028331292996,0.09615630136828512,-1.460266365451746e-08,6.605692266872546e-08,-3.63334579957065e-08
72,6.225478724853608e-09,2.5849748408339336e-08,0.0007593191968304027,0.04170106832903697,1.1999999094120493,1.1722050904426826,0.4762633756499241,0.46906311105126797,6.2577482777974885e-09,0.4886181974938981,0.2337478142912285,0.09572095116038136,-1.3403173281114098e-08,1.0047473011025437e-08,-1.6220122161881868e-08
73,1.4996220235758473e-08,2.2658727065110682e-08,0.001412816005791113,0.03980078801588585,1.2000000654782732,1.1694516225213956,0.47099287396698813,0.472988024153564,1.6848466339157252e-08,0.48349162834908926,0.229178360283694,0.10343682261286255,-5.175234836030262e-09,-9.179579161702343e-09,-2.546277547190475e-09
74,1.324144866704733e-08,2.0907698914851842e-08,0.0013266799102027633,0.038594362837090786,1.1999999647450184,1.1695492876555225,0.4770453288883365,0.4853138251798929,1.6451834327025922e-08,0.4801247137342293,0.2282131220108975,0.11048152934392746,8.587594362015387e-10,9.144799925254559e-10,4.674920560046107e-10
75,7.375414352937022e-09,1.930620166387828e-08,0.00025363247619733764,0.038647948827789984,1.1999999309648224,1.1675600731312044,0.4870960855765722,0.4954088189333817,7.619114499939307e-09,0.4809550048097234,0.2275139103502511,0.10997169068976684,-2.906086358772251e-09,1.2539382534182784e-08,-4.480045875480736e-09
76,2.111361948823586e-09,2.033955156380544e-08,-9.291551940019397e-05,0.04021737225664018,1.2000017434024144,1.16292768330764,0.5025769408086272,0.49059442115075524,-1.4591233881523323e-09,0.47724275774565633,0.21970948690840875,0.1147460373107347,-6.431541960643956e-09,3.7130379141162214e-09,-7.430428804692589e-09
77,2.961897253701932e-09,3.584268908694726e-08,5.797881917751968e-05,0.04106681946008926,1.1999999932721217,1.1581424325071188,0.5118298071372255,0.4691692424633197,1.9746142773042967e-09,0.471511586545204,0.21388035047540332,0.11864702237964328,-2.464759778784616e-09,-8.855903277788527e-09,-6.46094805022805e-09
78,1.3843518078035254e-08,7.151207216772607e-08,6.700028999505713e-05,0.039103351837620266,1.199992737750788,1.1548992258111117,0.5042394199257143,0.4322965935804777,2.6217137822673328e-08,0.46927460156457024,0.21804243951571556,0.11197609518999524,1.0955117082968029e-08,-6.075316434148769e-09,-3.0914682386506727e-09
79,3.0982036877302196e-08,9.952417036566613e-08,0.00024861749628549514,0.035380525697484816,1.1999999532556789,1.1496300719300094,0.4896594027162513,0.3803437405520949,5.835495430236285e-08,0.4730080382193572,0.2173294517238128,0.09639261519121033,2.2296891231809627e-08,9.595425448636784e-10,-2.104757766432027e-09
80,4.1478023163313054e-08,8.823970057447148e-08,0.000724992021369932,0.032323700101765364,1.1999998985942677,1.140641220310855,0.4717640007951933,0.31673610480864656,6.827821065618615e-08,0.4817014666319825,0.20028293008696527,0.07800078016430846,1.916415302300481e-08,-1.1359630159847324e-09,-5.7307194588838305e-09
81,2.1303949676625354e-08,3.860669651840917e-08,0.0004576001615304544,0.032770452839124865,1.1998959560398763,1.1353706921919022,0.4223847410682909,0.25309543557353886,1.774101915425936e-08,0.4862970656757024,0.18560463280118977,0.06554390098254564,3.96011040306223e-09,-5.013448903788447e-09,-5.3668742103300124e-09
82,9.958476146618672e-09,1.3458792825432947e-08,0.00022647163295464834,0.03242955120496778,1.199999963027689,1.1299341235349132,0.3554312814264072,0.18497129505948792,1.4360117836997357e-08,0.4864591475976382,0.1757110966178931,0.05424132899880781,6.694218788071014e-10,7.455873695115848e-10,3.899121043040447e-10
83,4.610095926983733e-08,6.010891337391978e-08,0.0015330019292170644,0.027632776816986414,1.200420455698952,1.1197174830360426,0.29262254545871125,0.1088582350255568,1.413656492565524e-07,0.4852664903378513,0.16539318759621077,0.037946986755523715,2.5875628299927753e-08,1.9024156694898427e-08,8.035720292739189e-09
84,9.430478501774037e-08,1.0646578256815725e-07,0.006514743262330508,0.02491795810192175,1.1999971124374111,1.1117004204349286,0.2335397882619816,0.044360118972381096,2.2668496394512163e-07,0.4880061546762648,0.1443527159561101,0.020182401866284942,4.748415064755899e-08,1.9750649651724504e-08,5.006354387519438e-09
85,1.1102449379693061e-07,8.051691315945388e-08,0.016191795718713743,0.03001988147475007,1.1975741309212355,1.1115427604894914,0.17307565494560065,0.010391452441045628,1.1719496293716179e-07,0.49536273123646996,0.11154571253684573,0.006400481977110402,3.439817694822148e-08,-1.4978918867145538e-08,-1.514484436002492e-08
86,9.432521447967127e-08,2.9969170761291584e-08,0.026478294163971103,0.03525511849434025,1.1932826437637885,1.1080313469872891,0.10950601916175533,-2.607140695526227e-09,-9.126458703877446e-09,0.4874026471768682,0.10803414649398944,0.00011204979256574976,8.190083278532899e-09,-2.1443416403167658e-08,-2.5334109048241738e-08
87,2.671768271955339e-08,1.7271024699295463e-08,0.03295557686221983,0.03438479131481216,1.1857118486080551,1.0915723253005258,0.04843000029171339,1.5694438646206973e-08,9.008654998733243e-09,0.45323759810519504,0.15613425366157888,0.0013723560463039526,-2.555129683931971e-09,1.7258315672829437e-08,-4.4493523935283255e-09
88,-1.1456915737044635e-07,3.446722168823396e-08,0.03568537131011835,0.03672511756938057,1.1693056801717365,1.072343414775155,0.013072774760922242,0.00033905308011987517,6.94611544739204e-09,0.4268997002367172,0.18321743282717048,0.0013229301623929547,2.0001396378145646e-09,-4.555194675473597e-08,1.4163354361817617e-08
