Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
15,7.007440313808823e-05,4.898833448445594e-07,0.05025680663765765,0.0574160195988669,1.1511781374565841,1.0937745280839453,6.649142615847871e-07,0.01559601851147361,0.2374852297582573,6.882896007542377e-07,8.719155354926281e-06,6.410170324508699e-08,0.14290759020676752,-0.024275320577946898,2.5298627980153324e-08
16,8.378109977880073e-05,4.2705100606761155e-07,0.05220057141305954,0.05709544837093624,1.152870500119237,1.0933709646791254,2.2666558527973213e-07,0.013938563072915038,0.23886067946995354,5.736014676580003e-07,6.137096689829909e-06,5.371917646082691e-08,0.11999301631363644,4.770791933746896e-08,1.8215710851403005e-08
17,-6.125910516372883e-06,3.2812539881430094e-07,0.05146752869635808,0.056659837809013625,1.1541148496696634,1.094403484075162,-1.8890455651145145e-06,0.01621588179240547,0.23870599206949916,3.6652546242531556e-07,4.79305154698573e-06,3.85462781099522e-08,0.07063919510520136,0.04108018404279505,1.2046470206532326e-08
18,-0.00014063854014348263,2.0867681901301785e-07,0.048654746630146545,0.05618140259354331,1.1548691538861566,1.0964588390129515,-4.39918337284656e-06,0.021523074241114177,0.23711199871621128,1.061553696415452e-07,4.459665197668233e-06,2.0593233435048095e-08,0.010821085813133024,0.08761856380440353,7.041287354344027e-09
19,3.429173652117142e-05,1.6212704223410283e-07,0.04734463406998473,0.05609343080719074,1.1548812194384743,1.097057545937874,3.9446706259196093e-07,0.02443073784605684,0.23462368636599296,2.7053896818859287e-08,3.7728092695243593e-06,1.1921393891625956e-08,0.03638844382745581,0.07153603925908446,4.702450147654543e-09
20,0.0004621265760183456,1.8510132740441184e-07,0.04734015123797629,0.05692799853479843,1.152955923342347,1.097308917290856,1.0702984592067216e-05,0.026931540153102267,0.2318992183617936,1.1934186839870556e-07,2.0972644579094688e-05,1.2368870819872918e-08,0.13830154838267453,3.632537461545298e-08,4.67083571521149e-09
21,0.00044958739196887705,1.6392945251474019e-07,0.043876650611183426,0.06144427420275598,1.1421747210224025,1.1063483112720713,8.09462742026787e-06,0.04641088901044764,0.23234258780540615,8.918152351760034e-08,0.00016686426439797576,8.902980805400463e-09,0.16647231949579358,-0.015905741751845136,3.2894189766841183e-09
22,0.00023146197283029633,1.280330079617666e-07,0.03890500023426725,0.0661868708878903,1.1309763215142086,1.1156776318982229,2.0374107053883933e-07,0.0675902678175113,0.23363400133204695,9.694784811354681e-09,0.0003584124024727034,4.2275227209261946e-09,0.14996155536502126,2.1788518344023026e-08,1.6918715536889449e-09
23,0.00015808453812332738,1.2577862114370394e-07,0.035170176072378476,0.06724054026263002,1.128952524615895,1.1152762234859834,-2.263371967889735e-06,0.07229359199901209,0.23288633339330028,2.9765350596935565e-09,0.0004941142770045472,3.218409341565803e-09,0.14284473418573182,0.005384693166744737,1.6213692478976073e-09
24,0.00018958087353269335,1.4380758678362705e-07,0.03332188743344587,0.06490895320175014,1.1349854107622548,1.1065216389829593,-2.1913280659272903e-07,0.06251565741513151,0.23083057264893472,5.172937757264526e-08,0.0005081554813423307,4.981414733015436e-09,0.14349660968288205,0.001960411278453352,2.6487227788158706e-09
25,8.670569316673281e-05,1.01967673219985e-07,0.03725839016504196,0.06101413495390056,1.142367462562047,1.0976791960747865,8.619318849805859e-07,0.05022523922695878,0.2318526510575612,5.216893221037951e-08,5.6495755789958035e-06,4.151183289451971e-09,0.14216570420621322,9.497360051661912e-09,2.1987964634783216e-09
26,0.00014678830794647346,1.0508779793114508e-08,0.0456163011474591,0.056985855597356326,1.1483329992069815,1.0917853586625994,3.6357119342041676e-07,0.040586762327092095,0.2359620880178272,3.342264886596421e-09,4.622943610873452e-07,7.119339229627953e-10,0.13964558560502188,3.270969723846829e-09,3.229015870551133e-10
27,0.002393049869289743,1.1082534206586814e-08,0.04631706581487868,0.0595807103531176,1.142995453238559,1.0987935924675647,6.280630771726872e-08,0.052618000910031375,0.2388300679630055,3.3161512233263906e-09,0.0069706744854749324,-6.566428810465076e-11,0.15044913862534653,-0.005333348089404172,-9.595845646743406e-11
28,0.004579131128759685,6.69304320455048e-08,0.04279710899949877,0.06419871316174658,1.133853200678613,1.109513065989281,4.9184777961769686e-08,0.06907744115735139,0.24058187717861546,2.756819589127769e-08,0.013837766449721121,1.5612960671869629e-09,0.1481501293713079,9.28766594689945e-09,6.330118278173127e-10
29,0.00412146931268314,1.1768536427770945e-07,0.040505947961153824,0.06511377876030545,1.1300523787920613,1.113094036773819,1.1608395607946315e-07,0.06955394021821026,0.24206427121129787,3.523154095748684e-08,0.01244353834660252,4.457277553383726e-09,0.10390350982268706,0.0332157527217221,1.7201073691515987e-09
30,0.0015536044085640132,1.5369361187931921e-07,0.03935979878824335,0.0629901347278387,1.1309052764745595,1.1108087166178102,2.3160606402702372e-07,0.056901895308651695,0.24330391978225102,2.796172082721766e-08,0.004469150372048142,7.78793230057989e-09,0.035631364826855944,0.081410297300482,2.8831105817237915e-09
31,7.67763414257527e-05,1.1703286070704505e-07,0.03885595801116447,0.06181314653861311,1.1322856271000463,1.1102903763010457,2.0436443354449922e-07,0.04824768972493797,0.24446084121866465,1.5691941932053175e-08,1.5637016320968059e-06,6.5471730893409874e-09,0.050866203468045816,0.06716213355025212,2.428715950664096e-09
32,2.667307782814893e-07,2.541911025231997e-08,0.03880292062500515,0.061809535833621414,1.1335616229053125,1.1124307799565492,5.2506051668656014e-08,0.04601549286757678,0.2454452647740477,3.6073694196731433e-09,8.521907261521179e-05,1.5327346257459066e-09,0.13921379658333596,1.2393419564480736e-08,6.474632628695972e-10
33,1.8170709072524941e-06,1.9753902593151727e-08,0.038726343069971435,0.060773356051880126,1.134875878595508,1.1152919228870921,4.425452017273138e-08,0.047008966983528654,0.2458118711873001,3.525887580342122e-09,0.0009251344657463092,1.2186757089333555e-09,0.1469047708761618,6.788168253008269e-09,5.364795907815142e-10
34,-3.0807926839587897e-06,-1.2493657838423846e-08,0.03955040225320394,0.06078163565929938,1.1351274654617975,1.120561445135558,3.7384671892932966e-08,0.04710805909831706,0.246964161260945,-3.718227382891006e-08,0.0020365988189048946,-6.735410257268056e-10,0.1423938769273771,0.0024868002701726047,3.201932424203605e-11
35,2.3171459713133606e-07,2.368836197265053e-08,0.038952561355827316,0.06052844054529845,1.1341964484329847,1.1235650689266097,4.8891855823442936e-08,0.046374196506214674,0.2462087919707678,4.012700463238621e-09,0.0021236703992214188,1.6234632459916156e-09,0.1411675177306586,1.068519514053821e-08,6.847804231108242e-10
36,3.1214650934465875e-06,2.46628664055312e-07,0.03443830055889084,0.05828874753196958,1.1321556977795344,1.1192838352004946,1.2781640966575748e-07,0.04548377736131755,0.24059909674751842,2.590005258923412e-07,-0.00013492725893161613,1.5195504005083938e-08,0.1425835855144921,-0.0004028020711691273,4.484878011058628e-09
37,6.996027787213452e-06,3.6111028802398466e-07,0.03231078419850241,0.05530023936315366,1.1355761667125739,1.1131790382332163,3.316710565386565e-07,0.0399972257943754,0.2333698414147529,4.747544366244422e-07,0.00029021679395612306,2.595992248033776e-08,0.1415674107384025,3.69113938581336e-08,8.440157013063052e-09
38,1.0419096633500169e-05,1.4315046430405836e-07,0.036175569310488036,0.053838423226425534,1.1456669450702486,1.1132406443116745,5.516978508436172e-07,0.03357697507728563,0.2275361021713414,3.8953468185024025e-07,0.00796147896913839,1.9799471945321448e-08,0.13626386643178126,3.4043678985609986e-08,8.44442880370785e-09
39,3.4666304625774577e-07,1.2192812399434541e-08,0.03209697708267318,0.058611207801498436,1.1355354490621008,1.1297186574435272,1.237673706746708e-08,0.06404269708227364,0.2222594582736533,4.1189502039802006e-08,0.018533143366385684,1.0543683286756772e-09,0.14290939274853398,4.926210735807783e-09,3.7021517969134947e-10
40,-1.949698540268975e-06,-8.297629050268441e-09,0.03087719015187725,0.06154218963596156,1.1314913939997844,1.1356095812933888,-1.1993921276322735e-07,0.07474210310252334,0.22019852212390822,-3.82371858493611e-08,0.022277123423301307,-3.0235143650830423e-09,0.14623864066676834,-2.7259354693137072e-05,-1.5561788150118526e-09
41,6.675804305068867e-07,1.2775833111916605e-08,0.031855009534873746,0.061886870276489016,1.133088116493238,1.1330444548307077,9.522253105936947e-09,0.07030499656518242,0.22021073867449986,3.3783098416827676e-08,0.021784839912729143,1.0308884496166087e-09,0.14572393485546006,3.277191509443709e-09,2.1313261753709527e-10
42,1.3168269382716987e-06,1.4471417404848044e-08,0.03211927125891931,0.060419789252445705,1.1346003567049618,1.129076345082646,3.34294296387183e-08,0.0661535638720592,0.2206738358733376,4.9652684750302175e-08,0.021191222278203095,2.134897698389994e-09,0.1439184152488781,0.00017972830044933087,6.693121762156349e-10
43,3.750793547370206e-07,2.3312015267198967e-09,0.03207809886978403,0.05771704283945938,1.1362815683638474,1.1243180306151108,-2.119790946202335e-08,0.062481795718743655,0.22170006958637545,2.131391063766776e-08,0.020624385450953697,8.666471946023899e-10,0.14096566724619947,0.0004011865177508778,9.298068299010246e-11
44,1.0456791017222072e-07,9.60765166669638e-09,0.034180233642088435,0.057235208691296426,1.1396524738432454,1.1224461828235501,7.758878020871957e-09,0.060453636278775924,0.2239629750093377,2.0420800998556624e-08,0.020853019018364137,6.949398184454714e-10,0.1377272032424864,2.74511945402102e-09,1.678630696585187e-10
45,6.173348915993454e-07,2.9388483333278937e-08,0.03837746770895092,0.05899951775397061,1.1448586233493845,1.123516287604471,3.8454731282274715e-08,0.059886494832554725,0.2274133808711573,4.45482375565815e-08,0.021826577214961132,1.0265386899075502e-09,0.1332411399618505,4.742843537310311e-09,5.672132457988089e-10
46,3.2340379088130796e-07,-1.3052476611687943e-08,0.04193181259446124,0.059704778049798166,1.1512525957462856,1.1241845889414697,-5.822993567257517e-07,0.05852088288893233,0.23108272434970778,7.49148573378669e-09,0.022473095860521743,-5.166780351273176e-09,0.1208746653538987,0.00720853425663069,-2.353170262919495e-09
47,-1.0422214766714067e-06,-1.3016959035789683e-07,0.044386936885967704,0.05880012424916514,1.1587264875112853,1.1238937941651452,-1.963368220511197e-06,0.055980219032717445,0.2348095783079681,-1.0511691023282046e-07,0.022613914258342152,-1.9056387998473673e-08,0.09952231074356553,0.022760148244098836,-9.200654368884804e-09
48,-3.479540911058799e-06,-3.2196285790534777e-07,0.04574284058347032,0.05628555635207154,1.167280298644384,1.122643903275498,-4.1047518600740615e-06,0.05226450326391009,0.23859394274593823,-2.9327695034324e-07,0.02224903240842236,-4.0642284251693946e-08,0.069184076130851,0.046654846705247985,-1.997523907209712e-08
49,-5.0701613968790045e-06,-4.3735917637946136e-07,0.046075855652644125,0.053398417056549026,1.175031548578284,1.1206790920649448,-5.321178121253951e-06,0.04898131861228089,0.24173601241058773,-4.108074737320234e-07,0.021882030649501807,-5.289367316893507e-08,0.04209863400211313,0.06837138167587445,-2.6186895695427117e-08
50,-3.89568981873016e-06,-3.25285442905658e-07,0.04546231405916419,0.05137604906062931,1.1800977567456883,1.1182435363259016,-3.927374849890473e-06,0.04773824810760048,0.24353598204888635,-3.1152731953372234e-07,0.022016489320319944,-3.8779758808198104e-08,0.03050465684371002,0.07738850519177454,-1.9345595561745454e-08
51,4.3873823387734334e-08,1.425834251606232e-08,0.043902215803030525,0.050218452364312376,1.182478923146597,1.1153372360583689,7.665795401637304e-08,0.04853529174986887,0.24399385166083395,4.563512251663194e-09,0.022652408420876784,1.6994588305169329e-09,0.03440214465564164,0.07370621725294826,5.486613289478593e-10
52,5.962890171729989e-06,5.166740684251561e-07,0.041642858293403986,0.05016400098473823,1.1819707170195517,1.1125075039264287,5.903817098680904e-06,0.05209153537579589,0.2433557972090768,5.250835117265279e-07,0.024221050924705032,6.097982462750568e-08,0.05351394547673005,0.057928867390618935,2.9704906411340398e-08
53,9.147523079828476e-06,7.943730660583643e-07,0.040168025985249885,0.05264293902474688,1.1773471537958033,1.1130382159145737,8.83148343338902e-06,0.06272149400564064,0.24309887446949247,1.1757436195052407e-06,0.029309994673001015,9.367640786454196e-08,0.08617714753990759,0.03368255279212641,4.5377328293557646e-08
54,8.812133189938506e-06,7.827572239551438e-07,0.03972501628772908,0.05789364050147834,1.168403902713893,1.1174766846868858,8.072553766355044e-06,0.08114425347611297,0.24346925940472725,1.944162325690196e-06,0.03835050263929745,9.222505342192145e-08,0.1321145988839963,0.0015716229886939652,4.3774958410287175e-08
55,5.525264441562387e-06,5.259455981449414e-07,0.04027370773465864,0.06494702889299984,1.156915349509313,1.1247713292255523,4.281254676031274e-06,0.10401955840793782,0.24435089668317336,2.699177159119153e-06,0.049475678121149134,6.184458551668098e-08,0.18265746267026878,-0.03272596672682552,2.7576091426153238e-08
56,2.6981804717139648e-06,2.886525248044385e-07,0.04157337152894093,0.06798864506771492,1.1535278085950127,1.1286126634236973,1.382945633131546e-06,0.11130587652546485,0.2450474543151849,2.6538132928186657e-06,0.0514841409038848,3.38479494510416e-08,0.18579271786636062,-0.035142484597314866,1.2850495328901274e-08
57,8.994252198955452e-07,1.1499705996308182e-07,0.043583886204393005,0.06604941250369076,1.1600156657064828,1.1279491062635068,3.185321610816185e-08,0.09966295244941896,0.2454428769691541,1.6769082556264924e-06,0.042508994285059234,1.3453969442040119e-08,0.13285152763354427,2.4670078776763974e-08,2.2764647831555104e-09
58,7.199548512644451e-08,9.371610263304555e-09,0.04606133492607368,0.06033266281151223,1.1735889633091667,1.1238125135315755,2.4987256968655814e-08,0.07334215309690638,0.24550221131821395,3.518374236508583e-09,0.02502365390271784,1.0553313909539594e-09,0.0365885481274544,0.0628087540001044,3.47987451517636e-10
59,-1.261279384774419e-07,-1.869384440294878e-09,0.04754221668433586,0.05805838565468817,1.1775079561957187,1.1223940199474665,1.4440674775822923e-07,0.057851679970564285,0.24501573740116206,-9.560183911880296e-07,0.013868613585132902,-9.918492945525126e-10,-0.02646828371810174,0.09392686094125587,3.402898930959774e-08
60,2.4805174810320164e-07,8.566648249471654e-08,0.047782614644238344,0.060429912643803374,1.1689826868315807,1.1247254812977734,1.8712152048441563e-07,0.057442899987498866,0.24394850189113126,-9.66645713953246e-07,0.011517288970349798,7.705113286798093e-09,-0.043564311747489634,0.08346153841828212,1.0781345801999749e-07
61,1.0480001218019715e-06,2.447115557850918e-07,0.04716197943869537,0.0664848564037618,1.1507548089572173,1.1300419969588475,1.613260037012052e-07,0.06944283391443268,0.24257751101063216,-1.9423486717725717e-07,0.016496128356484133,2.4397939818815148e-08,-0.021936031758510877,0.03998579267179965,2.0688497033059673e-07
62,1.3945106442204433e-06,3.1165990373134804e-07,0.04795701486519215,0.0704488926839868,1.139274245015414,1.1337541631887982,1.1618676873253855e-07,0.077813606351701,0.24256480209472758,3.6598651043123385e-07,0.01996382153222951,3.259695440435482e-08,-0.00500241853797526,0.014937661145507111,2.423449867286743e-07
63,1.141048892292213e-06,2.5924387105023816e-07,0.050547171556642914,0.07135963410938229,1.137282648746635,1.1350970793639763,5.98982441324058e-08,0.07988223806602635,0.24418738136592802,5.481471457541107e-07,0.02044681679570154,2.9553877727226478e-08,3.2116315605633883e-08,0.01689015008002093,1.9937708396211e-07
64,4.782976819055878e-07,1.379180338740052e-07,0.05481499201705477,0.06972359511545019,1.142702192002666,1.1332739315959557,2.441777631216361e-08,0.07551007391931093,0.24672325585088306,3.778407163567957e-07,0.019428848722222003,1.8553474988498454e-08,1.1071377214538797e-07,0.034318946250398726,9.270782919043393e-08
65,4.264933381352115e-07,2.0566083235442927e-07,0.059343112858902085,0.06836196464825336,1.143639138240846,1.1249377131274414,1.5744182644523002e-07,0.06500581334921912,0.2461180347365293,5.400533339093802e-08,0.02385097785600689,1.7176881539321982e-08,0.02814083816548684,0.008837213038325452,1.1115797723788909e-08
66,4.3315525533819595e-07,2.4443274277368166e-07,0.05973836611678176,0.06647387114160094,1.1414550533927021,1.1178948695095887,2.2664203717463117e-07,0.05507458281516068,0.24331512721175047,-1.255090510233578e-07,0.0234288573260896,1.5944127449212506e-08,0.040772672108649384,-0.006525106393104852,-2.815740916051862e-08
67,3.7442286325934184e-07,2.094847484900835e-07,0.0552881333791254,0.0638414169285441,1.136723169804858,1.1135792773156612,1.8797079120564517e-07,0.04685701258338684,0.23859210030358552,-1.1532639112697802e-07,0.01620114022475539,1.2727756862911207e-08,0.029465890397889646,-0.0010089693125527703,-2.4692619109525892e-08
68,2.7151195814041195e-07,1.4096856845490287e-07,0.04973412967590809,0.06160428015229801,1.1307171960801534,1.110851874723177,1.072775052810393e-07,0.040288920319090496,0.23367833629958004,-3.0463749635585535e-08,0.007324042648233841,8.789603656946482e-09,0.010461377913338413,0.012090890772192133,-4.606221372358166e-09
69,1.456383362231687e-07,7.903592161940753e-08,0.04681807003710491,0.06090213895607785,1.1247108408214277,1.108573599909655,5.041159614358061e-08,0.03530612368746445,0.2303032174872796,1.4061810735157004e-08,0.0019537806927545213,5.391501707846716e-09,1.953512644339772e-08,0.019479740353340304,5.98539480185934e-09
70,-3.1980024923878827e-09,2.3686807983597502e-08,0.04653995446271586,0.06173499333988359,1.1187041040286814,1.1067444528750952,1.7373063793269102e-08,0.03190862268850871,0.22846674386668414,1.8250289985249587e-08,9.035435831742782e-05,2.533451015611912e-09,-0.0019181847367462695,0.02115757943089175,7.082229413126634e-09
71,2.7879140208469988e-08,8.545362969410495e-09,0.04652625804699101,0.06273759454317711,1.1129998774330856,1.1041115854132375,1.0621024418524596e-09,0.03094019664982888,0.2273318027513937,5.227745823305024e-09,6.910553872805499e-07,4.4505295217232434e-10,5.909635154682316e-10,0.023504707975927318,3.86109730976701e-09
72,4.4174596254047024e-07,6.723572199878429e-08,0.044403455884180494,0.06254469380542035,1.1079010527658135,1.0994221493178233,-5.621093698921572e-09,0.033244624899030586,0.22606128145500853,-1.8797640420638424e-09,-4.828180557120083e-05,-6.440911105417889e-10,0.0010478110114990316,0.032901425959527886,1.4988133401037813e-09
73,1.238402464503613e-06,1.997578850717189e-07,0.040171547974284294,0.06115629112661328,1.1034076300268643,1.0926761445888526,-2.6765246290530055e-09,0.03882190743611384,0.2246551799775286,-3.0722396108570193e-09,-5.656422455801638e-05,-7.339811725304289e-10,0.0012252465248602793,0.04934773338169344,-4.622495863055001e-12
74,2.252759121149218e-06,3.909928264526328e-07,0.03429177666209682,0.05872133276205955,1.099145515428758,1.0840034253539879,1.0015204701385943e-08,0.04660573437096687,0.22281221342196914,9.291957349301024e-10,-3.065822930719797e-05,5.370911585523036e-11,0.0006709918433056887,0.0708317461484433,-6.187696066221478e-10
75,2.4942787827852054e-06,5.502263917280376e-07,0.029531596016384516,0.056133496243581035,1.092870146246612,1.0741831163792073,3.317046459196197e-08,0.0501982463629193,0.2187246724064221,5.7978017033251615e-09,-9.575986222937006e-06,9.889378525081421e-10,0.00021715524038584016,0.08528215969589341,-1.6098444310539548e-10
76,1.7978719244628959e-06,6.623395551623516e-07,0.026352248381941785,0.05354172782648135,1.0842074286929462,1.0633450717921733,6.690865009260286e-08,0.04853313352185937,0.2120912720339028,1.0812454912332764e-08,1.8047696073462754e-07,1.9500313870771324e-09,2.421428359163337e-06,0.09068708993006308,1.3991735861985518e-09
77,3.7713268120196577e-07,7.391011413748216e-07,0.024489888120437214,0.0509897692141385,1.0735376577763611,1.0518019665608729,1.1076162030124366e-07,0.04296465550453328,0.2034073516252902,1.604979196154018e-08,1.3747427777542807e-07,2.9968010933541482e-09,2.8012623023953376e-07,0.08900071868511883,3.824763572300306e-09
78,-4.863741368795247e-07,8.511240980809267e-07,0.022361441401882284,0.04874007062682028,1.0631426035484581,1.0414298504932238,1.6192052980549453e-07,0.04161837025141812,0.1956449471058582,2.1969632448471003e-08,-5.47110068063603e-07,4.488115214090871e-09,5.166964802655492e-05,0.09194813696605968,5.694140061263525e-09
79,-5.790543947618992e-07,1.0101772498999135e-06,0.019703062587945575,0.04683637376790463,1.0534025610178377,1.0325413985572127,2.1991723770329043e-07,0.04584853741926005,0.1892993977964858,2.8648612972712502e-08,-3.4696204282396567e-07,6.483785123079248e-09,0.0001300797127526905,0.10148352660705212,6.770362144098821e-09
80,-3.409676235520279e-08,1.18280329649258e-06,0.01698335224247755,0.045338780064473706,1.0443968290462193,1.0249657617475505,2.806890664257618e-07,0.053773617892356976,0.18432625544454023,3.51141005379544e-08,5.31951226591844e-07,8.680706674946682e-09,0.00022316555815008477,0.11498430436329854,7.050213344847247e-09
81,3.4936674088029126e-07,1.168258435823714e-06,0.017013913748580946,0.04460789807902018,1.0366012008039214,1.0176778460325024,3.19859950559691e-07,0.054104376976496005,0.18045883053422526,3.553029716633496e-08,8.538269787688472e-07,9.260254997457596e-09,0.00025685861066736834,0.11671497076601299,6.5143948077551315e-09
82,4.381474450345372e-07,9.330853675541136e-07,0.020263347670106225,0.04470382923862619,1.0300949751526638,1.0105068024067796,3.333672125362084e-07,0.044959275555975016,0.1776526748129081,2.8924569861543916e-08,4.1269808680454776e-07,7.919325945239395e-09,0.00021881410804597983,0.10405294257039788,5.15969005686353e-09
83,2.3224535010753525e-07,4.772840916837792e-07,0.0267316540070534,0.04562657354329175,1.0248781520924466,1.0034526308703824,3.2121085235531414e-07,0.02633831363079402,0.1759077882805889,1.5296918623581267e-08,-7.914354493010544e-07,4.6579195182920796e-09,0.0001090320502859191,0.07699821977645319,2.986099092172443e-09
84,2.1464688465011622e-08,3.1455713993701e-08,0.03458287043803334,0.046758817591793685,1.0214282116863596,0.9959336181331648,5.9105090450725105e-09,0.0073994434310905065,0.17579501848937554,2.805173543411776e-09,2.056902778456837e-08,1.438516938579424e-09,3.041708968538335e-09,0.04866150969511135,2.5304066535575784e-09
85,9.560969247269287e-08,-1.7379865973512974e-07,0.04198103464165698,0.04748324798290891,1.020222633997493,0.9873680509049821,-8.900141783664518e-07,-0.0026993828129980224,0.17788521299137605,-3.9283528799978005e-10,5.627854175393943e-06,2.235994280652055e-10,-3.57823133630894e-05,0.0321535196373048,6.329397480894646e-09
86,4.5468036213057895e-07,-1.3847902950271313e-07,0.0489261466179243,0.047799864716637414,1.0212614190258469,0.9777559291858343,-2.366563209879259e-06,-0.003958165101471567,0.18217837178659052,5.702892129346594e-09,1.6030419993527072e-05,1.013166986749424e-09,1.6759850697452362e-06,0.027474249603033546,1.4383071574183647e-08
87,7.853449425161107e-07,-1.578692387783733e-08,0.05290350563819016,0.047529554061068936,1.019720390916127,0.9651878775933014,-2.6518545942732056e-06,-0.001387895759991885,0.1851255316896581,1.3104929886961248e-08,2.4434120740183656e-05,2.2305445064135443e-09,3.829802330811345e-05,0.02853105823820646,2.072095945550915e-08
88,7.74271678706729e-07,4.1076128570709576e-08,0.05139841097380942,0.046493202284293225,1.0107753738130392,0.9477545207449636,2.5993659671850643e-08,4.328857792621247e-07,0.18317772951521807,1.3825852076354516e-08,2.4044810673363408e-05,2.2990568788390308e-09,3.887652656178019e-09,0.029231304188732408,1.9372591646955744e-08
89,4.2146057070243396e-07,3.211012784292763e-08,0.04441086262478209,0.04469080938631026,0.9944263677165831,0.9254558586408209,5.66698155195591e-06,0.00020682083584187532,0.17633496526327044,7.865658697526405e-09,1.4862489793066319e-05,1.218704104025883e-09,-0.00011320642189662659,0.029574987454611394,1.0337968148523412e-08
