Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
11,9.003534203200954e-07,5.149986541833845e-07,6.65884413404099e-08,2.006797078874649e-05,0.07052214966910594,0.015424276259352316,0.009681837796875736,0.00040083393322958054,8.417095134510156e-09,1.3934622698090977e-08,0.002982631164515278,0.25598801693103784,0.8936919913236775,2.4846825868842866e-08,1.650365410073271e-09
12,1.1069076844954744e-07,1.595353566741296e-07,7.674616821687418e-09,5.487595423467604e-06,0.06841490030548067,0.01879846916654837,1.3530748265152695e-05,7.66934918624634e-06,2.0079064823629e-09,3.624824685425451e-09,9.385234326946013e-07,0.2521125792622245,0.8856133522882058,1.0174385233872322e-08,2.7161809735978445e-10
13,4.1688878124279754e-07,6.889106128789091e-07,6.441731244933831e-08,2.702634154150924e-06,0.06353178590490527,0.017754525078916106,0.00950073585737393,0.00030706060289937767,7.608393386094461e-09,1.2169909109850945e-08,0.0010427193919464986,0.2571336779285401,0.896487549090652,2.607419263145066e-08,1.5339644823462453e-09
14,1.0712095195390072e-07,5.061585677596726e-07,2.16259678991182e-08,4.990088402827293e-07,0.06310947759180577,0.018569961194100367,0.0003029979191299987,2.942577583965781e-05,3.072637912517764e-09,4.995528632824301e-09,3.3999551140653254e-06,0.25851832527227825,0.9077320717892744,9.4115061583284e-09,5.565878847718236e-10
15,2.6113042282896447e-07,1.7525052671346946e-06,8.755266196812926e-09,2.302449806527549e-07,0.076834876684453,0.02040030077703584,4.6114033234123765e-05,2.019338687029036e-05,2.505146939540134e-09,4.699986858741933e-09,1.1767898213544949e-06,0.2664220566326803,0.9124847206538164,7.941422816189536e-09,3.008395958828514e-10
16,3.855692681928354e-07,2.484806949046618e-06,1.0616426621363356e-08,1.9148959769327992e-07,0.08059924211829805,0.021463141531118016,4.385612499647771e-05,3.007805126983811e-05,2.8551704843060887e-09,5.454462974957895e-09,3.0606386145787967e-06,0.26544062583123024,0.9147641175409066,9.069603922347241e-09,3.663213508056631e-10
17,1.3653386966598042e-08,4.4112140088648036e-08,4.062899109553885e-09,1.7990669512116503e-08,0.06683829111464204,0.01954367921245344,4.3316580250879223e-07,4.287518281632804e-05,4.4688582544636445e-10,5.869153562654605e-10,2.3640298904018946e-08,0.2721427621917056,0.8638071260657718,7.286488002934188e-08,1.0514509412570805e-10
18,9.467737095499595e-08,3.1571589727801036e-07,2.883626802835337e-08,1.3475754820234484e-07,0.06228398699297667,0.019852394492023816,0.0001340889899513869,0.00021619360158029984,2.995810778508757e-09,3.9355009885779785e-09,3.171127360241689e-05,0.2750600859728601,0.8758078992750167,2.2876207984861942e-08,7.083370271148766e-10
19,1.1881217857354396e-07,4.511043027855379e-06,2.9850415587728305e-08,6.032532050120255e-08,0.06569758036728977,0.029377890829055387,0.0010002808416857128,0.0003521469623830476,3.274395841784317e-09,4.256731941063292e-09,8.17381352332373e-06,0.2761842890024434,0.8545369410160548,4.0146925762116734e-07,7.706141239392175e-10
20,3.3449210738437465e-08,0.002822377728035405,4.586063378284114e-09,7.576323773065744e-09,0.06772550283818747,0.030193457225107762,0.023902233099879558,0.00659071692390575,4.780698002049863e-10,6.278508355230972e-10,0.013119512391513486,0.27864329497368395,0.8180881927567064,0.03376178923324245,1.0866552629368107e-10
21,1.5611482567852106e-07,0.0032630189254803862,2.0420251003676834e-09,3.280557202016989e-09,0.0709398101255913,0.032184050192562264,0.0268719318950172,0.01207603890801115,2.6282865775857364e-10,4.031141626111258e-10,0.02562255698821056,0.27524872449297755,0.824011371132182,0.022122833011503616,6.706450538159268e-11
22,1.2522867180870768e-06,0.001810308138544382,4.689463343777552e-09,1.1718803474894985e-08,0.07148578286012028,0.02396989132052564,0.02736320370984313,0.0137486996734873,4.81169335574638e-10,6.53515279560737e-10,0.037250709368843456,0.27421514284568976,0.8758313111908372,3.52968469508654e-09,1.0998952239492177e-10
23,8.710722978552614e-07,0.0002775608583173466,3.9098772648732315e-09,1.1938539062149164e-08,0.07086495281792915,0.02117224629196565,0.02061582872738576,0.011642469100375558,4.319957660633471e-10,6.194734641495697e-10,0.035338568781732665,0.2765639539328154,0.8522313809680532,1.3576365837914432e-08,9.451744777606268e-11
24,1.6997456935441297e-07,3.4563928025059164e-05,6.319398717044225e-09,1.9638533324045267e-08,0.06715457611030946,0.01936787833462271,0.02266832567759976,0.008395444532648505,5.99753595978025e-10,8.107860217229035e-10,0.03636517279263708,0.27395563451887106,0.8700635812143197,4.464552528719668e-09,1.3682011428528873e-10
25,1.0218366224658846e-06,1.0122256608726407e-05,1.3057504950089524e-08,8.312672067301376e-08,0.06585723909388556,0.015205854318917788,0.025185104230509847,0.006055971393261443,1.9265211278700086e-09,3.0905068171599364e-09,0.035742471896179975,0.2747227633244713,0.8692296247697077,1.073060170570669e-08,3.3806484147359333e-10
26,4.979521908780816e-07,3.4501576387361693e-06,2.813792375256469e-08,1.982535085924697e-07,0.06383639241416174,0.013380266912720729,0.015649224309649497,0.0019147565109622238,3.4748097842876963e-09,5.260797145884384e-09,0.028338447747102508,0.27121415147579336,0.8620062476484605,1.9285800639459464e-08,6.726174249347995e-10
27,1.9110043189408e-07,3.71446547775589e-07,2.9477918864330298e-08,4.6453934148446896e-07,0.061543242300917275,0.011727272379078123,0.0014506136072964925,3.330534635081863e-05,3.4569323327487396e-09,5.0921347845982495e-09,0.02446835892557632,0.2609584312188704,0.8408522056166959,2.050427472806024e-08,6.858404156216628e-10
28,2.2974684662466498e-07,8.220191149450257e-07,1.706414478335166e-08,2.3180554073421864e-07,0.06271599418185082,0.014600553498039875,0.006265057923536083,9.968681922008478e-05,2.347708118874687e-09,3.6374626697389646e-09,0.029692086669453326,0.261737460067158,0.8413381400856295,1.3078336354621382e-08,4.023702203947591e-10
29,2.2589151482655625e-07,1.0548859308651235e-06,4.5163890978141886e-08,4.313963132331454e-07,0.061030801404884635,0.015328717854199998,0.0035611991596405756,0.00021661448137129218,4.53124642461162e-09,6.3642007411651265e-09,0.027869132208777264,0.2619984899370287,0.8454205949309745,2.3295629477650697e-08,9.985950172616748e-10
30,2.5729115459333244e-08,5.352647698396605e-08,7.534116627486805e-09,7.920833056119338e-08,0.060049481841993976,0.013985401587456208,0.0013144278072950485,2.2251064225669397e-05,6.731841352427535e-10,9.085273261900489e-10,0.030049829878670224,0.2593939723777909,0.8670028208643814,2.2170127241201334e-09,1.660156894480331e-10
31,6.685569967281796e-08,6.851005477603956e-08,3.6133176603881744e-08,0.002968783374920959,0.052862396094084295,0.01307941915301468,1.9773309564104021e-07,3.167393121457919e-07,3.879448863841273e-09,6.762937236767647e-09,0.015254070770520706,0.22829248329344706,0.7976578371264959,1.830294557872962e-08,7.403830564298734e-10
32,2.8355713531224727e-08,1.9150318369716847e-08,1.3944408361097625e-08,0.0051565054666890394,0.051502723992340495,0.013220719270140187,1.0381491498983557e-07,1.3384619994490422e-07,2.5103787530853247e-09,5.660951286593622e-09,0.011332038369677588,0.22518529121827616,0.7776917618790635,1.5320696782659788e-08,1.6321204183112718e-10
33,3.9566562948644e-08,3.599628842586848e-08,2.328827670721043e-08,0.004180524776362065,0.05266728456912091,0.0143820201472525,1.218085395590683e-07,1.3833539549371732e-07,2.8600181598909667e-09,5.7820900123808405e-09,0.0050444473256506285,0.22222245197423868,0.7860066568003934,1.7338879494986634e-08,4.5392652549932637e-10
34,7.72137632931203e-08,6.546180308942195e-08,4.123071761837938e-08,0.001728127033450021,0.055046102588573086,0.016129646843249683,2.2897992438034396e-07,3.103194263033251e-07,4.414639226466509e-09,7.911231095024882e-09,0.01162411793731437,0.2228470195030688,0.7927799066809802,2.4916169049329856e-08,8.185336513021455e-10
35,6.938089317003828e-08,5.631975103493607e-08,3.530859723319991e-08,0.00039803772043148054,0.05501363029837728,0.014404760385300674,2.6106451184944137e-07,4.5050299113790645e-07,3.968763804611302e-09,7.3561015560831325e-09,0.0147924864320175,0.2225452671925256,0.7935423862448999,1.994499746540821e-08,6.575139768293982e-10
36,1.5198637895244955e-07,7.183901022594831e-08,4.1953417492245715e-08,0.0006838966414716142,0.05981341587428021,0.020970214736124718,1.0610917980298931e-05,9.377425257336903e-06,5.666677894278413e-09,1.0197361298347483e-08,0.022435626422051512,0.2389476093670712,0.8462219898738007,1.8196343420644982e-08,7.54254855565533e-10
37,1.9013674279215558e-07,1.030204244322252e-07,4.763882664980692e-08,0.0015454665535731252,0.06283973822249941,0.023921696231078367,2.4289118549064254e-06,4.342635652636344e-05,6.181921617737178e-09,1.0516975125301762e-08,0.018781578377817888,0.2474848871894331,0.8539971570462283,2.44127508662069e-08,1.1031742147496785e-09
38,1.622454115799294e-07,1.280916823401129e-07,5.8309483602588895e-08,0.0015327881855234054,0.058897027289151714,0.02341848110166076,3.8565190474749504e-06,8.997253051355213e-05,6.10782275786542e-09,9.555117250239764e-09,0.01676025844513095,0.2497963022232029,0.8479173968182387,2.6044830754236512e-08,1.3474001294674215e-09
39,1.9395075273809465e-07,2.1097960520770407e-07,7.353888280536756e-08,0.0003757932945494194,0.05689146381703401,0.02026956017905337,2.509722099363398e-05,0.00027671023793819703,7.302130270260736e-09,1.1387009495545362e-08,0.008513428111025085,0.2506512531844505,0.8585175369655389,3.2694946453425464e-08,1.652170373990308e-09
40,2.549435045365274e-08,3.608366388533819e-08,9.727959692279417e-09,2.106413321741881e-05,0.058464623525911585,0.017398406411138125,4.001866638788321e-07,0.00033362376247497635,8.258843084181402e-10,1.1188696139991168e-09,0.0263979210883662,0.2559678222791727,0.8598720395661749,3.122649533904177e-09,2.266958639534257e-10
41,1.612666346786314e-07,2.333195501703723e-07,5.3367608071488045e-08,2.427674069193869e-05,0.05973933980778959,0.01833740595970946,0.00020993448690903932,0.0014135793386189231,4.722387946670474e-09,6.371186265401639e-09,0.02672806838274764,0.2619812253596669,0.8232380523256672,6.996203366744722e-08,1.2274575828579911e-09
42,7.356956865636473e-08,7.564233783221356e-08,1.536768879986797e-08,1.9358057646756387e-07,0.07346154896430916,0.0193709456481104,0.0006273574724365164,0.0015563940203176148,1.4041788292024035e-09,1.8271385512738787e-09,0.020462066812120046,0.2672392858818605,0.7373878647437003,0.05889714091794757,3.369289125503586e-10
43,1.2309638113289546e-07,1.0882043188515198e-07,1.8248977576726218e-08,2.498214965619214e-07,0.07617753979608569,0.020273029153801626,0.004705189629427513,0.00017802812733711923,1.7153794002983764e-09,2.233573316452745e-09,0.018853553045178387,0.27175925170833976,0.6754892212859012,0.13678534297451267,4.0234891032612486e-10
44,1.697524805952836e-07,2.82693939632498e-07,3.75953488030516e-08,3.0727383084987606e-07,0.06392098788392789,0.019853035129033483,0.014922044446798791,0.003181932755691116,3.5091039846509472e-09,4.622818433220935e-09,0.00834415861101007,0.2752849293370411,0.6944714067987678,0.13952455008251902,8.237011231462474e-10
45,8.385415806061506e-09,6.116765841858777e-08,1.0448932065772814e-09,2.1496702323623296e-08,0.06170557660582161,0.0208128210558746,0.028437839857461487,0.011194287863355395,1.0482328276494931e-10,1.299348031698065e-10,5.1425563859407e-09,0.27424003825747884,0.864511475088856,9.095902348559341e-10,2.389175161047019e-11
46,1.9815689978319355e-07,0.0008206737489671157,1.5349370582337983e-08,2.879746973629632e-08,0.06298507047064718,0.02496973324679285,0.02995593678134725,0.015485421233681091,2.133318062573132e-09,2.5551227094358546e-09,2.6795510215813804e-08,0.27825667628629064,0.8752591840027186,1.1030849296494947e-08,4.365316285945295e-10
47,8.078883168203591e-08,8.439774335337758e-06,7.983221468990435e-09,1.3931171646694208e-08,0.06050078197532159,0.02479949115733899,0.010074994157923236,0.005593930108372571,1.4854482842845564e-09,1.5555335001331488e-09,7.763191788652117e-09,0.2668856756795928,0.8443152555324807,1.367283897526559e-08,2.7153774769396286e-10
48,1.4288852852889694e-07,2.3042732487254554e-07,4.1959452367209234e-08,9.376771853301038e-08,0.0592973885060665,0.03258438147686725,0.0037005120438103204,0.0029399630394730475,4.073199743262008e-09,3.865815833376321e-09,1.3890661485850624e-08,0.26466421361436554,0.8426458611577684,2.6057074231972768e-08,1.0185697893127265e-09
49,9.240192265816886e-08,1.3487326447586372e-07,2.7613254372682207e-08,6.242988556478375e-08,0.05984289297170507,0.03389964644859507,0.0029321091749930552,0.0012446898839063394,2.658742771061217e-09,3.11748799664094e-09,2.8015301036501038e-08,0.2625388379107749,0.8664785910876666,3.0940344750261857e-08,6.750489031491223e-10
