Frame,AU1L,AU1R,AU2L,AU2R,AU4L,AU4R,AU6L,AU6R,AU9,AU10,AU13L,AU13R,AU18,AU22,AU27
27,0.045283938828942896,6.52323499517037e-08,0.07491136328340893,0.0551636969827882,1.0383402597165192,0.9442317734823008,4.280936073629236e-09,6.330032834053453e-09,0.0323123048834786,6.80160025425915e-10,2.575900082706333e-06,2.364609383501448e-10,0.002323546752170498,0.05015585121819704,5.195856222733885e-10
28,0.034833173092089297,6.098772386443104e-07,0.05947829033139576,0.06002723842282095,1.0429732146215938,0.9562905967062616,1.311378987837172e-07,1.4412322598103543e-07,0.033031297303441835,1.859407408120696e-08,0.00017541790712930237,7.118554867409873e-09,0.0343480394698759,0.020257440619616283,1.3306105653043778e-08
29,0.026143853258072888,7.306927038252715e-07,0.047458517605337855,0.06546779490388185,1.047293821701695,0.9694781391683207,1.7372540731180982e-07,1.9572947643847322e-07,0.03317012907233087,2.428756595793518e-08,0.002799546013414242,9.275289012230615e-09,0.056593425515056195,0.0055807552723841185,2.4152422393200224e-08
30,0.020624150691639004,3.385065546193092e-07,0.04023284598500399,0.07030073271683861,1.051778334569127,0.9830422406520744,1.1509668432855312e-07,1.427696799391359e-07,0.034582466145360764,1.4919269198480892e-08,0.007229606670356075,5.74994248652085e-09,0.06310884288560298,0.009426085011898282,1.5054065600076684e-08
31,0.014074977330905897,5.1913063335573966e-08,0.03802476765366816,0.07003461401145482,1.0566450845631004,0.9941266307212698,5.300694536851875e-08,7.190002107235097e-08,0.034797241401144444,5.1059057168765095e-09,0.007349584802593247,2.1284332322988565e-09,0.05223454863598116,0.014545267145203973,3.779423002555041e-09
32,0.005796485165559961,-2.598872464107586e-08,0.040871531308542694,0.06392086581269107,1.0619304602401503,1.0022552643031986,3.748726354135391e-09,-2.4368027303268357e-09,0.03340261031945072,-2.7164041678725684e-09,0.0021401445642321654,-6.582524267656513e-10,0.023693918941934903,0.01806360789014206,-6.7101074445510525e-09
33,8.752495091168846e-07,3.445656260350902e-08,0.04101866356162536,0.04973371821223544,1.0685438578756443,1.0075179015559523,2.348552628360663e-08,2.5979608780274432e-08,0.03263693463940403,3.532345140439981e-09,0.0014445151644227482,1.3915654899564845e-09,6.037362423308622e-09,0.022247819212490857,2.566478138427652e-09
34,3.1160330242732484e-06,1.4290874319564277e-07,0.03289702630301878,0.02805234421489,1.0773252325137042,1.0105590397113209,1.404607493661467e-07,2.171326939727932e-07,0.0343530097046392,3.0345098570160405e-08,0.012156113034872832,1.028659288117763e-08,8.037001902209993e-09,0.02804169638812196,4.177571603095518e-08
35,0.0004198118942833191,1.7939449440831413e-07,0.029618631201351987,0.01570640129933897,1.087857936766853,1.014707101211487,1.8715382686781941e-07,2.936006815640276e-07,0.03623743714221862,4.4199492114128196e-08,0.016576061510929906,1.4068985255397012e-08,0.0016988002258930236,0.027507739277595013,5.8030800631800136e-08
36,0.00035373022964923557,1.2391826245368772e-07,0.03336881353472983,0.015500832378696382,1.100072529403844,1.0205168231301478,1.3564466399963527e-07,2.091466096734438e-07,0.03790465055665269,3.950846510448325e-08,0.01175454781515188,1.0745768530697827e-08,0.001430528484875733,0.019323031191003266,4.2517264340757246e-08
37,0.00011156631036752699,4.309724026144233e-08,0.0404288695702919,0.021527847267772095,1.1097128186471514,1.0291104030218805,5.345991596088882e-08,7.603661348626894e-08,0.041540383488839344,2.8067407027345827e-08,0.005444927571879419,5.116966572240526e-09,0.0004469946399505004,0.008487231529175741,1.6786773109919506e-08
38,1.5407683696979227e-08,3.5486207612564995e-09,0.04708009557517778,0.02787965578137594,1.1125226127192476,1.0416100384412612,8.126237950874358e-09,6.536828187729683e-09,0.04933036947967648,2.1671707368836106e-08,0.005400556405453168,1.9826032451855408e-09,5.171177934548594e-10,-3.0705858530917176e-10,2.390992891379835e-09
39,1.0248873099329751e-08,4.928017395979966e-09,0.051785427284755735,0.03335064555760743,1.1105211138555078,1.055994531591703,5.25819629479599e-09,9.491489465637163e-09,0.0575971416167678,1.873422830201887e-08,0.01307918598984269,1.546500482150222e-09,-1.2261054954653414e-11,1.9870268882894624e-09,-1.0948356599558815e-10
40,7.840522083584938e-08,3.7118783495918974e-08,0.046939608301262745,0.03189748859739234,1.1145347783025659,1.0615687011942343,6.212397454812482e-08,1.117326931381701e-07,0.04924610266278345,1.1702484703964688e-08,0.03326621127378837,4.2628269288346436e-09,1.824316675031007e-07,0.0373318350925839,9.826023909366982e-09
41,-1.260150199860411e-06,5.1474568543171045e-08,0.04070834950023175,0.029456649572802418,1.1188502653021073,1.06490338245557,8.582285266154556e-08,1.647047650410137e-07,0.05042101112761431,1.0811389779830893e-08,0.04365269336079783,5.722826817832058e-09,0.0004537986303781202,0.07020975843109209,1.5820850136594067e-08
42,-1.0742097560095525e-06,3.9945045210944115e-08,0.03470878007169018,0.027218474656166364,1.1221788176885161,1.0674305808762603,5.993561623930492e-08,1.421743868654802e-07,0.0660920712483082,1.8031285368299576e-08,0.04027751715579407,5.157737199138448e-09,0.0014513147355563493,0.09064637085534363,1.5052118794062378e-08
43,-3.2688118691456507e-07,2.082576318180115e-08,0.03333966517427038,0.027337173912282225,1.1252465620285925,1.072288791000985,2.1321266136415247e-08,8.698170486662777e-08,0.08389567941587864,2.3135985805171905e-08,0.03196784392780729,3.64953454378409e-09,0.001723220682801185,0.08946529683297627,1.0683084940525469e-08
44,1.872776812156189e-08,1.2412272138305076e-08,0.04099976996660461,0.031966957405948015,1.1287796248891342,1.082616507374423,6.838803207888713e-09,4.196686529951433e-08,0.09146823202133902,1.5899305426249025e-08,0.027550834945867644,2.2801953227992548e-09,6.407711619529026e-09,0.05749016083162758,5.877003634736869e-09
45,1.972072057620381e-08,1.3584988879887933e-08,0.054337785187749885,0.039709079043947416,1.132735418776963,1.0972661343612338,1.2435552830483191e-08,2.3485028506997007e-08,0.08962179666394457,3.251261623122804e-09,0.028310040598840163,1.4242051880466494e-09,5.708729592250038e-09,0.004748551046825443,1.2907031978804846e-09
46,1.871933931361501e-08,1.7626414203141935e-08,0.05324585527204811,0.0421710622669825,1.1368584187330075,1.1093520981493725,1.3795467264745758e-08,1.2966715654621815e-07,0.08322877893922645,2.6771958745344408e-08,0.041946763219915,3.32847805070251e-09,0.024033221376506736,-0.008594003348263237,8.65153557059701e-10
47,4.169783177808904e-08,2.7138403148795526e-08,0.04582097925283467,0.040582873190307685,1.1405183494055462,1.1169781108669492,1.1394979764390143e-08,2.8689719814742196e-07,0.07818803217511938,7.277688894302822e-08,0.059769276768637976,6.889042723483558e-09,0.05419420522154735,2.4172117165273363e-07,2.4666569813734722e-09
48,5.752679393654375e-08,4.5842393958145105e-08,0.04351146542438794,0.03757322402239365,1.1431275229360356,1.1193954802774135,9.763198206372229e-09,4.0520394169799565e-07,0.07958634210030288,1.206515269746967e-07,0.07180230481568987,1.0627442367243805e-08,0.06885917525591378,0.003041442134412416,3.3046874187368536e-09
49,6.95856164734805e-08,7.134682113012646e-08,0.0456656165035973,0.03356103819256394,1.1451641353203685,1.1168203530411305,9.098421897823465e-09,4.6672150602455993e-07,0.08635364633442079,1.7970937119327008e-07,0.07881721596387768,1.497444586863975e-08,0.07021268652872659,0.001366854606243258,3.686322953463884e-09
50,9.815064349590732e-08,8.930229165835423e-08,0.048373248791798745,0.031059856276759463,1.1494973625338998,1.1105496091202898,1.0590446681532549e-08,3.6425460408683953e-07,0.092069570595336,3.058314117162693e-07,0.08544222183004345,2.2514666547610347e-08,0.07136206933470877,1.942536941071538e-08,5.454032091438791e-09
51,1.4660126568832553e-07,9.731724004176417e-08,0.05098266500588161,0.03048860170430373,1.1566054005725217,1.1007993951752562,1.4437571864630932e-08,7.993735471145521e-08,0.09566405250269241,5.083311468966144e-07,0.0924486910169941,3.367887329081208e-08,0.07449187872298088,-0.00022180669342492047,8.914892916975612e-09
52,1.45829640976327e-07,8.005857164429706e-08,0.049120352539791134,0.029068278363489512,1.164772268408944,1.10118065869252,1.5176657530437238e-08,2.319789804341569e-07,0.09211831925412642,4.873679720914035e-07,0.1006472408612996,3.226799131697099e-08,0.0776407842573631,2.4410288055144744e-08,6.8132142419543045e-09
53,6.488257697677984e-08,4.469816799764585e-08,0.04108749117381102,0.02553280089952888,1.1713293994250715,1.1206608281365165,1.4337594039948663e-08,1.2263807185729085e-06,0.0797021267667236,1.2909911052207885e-07,0.11022871433649056,1.2879914470915783e-08,0.07650038649411511,3.291862025519889e-08,2.430078151515534e-10
54,1.3268797183734197e-07,1.2626588610832322e-07,0.04293223522597178,0.028959633853937617,1.1705612800760776,1.131378789374918,5.387856305923661e-08,1.7898946578209943e-06,0.07814664735717851,5.495115293747069e-07,0.1174744652643309,4.029645450926243e-08,0.05698827138787421,-6.5490383235589135e-06,3.930249125794772e-08
55,3.425273737102439e-07,3.1021325179332583e-07,0.05470716818664862,0.03898693547104263,1.163291286733924,1.1312815199183561,1.273719978719919e-07,1.7760115667291122e-06,0.08772744975470163,1.7128271447062139e-06,0.12156886048034263,1.1245007594473153e-07,0.02167106803680375,8.651763534729851e-06,1.1565753080303995e-07
56,4.251621733612106e-07,3.742195629481208e-07,0.060679636680062085,0.04436619067528951,1.1601751911752043,1.1359119989629525,1.542943165142879e-07,1.578923967908167e-06,0.0903667740178612,2.288390485672088e-06,0.12133674717589385,1.5215375409703062e-07,3.096507524665577e-05,6.425385590623467e-07,1.292051062252307e-07
57,3.3571926925119624e-07,2.812313692219526e-07,0.05822753181024895,0.04322264695408587,1.1629889553626849,1.1478607230413937,1.2122492199213692e-07,1.264330615126643e-06,0.08305166015641857,2.0544256404649106e-06,0.11658226654954593,1.4654298485277764e-07,-0.00301833939107324,-3.807551085657128e-05,6.326138082032039e-08
58,2.1494198004851971e-07,1.744672789923103e-07,0.05391729459591182,0.039814534163835284,1.1651196145290257,1.154036653529473,7.645822151657919e-08,7.454353161072705e-07,0.07740404486375171,1.5434475314379263e-06,0.11460480388874347,1.2234126951475616e-07,6.300340418172675e-09,-2.6971124253723363e-09,9.743715432120038e-10
59,1.9465472763002007e-07,1.8574664685069254e-07,0.05332090349393544,0.03805249735574584,1.1615296290908628,1.1448183978638284,6.444171059305338e-08,6.904353190857035e-07,0.08283261408261472,1.285406082620739e-06,0.12115904478659115,1.0652111160235868e-07,1.1058952173462045e-09,-1.3260460603113133e-08,1.2674788904973408e-08
60,2.2134413124681947e-07,2.466739500811597e-07,0.05047158313341257,0.035851027698644726,1.161671550152054,1.14102383240953,6.209391898794966e-08,5.6292912671394845e-06,0.08605786330926468,1.2649113040715091e-06,0.126976791077049,1.005765244152388e-07,0.017604528789058563,-0.0013723507680121975,2.145879424259388e-08
61,2.6537043127219306e-07,3.2041803587931615e-07,0.044882038441163,0.03328931450549866,1.1658006313124358,1.1449090817036653,6.311096588507665e-08,1.4416885979546866e-05,0.08589541341368476,1.377462654918009e-06,0.13060421806244052,9.970424111367067e-08,0.05027414993083794,-0.0033503724409411255,1.6287648865943693e-08
62,2.0240845069467055e-07,2.5438751013472875e-07,0.03959527434901273,0.032928002485280945,1.1659958430671729,1.1491930166036926,5.275103662089615e-08,1.5652555728899813e-05,0.08851849411951725,1.0114468798687135e-06,0.1325865757227471,7.35906473596459e-08,0.06214934425381085,2.196082021180332e-08,7.832759297255315e-09
63,1.1737326679006835e-08,2.3150473828992006e-08,0.03511845834559941,0.0351938657561538,1.1609370138321264,1.1526621155858539,2.855716208481848e-08,7.436189893963655e-06,0.09495597704736917,6.49284363750352e-08,0.1330147390546323,1.7183474096829777e-08,0.047253525045073505,0.009667849143949744,-2.127306709765844e-09
64,2.75125523250372e-08,2.9574301737482547e-08,0.034108133272895566,0.03616333135705161,1.1587026136461,1.1504454517637894,1.8340623476710385e-08,1.3452559864361329e-06,0.10286614981087627,1.3443583217650157e-08,0.12995617496070766,2.2506514060548247e-09,0.034989450335272,0.012721611082699216,1.093817676371644e-09
65,4.593538894440075e-07,5.29614307346837e-07,0.03877260318025833,0.033237150075670366,1.1653852960509783,1.140506681308975,4.192755263544292e-08,6.41928116289962e-06,0.1095799985154709,1.8220988623275883e-06,0.12261781582821585,7.689886806176751e-08,0.04760853896666998,4.821161874160452e-06,2.5439455570277326e-08
66,5.600469503043814e-07,6.417981229246157e-07,0.04642243531199551,0.03436126440457957,1.1690701620652413,1.1398533025684323,5.140705339504194e-08,7.430623292661927e-06,0.11313371411193264,2.428315972606979e-06,0.11783645456494368,9.916067622565173e-08,0.04220275580897296,-0.005832452155202723,3.045134467065996e-08
67,2.822005621636016e-07,3.096902496351815e-07,0.0556773455762862,0.03965116672497291,1.1686681568377193,1.148969573746642,4.1649080967391786e-08,3.0244331256875396e-06,0.11352910461312318,1.5932194029908286e-06,0.11668378294700511,5.778261052159332e-08,0.01652492438756105,-0.0026214825480530245,1.3859395587661116e-08
68,8.868207629786175e-08,7.615006219715452e-08,0.06094506217789732,0.04185386883144308,1.1695598502429163,1.1537535457234689,2.9784262789772962e-08,2.992572924555637e-07,0.11274082714543328,9.461343881870493e-07,0.1187531587232975,2.7211326531223647e-08,2.0985009439952323e-08,1.944287099011895e-08,2.501334283421569e-09
69,5.663605125319403e-08,3.165412306363804e-08,0.061293539817623324,0.039760539356422195,1.1726420039265837,1.1518548936455568,1.8667703435065546e-08,4.381868980458501e-07,0.11109799122992807,7.586151339802936e-07,0.12397680818530368,1.9854600184814635e-08,-0.002467791684919325,0.00042576872749394126,8.501150849647847e-10
70,7.525661961194565e-08,5.4659599680680834e-08,0.05908394923105685,0.0365258797865462,1.17557359036254,1.1487654559229161,1.0914054380406922e-08,2.803730260848707e-07,0.10916927127446867,6.943428963600507e-07,0.1291725477709259,1.981077935703226e-08,1.2005207866514426e-08,1.0327438010549783e-08,2.414953518766161e-09
71,5.307104872505425e-08,4.033161378788744e-08,0.05659745027298607,0.03527911924199195,1.1763011920572597,1.1496480531125235,8.343623796250305e-09,2.3444634849443851e-07,0.10786786376193933,4.995514321027753e-07,0.13127366178666394,1.4844491540895242e-08,9.191823875080324e-09,8.77545667038392e-09,2.1549634551937467e-09
72,1.0607814720406248e-07,8.891789114659224e-08,0.05335397765858445,0.035867423524004946,1.1765504692066666,1.1525285780961751,6.190351842490653e-09,2.171728439504659e-05,0.10926090114247869,6.695557459302607e-07,0.13097295744410364,2.6953414446520065e-08,0.007840508928927173,2.388113833766766e-05,8.769534957603442e-09
73,2.427542815718568e-07,2.022379511819725e-07,0.049592797547805254,0.03781773526002806,1.1767823542823206,1.1562772382404902,6.69190549890265e-09,6.011291194395479e-05,0.11332640436976936,1.205886996714915e-06,0.1286799774446121,5.615115884954895e-08,0.02329905316560085,1.1118675560899958e-05,2.1463034958515502e-08
74,3.979588423542133e-07,2.909611846837576e-07,0.04722957218519468,0.03844454441347316,1.1780367819176591,1.1560893848633895,2.8040346484239448e-08,6.630860013472774e-05,0.11786536671576853,1.6224171329693943e-06,0.12615917078480596,8.052171169371872e-08,0.03473258454234497,5.518772180059176e-07,2.6762274989695536e-08
75,5.608350613054278e-07,3.401991567835691e-07,0.04658357861151045,0.03730026597824223,1.1804870745515887,1.151164243184527,7.326768508495988e-08,3.211889415728354e-05,0.12251128705913575,1.838124812779141e-06,0.12370461229745462,9.641240413631888e-08,0.04020059349924289,-1.3475083424080221e-06,2.2421723639771157e-08
76,6.656207039666474e-07,4.393983707861596e-07,0.046925401651769734,0.03783219468763163,1.1816358688167536,1.1500331081779411,8.931719969308604e-08,8.693834264730179e-06,0.12974105463593524,1.971800329097219e-06,0.12292679820655192,9.80969231234374e-08,0.0439809562076507,1.951300902782119e-07,1.6955860037936906e-08
77,6.627819148437315e-07,6.366961151631397e-07,0.047675852519357284,0.042251901968280166,1.179953336952572,1.1584537240388748,1.3124500932431376e-07,3.616609743613722e-05,0.14032989434776852,2.099981012868933e-06,0.12449003972804384,8.380207871431481e-08,0.048619622183809684,1.9098093986733945e-07,1.7205243491091398e-08
78,6.496889677249542e-07,6.842371009156557e-07,0.049736289544478146,0.04314504798024242,1.1812446925996847,1.1597847860945474,8.477281577206858e-07,4.843150402727428e-05,0.14406782018785907,1.969149092047721e-06,0.12271722681364386,7.724660958786568e-08,0.043725031497031004,5.950748545524882e-08,1.3126355065458974e-08
79,6.425702415750275e-07,5.407121132105652e-07,0.053256939115499814,0.039275909416860814,1.1864774713648638,1.1512527435661615,2.346879485505876e-06,3.447269076410292e-05,0.1392531678217441,1.5370516046258232e-06,0.11666217445530414,8.238363885724246e-08,0.027565257492199825,3.7286940224588115e-08,3.045274938743689e-09
80,6.128729856608066e-07,3.393971930338101e-07,0.05604070045453326,0.03457656081279306,1.1913806804475786,1.1409147941010849,2.836358694299658e-06,1.2391509900291587e-05,0.1327817880108004,1.0590866829850054e-06,0.1090599828105847,8.791808779025963e-08,0.009777757370340721,6.098906606569685e-08,-6.159582228814657e-09
81,5.320444492491461e-07,2.1356838137133191e-07,0.0558904727836894,0.03297907670269685,1.1916833270472975,1.1368281353466838,5.238254857218061e-07,2.89813689508663e-07,0.13154953151640456,7.906524595070323e-07,0.10264575203704536,8.255487765473166e-08,-1.1667521763193368e-08,6.728362486891464e-08,-7.609801776976278e-09
82,4.0008463234004565e-07,1.6322567822313056e-07,0.052806256102968255,0.034483457086572175,1.18738541116402,1.1389927673029585,-4.590720140227679e-06,-1.8323978682458474e-06,0.1355563983385566,7.317489341919035e-07,0.09741948213468617,6.629400845065852e-08,-0.0017680496213876417,5.617061663424146e-08,-1.305383705741171e-09
83,2.4109532707695506e-07,1.3437831431250406e-07,0.049649517183521716,0.036735520504130426,1.1830228583201974,1.1427979114960274,1.1881672961697588e-07,3.9967081712693374e-07,0.1412798830599602,6.752935932895344e-07,0.09404835417124877,4.214279524721003e-08,4.270267828808694e-08,3.6057812028939566e-08,6.723285814514718e-09
84,7.917832560332396e-08,7.303552036275049e-08,0.0492817227965017,0.03738108549508299,1.1831315940382814,1.1436327894520089,2.7278531008421545e-05,1.3608153357258848e-06,0.14519748026331908,4.142039230498401e-07,0.09319954921447486,1.3108553113556031e-08,0.0008306644986112207,1.5352981720271227e-08,1.0445820613415446e-08
85,-8.566637208084763e-08,-2.080270362613018e-08,0.051702872941908194,0.03642015205942987,1.1877116183182719,1.1414974011709034,7.688842269618602e-05,1.0510356875510065e-06,0.14730918994863323,-5.152007652717963e-08,0.09487306726436445,-2.0808717950303496e-08,0.000723815766411157,-5.943874291763564e-09,9.862220690961012e-09
86,-1.4488714569652048e-07,-6.950296438482544e-08,0.05488463658157001,0.03632601314254539,1.1926090215135488,1.1399885786744541,8.812620182936883e-05,3.170110337813608e-07,0.1495604720105541,-3.1789094060441647e-07,0.09791953170392055,-3.3407170005121595e-08,0.00025506989882441645,-1.520898637709923e-08,6.04758484630085e-09
87,1.0067625035344608e-08,4.568131355977247e-09,0.056798682677315936,0.03957196168980388,1.193669893977492,1.1427031539844057,1.695784444283108e-07,5.42053559601005e-09,0.15389678634373316,1.9078795655237645e-08,0.10118956591614622,1.5150448883486586e-09,2.885973191508985e-10,1.814150943298057e-10,7.701187858438921e-11
88,3.791979401147477e-07,2.0141058359627787e-07,0.05744501122914598,0.046157997701205336,1.1908942357101018,1.1496411271007578,-0.0001869814474586355,1.1626419299495433e-07,0.16031813294817043,9.593891322517827e-07,0.10468316990104146,8.395792673010729e-08,-4.139306427013506e-05,4.022733012252354e-08,-8.049498212188369e-09
